PEP_ID;BBCH;YEAR;DAY
540;60;1952;213
1318;60;1952;213
1505;60;1952;213
1523;60;1952;213
1767;60;1952;213
1873;60;1952;213
1954;60;1952;213
1992;60;1952;213
2001;60;1952;213
2023;60;1952;213
2032;60;1952;213
2189;60;1952;213
2357;60;1952;213
2656;60;1952;213
3324;60;1952;213
474;60;1952;214
603;60;1952;214
648;60;1952;214
726;60;1952;214
754;60;1952;214
765;60;1952;214
982;60;1952;214
1100;60;1952;214
1217;60;1952;214
1326;60;1952;214
1473;60;1952;214
1508;60;1952;214
1577;60;1952;214
1654;60;1952;214
1772;60;1952;214
1785;60;1952;214
1874;60;1952;214
2098;60;1952;214
2185;60;1952;214
2213;60;1952;214
2214;60;1952;214
2224;60;1952;214
2249;60;1952;214
2393;60;1952;214
2647;60;1952;214
3118;60;1952;214
3173;60;1952;214
3637;60;1952;214
3649;60;1952;214
3737;60;1952;214
3794;60;1952;214
3987;60;1952;214
4071;60;1952;214
4117;60;1952;214
4151;60;1952;214
4215;60;1952;214
4247;60;1952;214
4273;60;1952;214
5102;60;1952;214
4065;60;1952;215
4077;60;1952;215
4163;60;1952;215
4176;60;1952;215
4199;60;1952;215
4237;60;1952;215
4256;60;1952;215
4289;60;1952;215
4354;60;1952;215
4393;60;1952;215
4413;60;1952;215
4437;60;1952;215
4591;60;1952;215
4740;60;1952;215
4848;60;1952;215
5134;60;1952;215
5813;60;1952;215
73;60;1952;215
85;60;1952;215
135;60;1952;215
215;60;1952;215
372;60;1952;215
594;60;1952;215
597;60;1952;215
642;60;1952;215
661;60;1952;215
756;60;1952;215
773;60;1952;215
906;60;1952;215
1136;60;1952;215
1143;60;1952;215
1419;60;1952;215
1506;60;1952;215
1516;60;1952;215
1564;60;1952;215
1568;60;1952;215
1607;60;1952;215
1620;60;1952;215
1908;60;1952;215
1916;60;1952;215
1970;60;1952;215
1993;60;1952;215
2026;60;1952;215
2053;60;1952;215
2066;60;1952;215
2083;60;1952;215
2103;60;1952;215
2110;60;1952;215
2175;60;1952;215
2223;60;1952;215
2248;60;1952;215
2259;60;1952;215
2265;60;1952;215
2275;60;1952;215
2348;60;1952;215
2399;60;1952;215
2457;60;1952;215
2486;60;1952;215
2552;60;1952;215
3285;60;1952;215
3321;60;1952;215
3643;60;1952;215
3710;60;1952;215
3717;60;1952;215
3782;60;1952;215
3817;60;1952;215
3833;60;1952;215
3841;60;1952;215
3848;60;1952;215
3853;60;1952;215
3872;60;1952;215
3942;60;1952;215
3949;60;1952;215
434;60;1952;216
531;60;1952;216
840;60;1952;216
1096;60;1952;216
1306;60;1952;216
1389;60;1952;216
1598;60;1952;216
1793;60;1952;216
1904;60;1952;216
2027;60;1952;216
2070;60;1952;216
2077;60;1952;216
2081;60;1952;216
2082;60;1952;216
2085;60;1952;216
2127;60;1952;216
2134;60;1952;216
2143;60;1952;216
2187;60;1952;216
2199;60;1952;216
2237;60;1952;216
2246;60;1952;216
2253;60;1952;216
2287;60;1952;216
2324;60;1952;216
2353;60;1952;216
2361;60;1952;216
2406;60;1952;216
2534;60;1952;216
2537;60;1952;216
2729;60;1952;216
3040;60;1952;216
3077;60;1952;216
3810;60;1952;216
3813;60;1952;216
3870;60;1952;216
3901;60;1952;216
3963;60;1952;216
3995;60;1952;216
4075;60;1952;216
4116;60;1952;216
4210;60;1952;216
4232;60;1952;216
4236;60;1952;216
4320;60;1952;216
4365;60;1952;216
4411;60;1952;216
4482;60;1952;216
4492;60;1952;216
4532;60;1952;216
4558;60;1952;216
4585;60;1952;216
5072;60;1952;216
4148;60;1952;217
4190;60;1952;217
4209;60;1952;217
4225;60;1952;217
4364;60;1952;217
4458;60;1952;217
4508;60;1952;217
4697;60;1952;217
4735;60;1952;217
4913;60;1952;217
81;60;1952;217
134;60;1952;217
336;60;1952;217
769;60;1952;217
817;60;1952;217
832;60;1952;217
1202;60;1952;217
1297;60;1952;217
1310;60;1952;217
1601;60;1952;217
1653;60;1952;217
1758;60;1952;217
1818;60;1952;217
1851;60;1952;217
1854;60;1952;217
1923;60;1952;217
1928;60;1952;217
2128;60;1952;217
2217;60;1952;217
2258;60;1952;217
2269;60;1952;217
2289;60;1952;217
2307;60;1952;217
2394;60;1952;217
2415;60;1952;217
2496;60;1952;217
2965;60;1952;217
3010;60;1952;217
3092;60;1952;217
3531;60;1952;217
3673;60;1952;217
3866;60;1952;217
3912;60;1952;217
3955;60;1952;217
93;60;1952;218
202;60;1952;218
528;60;1952;218
748;60;1952;218
779;60;1952;218
908;60;1952;218
919;60;1952;218
951;60;1952;218
1095;60;1952;218
1123;60;1952;218
1999;60;1952;218
2010;60;1952;218
2045;60;1952;218
2089;60;1952;218
2191;60;1952;218
2202;60;1952;218
2247;60;1952;218
2251;60;1952;218
2262;60;1952;218
2369;60;1952;218
2610;60;1952;218
3049;60;1952;218
3231;60;1952;218
3614;60;1952;218
3615;60;1952;218
3797;60;1952;218
3947;60;1952;218
3965;60;1952;218
4042;60;1952;218
4054;60;1952;218
4106;60;1952;218
4159;60;1952;218
4180;60;1952;218
4198;60;1952;218
4287;60;1952;218
4302;60;1952;218
4398;60;1952;218
4400;60;1952;218
4401;60;1952;218
4491;60;1952;218
4787;60;1952;218
3982;60;1952;219
4015;60;1952;219
4085;60;1952;219
4172;60;1952;219
4212;60;1952;219
4350;60;1952;219
4394;60;1952;219
4405;60;1952;219
4546;60;1952;219
4753;60;1952;219
4755;60;1952;219
4831;60;1952;219
104;60;1952;219
163;60;1952;219
657;60;1952;219
704;60;1952;219
1018;60;1952;219
1504;60;1952;219
2034;60;1952;219
2038;60;1952;219
2040;60;1952;219
2074;60;1952;219
2148;60;1952;219
2317;60;1952;219
2352;60;1952;219
2570;60;1952;219
2947;60;1952;219
2989;60;1952;219
3485;60;1952;219
3526;60;1952;219
3538;60;1952;219
3743;60;1952;219
3824;60;1952;219
3891;60;1952;219
244;60;1952;220
506;60;1952;220
562;60;1952;220
589;60;1952;220
903;60;1952;220
1216;60;1952;220
1480;60;1952;220
1886;60;1952;220
2062;60;1952;220
2071;60;1952;220
2076;60;1952;220
2181;60;1952;220
2198;60;1952;220
2218;60;1952;220
2282;60;1952;220
2299;60;1952;220
2308;60;1952;220
2385;60;1952;220
2434;60;1952;220
2930;60;1952;220
3106;60;1952;220
3161;60;1952;220
3678;60;1952;220
3687;60;1952;220
3781;60;1952;220
3819;60;1952;220
3875;60;1952;220
3883;60;1952;220
3960;60;1952;220
3978;60;1952;220
4142;60;1952;220
4245;60;1952;220
4269;60;1952;220
4441;60;1952;220
4451;60;1952;220
4512;60;1952;220
4518;60;1952;220
4716;60;1952;220
4741;60;1952;220
5198;60;1952;220
3977;60;1952;221
3984;60;1952;221
4013;60;1952;221
4103;60;1952;221
4181;60;1952;221
4322;60;1952;221
4489;60;1952;221
4503;60;1952;221
4715;60;1952;221
4935;60;1952;221
307;60;1952;221
371;60;1952;221
400;60;1952;221
712;60;1952;221
759;60;1952;221
922;60;1952;221
1488;60;1952;221
1963;60;1952;221
2219;60;1952;221
2220;60;1952;221
2255;60;1952;221
2433;60;1952;221
2435;60;1952;221
2502;60;1952;221
2728;60;1952;221
3483;60;1952;221
3504;60;1952;221
3598;60;1952;221
3626;60;1952;221
3739;60;1952;221
3814;60;1952;221
3842;60;1952;221
3886;60;1952;221
601;60;1952;222
924;60;1952;222
1413;60;1952;222
1416;60;1952;222
1650;60;1952;222
1659;60;1952;222
1677;60;1952;222
1713;60;1952;222
1768;60;1952;222
1794;60;1952;222
1832;60;1952;222
1932;60;1952;222
1972;60;1952;222
2049;60;1952;222
2050;60;1952;222
2135;60;1952;222
2192;60;1952;222
2204;60;1952;222
2320;60;1952;222
2349;60;1952;222
2409;60;1952;222
2800;60;1952;222
3033;60;1952;222
3078;60;1952;222
3097;60;1952;222
3153;60;1952;222
3204;60;1952;222
3259;60;1952;222
3293;60;1952;222
3532;60;1952;222
3665;60;1952;222
3827;60;1952;222
3983;60;1952;222
4021;60;1952;222
4271;60;1952;222
4407;60;1952;222
4539;60;1952;222
4583;60;1952;222
4682;60;1952;222
4686;60;1952;222
4726;60;1952;222
4837;60;1952;222
4838;60;1952;222
4870;60;1952;222
5164;60;1952;222
3971;60;1952;223
4035;60;1952;223
4039;60;1952;223
4064;60;1952;223
4067;60;1952;223
4068;60;1952;223
4069;60;1952;223
4074;60;1952;223
4115;60;1952;223
4122;60;1952;223
4143;60;1952;223
4152;60;1952;223
4161;60;1952;223
4200;60;1952;223
4205;60;1952;223
4323;60;1952;223
4329;60;1952;223
4341;60;1952;223
4368;60;1952;223
4429;60;1952;223
4478;60;1952;223
4505;60;1952;223
4580;60;1952;223
4588;60;1952;223
5320;60;1952;223
553;60;1952;223
702;60;1952;223
705;60;1952;223
727;60;1952;223
732;60;1952;223
989;60;1952;223
1035;60;1952;223
1080;60;1952;223
1084;60;1952;223
1711;60;1952;223
1826;60;1952;223
1995;60;1952;223
2028;60;1952;223
2065;60;1952;223
2067;60;1952;223
2158;60;1952;223
2159;60;1952;223
2160;60;1952;223
2226;60;1952;223
2236;60;1952;223
2242;60;1952;223
2244;60;1952;223
2291;60;1952;223
2325;60;1952;223
2326;60;1952;223
2328;60;1952;223
2346;60;1952;223
2375;60;1952;223
2382;60;1952;223
2390;60;1952;223
2392;60;1952;223
2403;60;1952;223
2414;60;1952;223
2427;60;1952;223
2438;60;1952;223
2735;60;1952;223
2857;60;1952;223
2861;60;1952;223
2912;60;1952;223
2921;60;1952;223
2939;60;1952;223
3009;60;1952;223
3105;60;1952;223
3502;60;1952;223
3597;60;1952;223
3601;60;1952;223
3694;60;1952;223
3706;60;1952;223
3719;60;1952;223
3785;60;1952;223
3812;60;1952;223
3829;60;1952;223
3856;60;1952;223
3864;60;1952;223
3874;60;1952;223
3884;60;1952;223
3941;60;1952;223
3946;60;1952;223
3958;60;1952;223
361;60;1952;224
484;60;1952;224
533;60;1952;224
644;60;1952;224
776;60;1952;224
1061;60;1952;224
1441;60;1952;224
1667;60;1952;224
1731;60;1952;224
1924;60;1952;224
2156;60;1952;224
2234;60;1952;224
2373;60;1952;224
2374;60;1952;224
2542;60;1952;224
2778;60;1952;224
3015;60;1952;224
3090;60;1952;224
3142;60;1952;224
3194;60;1952;224
3286;60;1952;224
3530;60;1952;224
3567;60;1952;224
3632;60;1952;224
3688;60;1952;224
3959;60;1952;224
3985;60;1952;224
4102;60;1952;224
4251;60;1952;224
4252;60;1952;224
4423;60;1952;224
4687;60;1952;224
4928;60;1952;224
5177;60;1952;224
5216;60;1952;224
3998;60;1952;225
4132;60;1952;225
4166;60;1952;225
4201;60;1952;225
4224;60;1952;225
4226;60;1952;225
4317;60;1952;225
4321;60;1952;225
4331;60;1952;225
4406;60;1952;225
4415;60;1952;225
4475;60;1952;225
4526;60;1952;225
4725;60;1952;225
289;60;1952;225
333;60;1952;225
568;60;1952;225
684;60;1952;225
1085;60;1952;225
1183;60;1952;225
2012;60;1952;225
2221;60;1952;225
2337;60;1952;225
2397;60;1952;225
2905;60;1952;225
2968;60;1952;225
3065;60;1952;225
3552;60;1952;225
3591;60;1952;225
3630;60;1952;225
3693;60;1952;225
3746;60;1952;225
3757;60;1952;225
3787;60;1952;225
3867;60;1952;225
3904;60;1952;225
3948;60;1952;225
539;60;1952;226
1243;60;1952;226
2173;60;1952;226
2295;60;1952;226
2383;60;1952;226
2430;60;1952;226
3042;60;1952;226
3150;60;1952;226
3237;60;1952;226
3291;60;1952;226
3496;60;1952;226
3528;60;1952;226
3543;60;1952;226
3764;60;1952;226
4072;60;1952;226
4158;60;1952;226
4239;60;1952;226
4850;60;1952;226
4863;60;1952;226
3979;60;1952;227
4026;60;1952;227
4170;60;1952;227
4234;60;1952;227
4324;60;1952;227
4425;60;1952;227
4782;60;1952;227
4949;60;1952;227
716;60;1952;227
923;60;1952;227
956;60;1952;227
1240;60;1952;227
1484;60;1952;227
1503;60;1952;227
1609;60;1952;227
1637;60;1952;227
1937;60;1952;227
1952;60;1952;227
1967;60;1952;227
2100;60;1952;227
2398;60;1952;227
2578;60;1952;227
2794;60;1952;227
2893;60;1952;227
2924;60;1952;227
2956;60;1952;227
3041;60;1952;227
3059;60;1952;227
3066;60;1952;227
3125;60;1952;227
3148;60;1952;227
3373;60;1952;227
3563;60;1952;227
3628;60;1952;227
3671;60;1952;227
3679;60;1952;227
3855;60;1952;227
3910;60;1952;227
3929;60;1952;227
3943;60;1952;227
304;60;1952;228
425;60;1952;228
512;60;1952;228
602;60;1952;228
723;60;1952;228
730;60;1952;228
1913;60;1952;228
1950;60;1952;228
2019;60;1952;228
2116;60;1952;228
2151;60;1952;228
2210;60;1952;228
2212;60;1952;228
2323;60;1952;228
2445;60;1952;228
2505;60;1952;228
2904;60;1952;228
2909;60;1952;228
2935;60;1952;228
3001;60;1952;228
3028;60;1952;228
3126;60;1952;228
3217;60;1952;228
3411;60;1952;228
3486;60;1952;228
3558;60;1952;228
3627;60;1952;228
3629;60;1952;228
3754;60;1952;228
3792;60;1952;228
3798;60;1952;228
3804;60;1952;228
3905;60;1952;228
3968;60;1952;228
4000;60;1952;228
4004;60;1952;228
4055;60;1952;228
4113;60;1952;228
4157;60;1952;228
4177;60;1952;228
4195;60;1952;228
4217;60;1952;228
4249;60;1952;228
4259;60;1952;228
4268;60;1952;228
4359;60;1952;228
4386;60;1952;228
4436;60;1952;228
4448;60;1952;228
4466;60;1952;228
4568;60;1952;228
4722;60;1952;228
4773;60;1952;228
4830;60;1952;228
3967;60;1952;229
4070;60;1952;229
4096;60;1952;229
4246;60;1952;229
4349;60;1952;229
4784;60;1952;229
4932;60;1952;229
5147;60;1952;229
713;60;1952;229
1091;60;1952;229
1936;60;1952;229
1960;60;1952;229
1968;60;1952;229
2037;60;1952;229
2141;60;1952;229
2144;60;1952;229
2161;60;1952;229
2235;60;1952;229
2239;60;1952;229
2288;60;1952;229
2347;60;1952;229
2911;60;1952;229
2959;60;1952;229
3215;60;1952;229
3593;60;1952;229
3756;60;1952;229
3799;60;1952;229
3865;60;1952;229
624;60;1952;230
696;60;1952;230
1282;60;1952;230
1940;60;1952;230
1979;60;1952;230
2086;60;1952;230
2208;60;1952;230
2330;60;1952;230
2379;60;1952;230
2651;60;1952;230
2963;60;1952;230
3122;60;1952;230
3677;60;1952;230
3699;60;1952;230
3755;60;1952;230
3821;60;1952;230
4182;60;1952;230
4231;60;1952;230
4235;60;1952;230
4520;60;1952;230
4538;60;1952;230
4551;60;1952;230
4866;60;1952;230
4184;60;1952;231
4278;60;1952;231
4335;60;1952;231
4577;60;1952;231
5152;60;1952;231
491;60;1952;231
744;60;1952;231
841;60;1952;231
1079;60;1952;231
1132;60;1952;231
1921;60;1952;231
2211;60;1952;231
2302;60;1952;231
2359;60;1952;231
2915;60;1952;231
3500;60;1952;231
3645;60;1952;231
3716;60;1952;231
3796;60;1952;231
3834;60;1952;231
3845;60;1952;231
3868;60;1952;231
3903;60;1952;231
3956;60;1952;231
1686;60;1952;232
1845;60;1952;232
1920;60;1952;232
2568;60;1952;232
2569;60;1952;232
3185;60;1952;232
3306;60;1952;232
3638;60;1952;232
3894;60;1952;232
4133;60;1952;232
4360;60;1952;232
4908;60;1952;232
4149;60;1952;233
4168;60;1952;233
4303;60;1952;233
4474;60;1952;233
4563;60;1952;233
4586;60;1952;233
2197;60;1952;233
2867;60;1952;233
2920;60;1952;233
3005;60;1952;233
3136;60;1952;233
3657;60;1952;233
3662;60;1952;233
3686;60;1952;233
3691;60;1952;233
3721;60;1952;233
3733;60;1952;233
3767;60;1952;233
3768;60;1952;233
3777;60;1952;233
3791;60;1952;233
1129;60;1952;234
2628;60;1952;234
2985;60;1952;234
3580;60;1952;234
3685;60;1952;234
3779;60;1952;234
3840;60;1952;234
3843;60;1952;234
4062;60;1952;234
4555;60;1952;234
4206;60;1952;235
1847;60;1952;235
2962;60;1952;235
3058;60;1952;235
3493;60;1952;235
563;60;1952;236
1914;60;1952;236
2182;60;1952;236
2313;60;1952;236
2670;60;1952;236
3127;60;1952;236
3555;60;1952;236
3581;60;1952;236
3636;60;1952;236
4229;60;1952;236
4525;60;1952;236
4925;60;1952;236
4495;60;1952;237
1501;60;1952;237
2171;60;1952;237
2201;60;1952;237
2888;60;1952;237
3087;60;1952;237
3129;60;1952;237
3154;60;1952;237
3326;60;1952;237
3329;60;1952;237
3590;60;1952;237
3826;60;1952;237
27;60;1952;238
2033;60;1952;238
2075;60;1952;238
2277;60;1952;238
2862;60;1952;238
2931;60;1952;238
2972;60;1952;238
3505;60;1952;238
3560;60;1952;238
3635;60;1952;238
3723;60;1952;238
4218;60;1952;238
4414;60;1952;238
4562;60;1952;238
4353;60;1952;239
2177;60;1952;239
3017;60;1952;239
1981;60;1952;240
2154;60;1952;240
3123;60;1952;240
3299;60;1952;240
3664;60;1952;240
3909;60;1952;240
1985;60;1952;241
3494;60;1952;241
3684;60;1952;241
3790;60;1952;241
2432;60;1952;242
3969;60;1952;242
4025;60;1952;243
4121;60;1952;243
4211;60;1952;243
2069;60;1952;243
3729;60;1952;243
1941;60;1952;244
2687;60;1952;244
4066;60;1952;245
4108;60;1952;245
4173;60;1952;245
4589;60;1952;245
4255;60;1952;246
4521;60;1952;246
3144;60;1952;246
3559;60;1952;246
3738;60;1952;246
2092;60;1952;247
3922;60;1952;247
2819;60;1952;248
4537;60;1952;248
4484;60;1952;249
3992;60;1952;250
4325;60;1952;250
4569;60;1952;250
1074;60;1952;251
3312;60;1952;251
3594;60;1952;251
3889;60;1952;251
1763;60;1952;253
3072;60;1952;253
3147;60;1952;253
4083;60;1952;253
4032;60;1952;254
4087;60;1952;254
2272;60;1952;254
2429;60;1952;254
3619;60;1952;254
3945;60;1952;254
2464;60;1952;257
2078;60;1952;258
4351;60;1952;258
472;60;1952;259
3680;60;1952;259
3852;60;1952;259
4510;60;1952;260
3610;60;1952;261
2955;60;1952;262
4420;60;1952;262
3061;60;1952;263
2005;60;1952;264
2301;60;1952;264
2982;60;1952;264
3544;60;1952;264
1959;60;1952;266
2294;60;1952;268
1966;60;1952;271
2635;60;1952;271
3121;60;1952;271
1989;60;1952;275
4397;60;1952;288
3045;60;1952;291
3589;60;1952;311
3544;60;1953;128
4923;60;1953;131
2386;60;1953;145
2434;60;1953;145
2225;60;1953;147
57;60;1953;156
4012;60;1953;161
4578;60;1953;161
4086;60;1953;171
2184;60;1953;171
3754;60;1953;172
4412;60;1953;175
4415;60;1953;177
2231;60;1953;178
2230;60;1953;179
2728;60;1953;179
2145;60;1953;180
382;60;1953;181
738;60;1953;182
3996;60;1953;182
1763;60;1953;183
2361;60;1953;183
3077;60;1953;183
418;60;1953;184
675;60;1953;184
604;60;1953;185
2011;60;1953;185
3167;60;1953;185
3283;60;1953;185
3855;60;1953;185
453;60;1953;186
853;60;1953;186
3010;60;1953;186
3047;60;1953;186
3796;60;1953;186
3812;60;1953;186
4155;60;1953;186
4190;60;1953;186
4237;60;1953;186
3997;60;1953;187
4154;60;1953;187
4163;60;1953;187
2924;60;1953;187
3634;60;1953;187
707;60;1953;188
2127;60;1953;188
2193;60;1953;188
2323;60;1953;188
2388;60;1953;188
2883;60;1953;188
4463;60;1953;188
4128;60;1953;189
2192;60;1953;189
2853;60;1953;189
3579;60;1953;189
3785;60;1953;189
903;60;1953;190
1360;60;1953;190
1703;60;1953;190
2317;60;1953;190
2963;60;1953;190
3770;60;1953;190
3873;60;1953;190
4334;60;1953;190
4004;60;1953;191
4355;60;1953;191
4411;60;1953;191
4433;60;1953;191
642;60;1953;191
760;60;1953;191
2098;60;1953;191
2110;60;1953;191
2234;60;1953;191
2385;60;1953;191
3662;60;1953;191
3845;60;1953;191
3781;60;1953;192
4318;60;1953;192
4344;60;1953;192
5147;60;1953;193
594;60;1953;193
1085;60;1953;193
2158;60;1953;193
2217;60;1953;193
2326;60;1953;193
3893;60;1953;193
1818;60;1953;194
2171;60;1953;194
2235;60;1953;194
4211;60;1953;194
4068;60;1953;195
4682;60;1953;195
4746;60;1953;195
4853;60;1953;195
361;60;1953;195
3801;60;1953;195
779;60;1953;196
1553;60;1953;196
1751;60;1953;196
1914;60;1953;196
2079;60;1953;196
2228;60;1953;196
2241;60;1953;196
2281;60;1953;196
2371;60;1953;196
2409;60;1953;196
3591;60;1953;196
3872;60;1953;196
4082;60;1953;196
4141;60;1953;196
4161;60;1953;196
4236;60;1953;196
4365;60;1953;196
4532;60;1953;196
4135;60;1953;197
4413;60;1953;197
4917;60;1953;197
609;60;1953;197
629;60;1953;197
966;60;1953;197
1480;60;1953;197
2166;60;1953;197
2274;60;1953;197
2861;60;1953;197
356;60;1953;198
702;60;1953;198
2086;60;1953;198
648;60;1953;199
1928;60;1953;199
2253;60;1953;199
2259;60;1953;199
2363;60;1953;199
2374;60;1953;199
2427;60;1953;199
3306;60;1953;199
3678;60;1953;199
4016;60;1953;199
4019;60;1953;199
4231;60;1953;199
4309;60;1953;199
4311;60;1953;199
4038;60;1953;200
4122;60;1953;200
4131;60;1953;200
85;60;1953;200
325;60;1953;200
1203;60;1953;200
1747;60;1953;200
2045;60;1953;200
2070;60;1953;200
2131;60;1953;200
2219;60;1953;200
2457;60;1953;200
2496;60;1953;200
2840;60;1953;200
3810;60;1953;200
123;60;1953;201
142;60;1953;201
152;60;1953;201
474;60;1953;201
705;60;1953;201
744;60;1953;201
898;60;1953;201
1161;60;1953;201
1338;60;1953;201
1548;60;1953;201
1802;60;1953;201
1947;60;1953;201
2068;60;1953;201
2176;60;1953;201
2375;60;1953;201
3009;60;1953;201
3535;60;1953;201
3769;60;1953;201
4066;60;1953;201
4117;60;1953;201
4175;60;1953;201
4272;60;1953;201
5072;60;1953;201
5211;60;1953;201
3995;60;1953;202
4077;60;1953;202
4110;60;1953;202
4144;60;1953;202
4215;60;1953;202
4741;60;1953;202
1143;60;1953;202
2037;60;1953;202
2397;60;1953;202
3141;60;1953;202
3244;60;1953;202
3863;60;1953;202
1692;60;1953;203
1931;60;1953;203
2233;60;1953;203
2999;60;1953;203
3521;60;1953;203
3525;60;1953;203
3783;60;1953;203
3892;60;1953;203
4366;60;1953;203
4401;60;1953;203
4153;60;1953;204
372;60;1953;204
1014;60;1953;204
2183;60;1953;204
2242;60;1953;204
2257;60;1953;204
2302;60;1953;204
2399;60;1953;204
3121;60;1953;204
279;60;1953;205
353;60;1953;205
363;60;1953;205
1091;60;1953;205
1289;60;1953;205
1446;60;1953;205
1555;60;1953;205
1634;60;1953;205
2150;60;1953;205
2195;60;1953;205
2341;60;1953;205
2377;60;1953;205
2379;60;1953;205
3437;60;1953;205
3581;60;1953;205
3744;60;1953;205
3789;60;1953;205
4256;60;1953;205
4293;60;1953;205
4324;60;1953;205
5152;60;1953;205
4071;60;1953;206
4093;60;1953;206
4218;60;1953;206
4764;60;1953;206
4857;60;1953;206
5102;60;1953;206
635;60;1953;206
834;60;1953;206
878;60;1953;206
1084;60;1953;206
1690;60;1953;206
1758;60;1953;206
1768;60;1953;206
2071;60;1953;206
2293;60;1953;206
2296;60;1953;206
2370;60;1953;206
2894;60;1953;206
2965;60;1953;206
3017;60;1953;206
3143;60;1953;206
3237;60;1953;206
3543;60;1953;206
6;60;1953;207
466;60;1953;207
757;60;1953;207
1509;60;1953;207
1568;60;1953;207
1586;60;1953;207
1987;60;1953;207
2050;60;1953;207
2056;60;1953;207
2074;60;1953;207
2077;60;1953;207
2146;60;1953;207
2161;60;1953;207
2251;60;1953;207
2329;60;1953;207
2390;60;1953;207
2435;60;1953;207
2656;60;1953;207
3700;60;1953;207
3880;60;1953;207
3965;60;1953;207
3982;60;1953;207
4104;60;1953;207
4167;60;1953;207
4197;60;1953;207
4210;60;1953;207
4265;60;1953;207
4495;60;1953;207
4534;60;1953;207
4550;60;1953;207
4913;60;1953;207
4966;60;1953;207
4124;60;1953;208
4206;60;1953;208
4343;60;1953;208
5813;60;1953;208
712;60;1953;208
782;60;1953;208
831;60;1953;208
2084;60;1953;208
2181;60;1953;208
2244;60;1953;208
3694;60;1953;208
3827;60;1953;208
3862;60;1953;208
336;60;1953;209
437;60;1953;209
539;60;1953;209
540;60;1953;209
659;60;1953;209
716;60;1953;209
756;60;1953;209
759;60;1953;209
919;60;1953;209
1123;60;1953;209
1383;60;1953;209
1496;60;1953;209
1587;60;1953;209
2082;60;1953;209
2393;60;1953;209
2402;60;1953;209
3007;60;1953;209
3516;60;1953;209
3739;60;1953;209
4014;60;1953;209
4199;60;1953;209
4317;60;1953;209
4482;60;1953;209
4516;60;1953;209
4697;60;1953;209
4908;60;1953;209
5107;60;1953;209
