PEP_ID;BBCH;YEAR;DAY
4334;65;1958;163
4526;65;1958;163
4591;65;1958;163
4948;65;1958;163
4978;65;1958;163
5067;65;1958;163
5087;65;1958;163
5090;65;1958;163
5129;65;1958;163
5250;65;1958;163
5251;65;1958;163
5307;65;1958;163
5320;65;1958;163
5346;65;1958;163
5427;65;1958;163
5469;65;1958;163
5538;65;1958;163
5564;65;1958;163
5664;65;1958;163
5815;65;1958;163
5824;65;1958;163
5918;65;1958;163
5922;65;1958;163
6024;65;1958;163
6042;65;1958;163
6170;65;1958;163
6218;65;1958;163
6219;65;1958;163
6254;65;1958;163
6257;65;1958;163
6308;65;1958;163
8207;65;1958;163
3524;65;1958;164
3645;65;1958;164
3649;65;1958;164
3652;65;1958;164
3826;65;1958;164
3973;65;1958;164
3988;65;1958;164
4054;65;1958;164
4071;65;1958;164
4324;65;1958;164
4697;65;1958;164
4856;65;1958;164
4953;65;1958;164
4996;65;1958;164
5048;65;1958;164
5053;65;1958;164
5189;65;1958;164
5270;65;1958;164
5406;65;1958;164
5435;65;1958;164
5543;65;1958;164
5597;65;1958;164
5623;65;1958;164
5785;65;1958;164
6034;65;1958;164
6105;65;1958;164
6175;65;1958;164
6248;65;1958;164
307;65;1958;164
613;65;1958;164
909;65;1958;164
977;65;1958;164
990;65;1958;164
1087;65;1958;164
1089;65;1958;164
1150;65;1958;164
1160;65;1958;164
1573;65;1958;164
1626;65;1958;164
1662;65;1958;164
1703;65;1958;164
1876;65;1958;164
1877;65;1958;164
1940;65;1958;164
2183;65;1958;164
2302;65;1958;164
2415;65;1958;164
2428;65;1958;164
2484;65;1958;164
2527;65;1958;164
2687;65;1958;164
2708;65;1958;164
3131;65;1958;164
3134;65;1958;164
63;65;1958;165
192;65;1958;165
398;65;1958;165
451;65;1958;165
468;65;1958;165
743;65;1958;165
793;65;1958;165
803;65;1958;165
828;65;1958;165
853;65;1958;165
906;65;1958;165
923;65;1958;165
932;65;1958;165
987;65;1958;165
1029;65;1958;165
1042;65;1958;165
1072;65;1958;165
1442;65;1958;165
1495;65;1958;165
1508;65;1958;165
1539;65;1958;165
1649;65;1958;165
1796;65;1958;165
1855;65;1958;165
2058;65;1958;165
2070;65;1958;165
2072;65;1958;165
2177;65;1958;165
2225;65;1958;165
2277;65;1958;165
2348;65;1958;165
2438;65;1958;165
2615;65;1958;165
2956;65;1958;165
3064;65;1958;165
3195;65;1958;165
3373;65;1958;165
3388;65;1958;165
3516;65;1958;165
3686;65;1958;165
4043;65;1958;165
4136;65;1958;165
4154;65;1958;165
4265;65;1958;165
4374;65;1958;165
4946;65;1958;165
4979;65;1958;165
4983;65;1958;165
5084;65;1958;165
5126;65;1958;165
5137;65;1958;165
5147;65;1958;165
5168;65;1958;165
5197;65;1958;165
5205;65;1958;165
5207;65;1958;165
5208;65;1958;165
5262;65;1958;165
5322;65;1958;165
5353;65;1958;165
5386;65;1958;165
5426;65;1958;165
5486;65;1958;165
5526;65;1958;165
5573;65;1958;165
5581;65;1958;165
5609;65;1958;165
5666;65;1958;165
5687;65;1958;165
5699;65;1958;165
5724;65;1958;165
5779;65;1958;165
5797;65;1958;165
5800;65;1958;165
5968;65;1958;165
5979;65;1958;165
6107;65;1958;165
6129;65;1958;165
6154;65;1958;165
6156;65;1958;165
6199;65;1958;165
6221;65;1958;165
6348;65;1958;165
3456;65;1958;166
3473;65;1958;166
3548;65;1958;166
3717;65;1958;166
3874;65;1958;166
3965;65;1958;166
3993;65;1958;166
3999;65;1958;166
4031;65;1958;166
4114;65;1958;166
4127;65;1958;166
4210;65;1958;166
4234;65;1958;166
4333;65;1958;166
4386;65;1958;166
4522;65;1958;166
4532;65;1958;166
4538;65;1958;166
4545;65;1958;166
4580;65;1958;166
4793;65;1958;166
4968;65;1958;166
5088;65;1958;166
5157;65;1958;166
5159;65;1958;166
5232;65;1958;166
5241;65;1958;166
5400;65;1958;166
5405;65;1958;166
5414;65;1958;166
5521;65;1958;166
5528;65;1958;166
5537;65;1958;166
5567;65;1958;166
5580;65;1958;166
5589;65;1958;166
5633;65;1958;166
5688;65;1958;166
5734;65;1958;166
5825;65;1958;166
5840;65;1958;166
5842;65;1958;166
5856;65;1958;166
5857;65;1958;166
5944;65;1958;166
5964;65;1958;166
5971;65;1958;166
6011;65;1958;166
6071;65;1958;166
6096;65;1958;166
6247;65;1958;166
6311;65;1958;166
6342;65;1958;166
14;65;1958;166
98;65;1958;166
137;65;1958;166
170;65;1958;166
196;65;1958;166
269;65;1958;166
369;65;1958;166
428;65;1958;166
431;65;1958;166
562;65;1958;166
574;65;1958;166
604;65;1958;166
656;65;1958;166
660;65;1958;166
679;65;1958;166
736;65;1958;166
858;65;1958;166
905;65;1958;166
955;65;1958;166
1013;65;1958;166
1073;65;1958;166
1129;65;1958;166
1151;65;1958;166
1351;65;1958;166
1356;65;1958;166
1383;65;1958;166
1416;65;1958;166
1460;65;1958;166
1481;65;1958;166
1568;65;1958;166
1584;65;1958;166
1659;65;1958;166
1689;65;1958;166
1744;65;1958;166
1794;65;1958;166
1845;65;1958;166
1912;65;1958;166
1943;65;1958;166
2006;65;1958;166
2034;65;1958;166
2220;65;1958;166
2227;65;1958;166
2229;65;1958;166
2266;65;1958;166
2297;65;1958;166
2317;65;1958;166
2373;65;1958;166
2444;65;1958;166
2633;65;1958;166
2909;65;1958;166
2914;65;1958;166
2968;65;1958;166
3017;65;1958;166
3087;65;1958;166
3150;65;1958;166
3187;65;1958;166
3286;65;1958;166
87;65;1958;167
93;65;1958;167
142;65;1958;167
177;65;1958;167
194;65;1958;167
511;65;1958;167
531;65;1958;167
553;65;1958;167
563;65;1958;167
654;65;1958;167
696;65;1958;167
747;65;1958;167
754;65;1958;167
791;65;1958;167
865;65;1958;167
918;65;1958;167
1112;65;1958;167
1119;65;1958;167
1209;65;1958;167
1541;65;1958;167
1609;65;1958;167
1636;65;1958;167
1674;65;1958;167
1747;65;1958;167
1789;65;1958;167
1818;65;1958;167
1872;65;1958;167
1889;65;1958;167
2074;65;1958;167
2290;65;1958;167
2505;65;1958;167
2728;65;1958;167
2778;65;1958;167
2868;65;1958;167
3015;65;1958;167
3058;65;1958;167
3447;65;1958;167
3626;65;1958;167
3631;65;1958;167
3896;65;1958;167
3976;65;1958;167
4070;65;1958;167
4121;65;1958;167
4180;65;1958;167
4519;65;1958;167
4555;65;1958;167
4716;65;1958;167
4723;65;1958;167
5013;65;1958;167
5079;65;1958;167
5133;65;1958;167
5146;65;1958;167
5236;65;1958;167
5246;65;1958;167
5291;65;1958;167
5347;65;1958;167
5440;65;1958;167
5443;65;1958;167
5494;65;1958;167
5554;65;1958;167
5590;65;1958;167
5701;65;1958;167
5732;65;1958;167
5742;65;1958;167
5756;65;1958;167
5773;65;1958;167
5868;65;1958;167
5950;65;1958;167
5984;65;1958;167
6016;65;1958;167
6089;65;1958;167
6099;65;1958;167
6101;65;1958;167
6130;65;1958;167
6220;65;1958;167
6279;65;1958;167
6326;65;1958;167
3428;65;1958;168
3437;65;1958;168
3455;65;1958;168
3471;65;1958;168
3628;65;1958;168
3817;65;1958;168
3905;65;1958;168
3966;65;1958;168
3995;65;1958;168
4025;65;1958;168
4113;65;1958;168
4135;65;1958;168
4249;65;1958;168
4523;65;1958;168
4577;65;1958;168
4789;65;1958;168
4964;65;1958;168
5096;65;1958;168
5141;65;1958;168
5183;65;1958;168
5210;65;1958;168
5266;65;1958;168
5329;65;1958;168
5330;65;1958;168
5339;65;1958;168
5358;65;1958;168
5403;65;1958;168
5413;65;1958;168
5430;65;1958;168
5505;65;1958;168
5541;65;1958;168
5804;65;1958;168
5879;65;1958;168
5910;65;1958;168
5977;65;1958;168
6014;65;1958;168
6108;65;1958;168
6228;65;1958;168
6244;65;1958;168
6313;65;1958;168
6316;65;1958;168
6325;65;1958;168
6340;65;1958;168
108;65;1958;168
173;65;1958;168
233;65;1958;168
247;65;1958;168
254;65;1958;168
288;65;1958;168
290;65;1958;168
305;65;1958;168
386;65;1958;168
446;65;1958;168
512;65;1958;168
537;65;1958;168
624;65;1958;168
690;65;1958;168
769;65;1958;168
897;65;1958;168
903;65;1958;168
1014;65;1958;168
1041;65;1958;168
1054;65;1958;168
1079;65;1958;168
1161;65;1958;168
1181;65;1958;168
1537;65;1958;168
1735;65;1958;168
1913;65;1958;168
1970;65;1958;168
2215;65;1958;168
2406;65;1958;168
2414;65;1958;168
2440;65;1958;168
2481;65;1958;168
2502;65;1958;168
2552;65;1958;168
2808;65;1958;168
3020;65;1958;168
3153;65;1958;168
3190;65;1958;168
3321;65;1958;168
27;65;1958;169
146;65;1958;169
283;65;1958;169
295;65;1958;169
372;65;1958;169
377;65;1958;169
565;65;1958;169
579;65;1958;169
612;65;1958;169
681;65;1958;169
694;65;1958;169
702;65;1958;169
757;65;1958;169
792;65;1958;169
859;65;1958;169
893;65;1958;169
902;65;1958;169
1011;65;1958;169
1246;65;1958;169
1317;65;1958;169
1429;65;1958;169
1506;65;1958;169
1797;65;1958;169
1809;65;1958;169
1810;65;1958;169
1922;65;1958;169
2056;65;1958;169
2081;65;1958;169
2139;65;1958;169
2148;65;1958;169
2253;65;1958;169
2325;65;1958;169
2329;65;1958;169
2605;65;1958;169
2640;65;1958;169
2666;65;1958;169
2668;65;1958;169
2922;65;1958;169
3533;65;1958;169
3638;65;1958;169
3955;65;1958;169
3971;65;1958;169
4437;65;1958;169
5065;65;1958;169
5127;65;1958;169
5171;65;1958;169
5185;65;1958;169
5195;65;1958;169
5199;65;1958;169
5269;65;1958;169
5290;65;1958;169
5593;65;1958;169
5602;65;1958;169
5625;65;1958;169
5888;65;1958;169
5940;65;1958;169
5996;65;1958;169
6073;65;1958;169
6204;65;1958;169
6231;65;1958;169
6251;65;1958;169
6365;65;1958;169
4122;65;1958;170
4537;65;1958;170
4848;65;1958;170
5075;65;1958;170
5131;65;1958;170
5150;65;1958;170
5196;65;1958;170
5217;65;1958;170
5249;65;1958;170
5257;65;1958;170
5298;65;1958;170
5360;65;1958;170
5409;65;1958;170
5434;65;1958;170
5627;65;1958;170
6222;65;1958;170
6347;65;1958;170
20;65;1958;170
41;65;1958;170
43;65;1958;170
152;65;1958;170
188;65;1958;170
199;65;1958;170
214;65;1958;170
244;65;1958;170
350;65;1958;170
520;65;1958;170
720;65;1958;170
750;65;1958;170
790;65;1958;170
1718;65;1958;170
2198;65;1958;170
2320;65;1958;170
2323;65;1958;170
2399;65;1958;170
2455;65;1958;170
2647;65;1958;170
3016;65;1958;170
3167;65;1958;170
3227;65;1958;170
3295;65;1958;170
3301;65;1958;170
3404;65;1958;170
57;65;1958;171
60;65;1958;171
64;65;1958;171
106;65;1958;171
127;65;1958;171
176;65;1958;171
271;65;1958;171
334;65;1958;171
434;65;1958;171
442;65;1958;171
595;65;1958;171
752;65;1958;171
785;65;1958;171
991;65;1958;171
997;65;1958;171
1004;65;1958;171
1018;65;1958;171
1166;65;1958;171
1217;65;1958;171
1535;65;1958;171
1770;65;1958;171
1854;65;1958;171
2236;65;1958;171
2251;65;1958;171
2278;65;1958;171
2283;65;1958;171
2435;65;1958;171
2616;65;1958;171
3292;65;1958;171
3308;65;1958;171
3407;65;1958;171
3527;65;1958;171
3569;65;1958;171
3845;65;1958;171
3894;65;1958;171
3911;65;1958;171
3945;65;1958;171
3980;65;1958;171
4157;65;1958;171
4240;65;1958;171
4491;65;1958;171
4516;65;1958;171
5145;65;1958;171
5181;65;1958;171
5258;65;1958;171
5275;65;1958;171
5354;65;1958;171
5540;65;1958;171
5608;65;1958;171
5741;65;1958;171
5901;65;1958;171
6116;65;1958;171
6140;65;1958;171
6160;65;1958;171
3972;65;1958;172
4583;65;1958;172
5152;65;1958;172
5412;65;1958;172
6318;65;1958;172
171;65;1958;172
325;65;1958;172
544;65;1958;172
1048;65;1958;172
1123;65;1958;172
1183;65;1958;172
1193;65;1958;172
2246;65;1958;172
297;65;1958;173
542;65;1958;173
898;65;1958;173
956;65;1958;173
1145;65;1958;173
1146;65;1958;173
1826;65;1958;173
2267;65;1958;173
5139;65;1958;173
5143;65;1958;173
5303;65;1958;173
5613;65;1958;173
5783;65;1958;173
6229;65;1958;173
6238;65;1958;173
6259;65;1958;173
6295;65;1958;173
4185;65;1958;174
5292;65;1958;174
5404;65;1958;174
5669;65;1958;174
6135;65;1958;174
6227;65;1958;174
864;65;1958;174
1731;65;1958;174
1764;65;1958;174
2257;65;1958;174
2287;65;1958;174
3272;65;1958;174
3378;65;1958;174
30;65;1958;175
387;65;1958;175
581;65;1958;175
1366;65;1958;175
1589;65;1958;175
1628;65;1958;175
1851;65;1958;175
2486;65;1958;175
2830;65;1958;175
3049;65;1958;175
3634;65;1958;175
4153;65;1958;175
4457;65;1958;175
5102;65;1958;175
5280;65;1958;175
5563;65;1958;175
6262;65;1958;175
3422;65;1958;176
3674;65;1958;176
3857;65;1958;176
4286;65;1958;176
4914;65;1958;176
5089;65;1958;176
5097;65;1958;176
5109;65;1958;176
5245;65;1958;176
5283;65;1958;176
5324;65;1958;176
5628;65;1958;176
6005;65;1958;176
6158;65;1958;176
1;65;1958;176
208;65;1958;176
438;65;1958;176
786;65;1958;176
852;65;1958;176
1022;65;1958;176
1063;65;1958;176
1164;65;1958;176
1492;65;1958;176
1737;65;1958;176
1772;65;1958;176
2005;65;1958;176
2379;65;1958;176
2579;65;1958;176
2660;65;1958;176
2667;65;1958;176
3264;65;1958;176
82;65;1958;177
97;65;1958;177
189;65;1958;177
242;65;1958;177
546;65;1958;177
614;65;1958;177
854;65;1958;177
1713;65;1958;177
2537;65;1958;177
2557;65;1958;177
2620;65;1958;177
4394;65;1958;177
4987;65;1958;177
5247;65;1958;177
5297;65;1958;177
5401;65;1958;177
5896;65;1958;177
5074;65;1958;178
5156;65;1958;178
5224;65;1958;178
5485;65;1958;178
6081;65;1958;178
6083;65;1958;178
6267;65;1958;178
241;65;1958;178
287;65;1958;178
331;65;1958;178
735;65;1958;178
1721;65;1958;178
1760;65;1958;178
1802;65;1958;178
1850;65;1958;178
3070;65;1958;178
3081;65;1958;178
3120;65;1958;178
210;65;1958;179
249;65;1958;179
318;65;1958;179
753;65;1958;179
825;65;1958;179
896;65;1958;179
996;65;1958;179
3676;65;1958;179
3718;65;1958;179
3824;65;1958;179
4064;65;1958;179
4965;65;1958;179
4989;65;1958;179
5049;65;1958;179
5080;65;1958;179
5151;65;1958;179
5559;65;1958;179
5904;65;1958;179
6331;65;1958;179
5243;65;1958;180
5273;65;1958;180
5277;65;1958;180
5394;65;1958;180
117;65;1958;180
376;65;1958;180
1012;65;1958;180
1738;65;1958;180
2118;65;1958;180
2600;65;1958;180
3265;65;1958;180
3324;65;1958;180
215;65;1958;181
966;65;1958;181
998;65;1958;181
2263;65;1958;181
2675;65;1958;181
3299;65;1958;181
5192;65;1958;181
5312;65;1958;182
5389;65;1958;182
5391;65;1958;182
6098;65;1958;182
6113;65;1958;182
1469;65;1958;182
5453;65;1958;183
5558;65;1958;183
6261;65;1958;183
5816;65;1958;184
6169;65;1958;184
6250;65;1958;185
2917;65;1958;186
5542;65;1958;187
6266;65;1958;187
5393;65;1958;188
5624;65;1958;188
5449;65;1958;189
31;65;1958;189
5568;65;1958;190
6230;65;1958;190
5638;65;1958;192
6223;65;1958;192
5040;65;1958;193
5293;65;1958;193
5454;65;1958;194
5629;65;1958;196
5395;65;1958;208
2292;65;1958;209
2464;65;1959;94
4299;65;1959;102
5015;65;1959;106
3343;65;1959;106
1293;65;1959;110
3508;65;1959;110
3290;65;1959;114
3979;65;1959;115
4556;65;1959;115
3703;65;1959;116
3144;65;1959;117
1359;65;1959;119
3735;65;1959;119
4190;65;1959;119
3793;65;1959;121
958;65;1959;121
2231;65;1959;121
448;65;1959;122
477;65;1959;122
3031;65;1959;122
5225;65;1959;122
4340;65;1959;123
2168;65;1959;123
1619;65;1959;124
2318;65;1959;124
3037;65;1959;124
3632;65;1959;124
4195;65;1959;124
5710;65;1959;124
3659;65;1959;125
1408;65;1959;125
3412;65;1959;125
2392;65;1959;126
2470;65;1959;126
2907;65;1959;126
3224;65;1959;126
3749;65;1959;126
4669;65;1959;126
5158;65;1959;126
6336;65;1959;126
3876;65;1959;127
4012;65;1959;127
5149;65;1959;127
787;65;1959;127
1266;65;1959;127
2128;65;1959;127
2763;65;1959;127
3210;65;1959;127
1317;65;1959;128
1676;65;1959;128
2274;65;1959;128
2657;65;1959;128
3763;65;1959;128
4068;65;1959;128
4108;65;1959;128
5191;65;1959;128
3550;65;1959;129
5376;65;1959;129
5555;65;1959;129
434;65;1959;129
3232;65;1959;129
343;65;1959;130
344;65;1959;130
383;65;1959;130
801;65;1959;130
874;65;1959;130
975;65;1959;130
1107;65;1959;130
1417;65;1959;130
2060;65;1959;130
2226;65;1959;130
2402;65;1959;130
2418;65;1959;130
2472;65;1959;130
2519;65;1959;130
2870;65;1959;130
2904;65;1959;130
3145;65;1959;130
3643;65;1959;130
3853;65;1959;130
4020;65;1959;130
4058;65;1959;130
4078;65;1959;130
4423;65;1959;130
4433;65;1959;130
5029;65;1959;130
5233;65;1959;130
5897;65;1959;130
5993;65;1959;131
6081;65;1959;131
517;65;1959;131
594;65;1959;131
972;65;1959;131
1992;65;1959;131
2413;65;1959;131
3027;65;1959;131
3184;65;1959;131
230;65;1959;132
520;65;1959;132
680;65;1959;132
698;65;1959;132
805;65;1959;132
851;65;1959;132
905;65;1959;132
1091;65;1959;132
1441;65;1959;132
1914;65;1959;132
1997;65;1959;132
2434;65;1959;132
2637;65;1959;132
3055;65;1959;132
3182;65;1959;132
3494;65;1959;132
3497;65;1959;132
3949;65;1959;132
3954;65;1959;132
3982;65;1959;132
4400;65;1959;132
5144;65;1959;132
5493;65;1959;132
5969;65;1959;132
5970;65;1959;132
3699;65;1959;133
425;65;1959;133
1246;65;1959;133
1808;65;1959;133
2429;65;1959;133
491;65;1959;134
499;65;1959;134
569;65;1959;134
784;65;1959;134
2277;65;1959;134
3102;65;1959;134
3165;65;1959;134
3285;65;1959;134
4406;65;1959;134
4509;65;1959;134
4820;65;1959;134
5071;65;1959;134
5368;65;1959;134
5471;65;1959;134
6289;65;1959;134
3493;65;1959;135
3502;65;1959;135
3617;65;1959;135
3645;65;1959;135
3956;65;1959;135
4037;65;1959;135
4179;65;1959;135
4207;65;1959;135
4349;65;1959;135
4365;65;1959;135
4460;65;1959;135
4802;65;1959;135
5422;65;1959;135
5467;65;1959;135
5571;65;1959;135
5725;65;1959;135
6066;65;1959;135
49;65;1959;135
98;65;1959;135
265;65;1959;135
785;65;1959;135
904;65;1959;135
1124;65;1959;135
1270;65;1959;135
1565;65;1959;135
1587;65;1959;135
1588;65;1959;135
1723;65;1959;135
1766;65;1959;135
1791;65;1959;135
2016;65;1959;135
2141;65;1959;135
2151;65;1959;135
2481;65;1959;135
2634;65;1959;135
2658;65;1959;135
2761;65;1959;135
2785;65;1959;135
2943;65;1959;135
3036;65;1959;135
3063;65;1959;135
3104;65;1959;135
3254;65;1959;135
3322;65;1959;135
3329;65;1959;135
3366;65;1959;135
105;65;1959;136
277;65;1959;136
371;65;1959;136
711;65;1959;136
739;65;1959;136
845;65;1959;136
1155;65;1959;136
1291;65;1959;136
1550;65;1959;136
1908;65;1959;136
2100;65;1959;136
2541;65;1959;136
2590;65;1959;136
2649;65;1959;136
2730;65;1959;136
2812;65;1959;136
2921;65;1959;136
2965;65;1959;136
3597;65;1959;136
3635;65;1959;136
3685;65;1959;136
3727;65;1959;136
4098;65;1959;136
4311;65;1959;136
4366;65;1959;136
4449;65;1959;136
4683;65;1959;136
5382;65;1959;136
5476;65;1959;136
5543;65;1959;136
5619;65;1959;136
5888;65;1959;136
5947;65;1959;136
6038;65;1959;136
6229;65;1959;136
6288;65;1959;136
6302;65;1959;136
6365;65;1959;136
3622;65;1959;137
3792;65;1959;137
4066;65;1959;137
4224;65;1959;137
4259;65;1959;137
4517;65;1959;137
5446;65;1959;137
5882;65;1959;137
496;65;1959;137
547;65;1959;137
1228;65;1959;137
1229;65;1959;137
1231;65;1959;137
1523;65;1959;137
1555;65;1959;137
1990;65;1959;137
2077;65;1959;137
2299;65;1959;137
2647;65;1959;137
2915;65;1959;137
2946;65;1959;137
174;65;1959;138
194;65;1959;138
246;65;1959;138
525;65;1959;138
707;65;1959;138
786;65;1959;138
887;65;1959;138
1554;65;1959;138
1884;65;1959;138
1954;65;1959;138
1960;65;1959;138
2010;65;1959;138
2129;65;1959;138
2181;65;1959;138
2241;65;1959;138
2268;65;1959;138
2375;65;1959;138
2542;65;1959;138
2570;65;1959;138
2787;65;1959;138
2800;65;1959;138
2829;65;1959;138
2970;65;1959;138
3011;65;1959;138
3057;65;1959;138
3059;65;1959;138
3090;65;1959;138
3186;65;1959;138
3236;65;1959;138
3259;65;1959;138
3419;65;1959;138
3787;65;1959;138
3807;65;1959;138
3809;65;1959;138
4163;65;1959;138
4170;65;1959;138
4252;65;1959;138
4293;65;1959;138
4550;65;1959;138
4813;65;1959;138
5016;65;1959;138
5022;65;1959;138
5110;65;1959;138
5606;65;1959;138
5995;65;1959;138
6088;65;1959;138
6134;65;1959;138
3743;65;1959;139
3918;65;1959;139
4030;65;1959;139
4272;65;1959;139
4474;65;1959;139
4498;65;1959;139
4503;65;1959;139
4687;65;1959;139
5570;65;1959;139
5578;65;1959;139
5600;65;1959;139
6018;65;1959;139
6175;65;1959;139
6189;65;1959;139
417;65;1959;139
600;65;1959;139
719;65;1959;139
1575;65;1959;139
1893;65;1959;139
1937;65;1959;139
2015;65;1959;139
2193;65;1959;139
2291;65;1959;139
2679;65;1959;139
2903;65;1959;139
2937;65;1959;139
2960;65;1959;139
3091;65;1959;139
3231;65;1959;139
217;65;1959;140
501;65;1959;140
593;65;1959;140
683;65;1959;140
779;65;1959;140
817;65;1959;140
896;65;1959;140
909;65;1959;140
964;65;1959;140
1073;65;1959;140
1074;65;1959;140
1119;65;1959;140
1129;65;1959;140
1330;65;1959;140
1596;65;1959;140
1622;65;1959;140
1852;65;1959;140
1874;65;1959;140
1956;65;1959;140
1999;65;1959;140
2002;65;1959;140
2038;65;1959;140
2050;65;1959;140
2076;65;1959;140
2082;65;1959;140
2143;65;1959;140
2166;65;1959;140
2282;65;1959;140
2295;65;1959;140
2352;65;1959;140
2558;65;1959;140
2648;65;1959;140
2861;65;1959;140
2958;65;1959;140
2975;65;1959;140
2982;65;1959;140
3071;65;1959;140
3078;65;1959;140
3088;65;1959;140
3110;65;1959;140
3125;65;1959;140
3234;65;1959;140
3326;65;1959;140
3528;65;1959;140
3538;65;1959;140
3611;65;1959;140
3744;65;1959;140
3959;65;1959;140
3967;65;1959;140
3987;65;1959;140
4001;65;1959;140
4086;65;1959;140
4090;65;1959;140
4140;65;1959;140
4176;65;1959;140
4194;65;1959;140
4284;65;1959;140
4304;65;1959;140
4469;65;1959;140
4484;65;1959;140
4596;65;1959;140
4727;65;1959;140
4956;65;1959;140
4966;65;1959;140
5303;65;1959;140
5371;65;1959;140
5572;65;1959;140
5867;65;1959;140
6077;65;1959;140
6168;65;1959;140
6187;65;1959;140
6318;65;1959;140
6323;65;1959;140
3479;65;1959;141
3636;65;1959;141
3867;65;1959;141
3994;65;1959;141
4436;65;1959;141
4586;65;1959;141
4870;65;1959;141
5231;65;1959;141
5529;65;1959;141
5821;65;1959;141
5894;65;1959;141
319;65;1959;141
778;65;1959;141
852;65;1959;141
919;65;1959;141
1289;65;1959;141
1338;65;1959;141
1564;65;1959;141
1701;65;1959;141
1847;65;1959;141
2037;65;1959;141
2086;65;1959;141
2810;65;1959;141
2894;65;1959;141
3100;65;1959;141
3139;65;1959;141
3250;65;1959;141
466;65;1959;142
523;65;1959;142
692;65;1959;142
766;65;1959;142
1689;65;1959;142
1928;65;1959;142
1932;65;1959;142
2056;65;1959;142
2126;65;1959;142
2370;65;1959;142
2377;65;1959;142
2433;65;1959;142
2668;65;1959;142
2698;65;1959;142
2755;65;1959;142
2902;65;1959;142
2948;65;1959;142
2966;65;1959;142
3023;65;1959;142
3097;65;1959;142
3122;65;1959;142
3124;65;1959;142
3499;65;1959;142
3716;65;1959;142
3732;65;1959;142
3769;65;1959;142
3961;65;1959;142
4239;65;1959;142
4334;65;1959;142
4363;65;1959;142
4389;65;1959;142
4445;65;1959;142
4508;65;1959;142
4593;65;1959;142
4778;65;1959;142
4821;65;1959;142
5017;65;1959;142
5189;65;1959;142
5373;65;1959;142
5519;65;1959;142
5585;65;1959;142
5594;65;1959;142
5642;65;1959;142
5756;65;1959;142
5863;65;1959;142
5958;65;1959;142
6020;65;1959;142
