PEP_ID;BBCH;YEAR;DAY
19944;60;1950;150
19949;60;1950;151
6497;60;1950;152
19916;60;1950;153
19692;60;1950;154
19669;60;1950;156
19965;60;1951;109
19622;60;1951;110
19844;60;1951;110
19991;60;1951;110
19977;60;1951;111
19596;60;1951;112
19981;60;1951;112
19644;60;1951;113
20081;60;1951;114
20135;60;1951;114
20270;60;1951;114
6675;60;1951;115
19612;60;1951;115
19619;60;1951;115
19987;60;1951;115
19994;60;1951;115
20280;60;1951;115
6710;60;1951;116
19798;60;1951;117
19961;60;1951;117
19995;60;1951;117
20010;60;1951;117
20017;60;1951;117
6600;60;1951;118
6677;60;1951;118
19550;60;1951;118
19557;60;1951;118
19670;60;1951;118
19682;60;1951;118
19575;60;1951;119
19583;60;1951;119
19617;60;1951;119
20272;60;1951;119
20277;60;1951;119
6622;60;1951;120
6668;60;1951;120
6707;60;1951;120
6607;60;1951;121
6647;60;1951;121
6703;60;1951;121
19580;60;1951;121
19597;60;1951;121
19658;60;1951;121
19691;60;1951;121
19862;60;1951;121
19971;60;1951;121
20050;60;1951;121
20282;60;1951;121
6449;60;1951;122
6470;60;1951;122
6478;60;1951;122
6674;60;1951;122
19569;60;1951;122
19571;60;1951;122
19647;60;1951;122
19664;60;1951;122
19813;60;1951;122
19973;60;1951;122
19985;60;1951;122
20022;60;1951;122
20116;60;1951;122
20273;60;1951;122
20274;60;1951;122
20285;60;1951;122
19600;60;1951;123
19661;60;1951;123
19715;60;1951;123
20101;60;1951;123
20163;60;1951;123
20181;60;1951;123
6597;60;1951;124
8025;60;1951;124
19553;60;1951;124
19641;60;1951;124
19668;60;1951;124
19698;60;1951;124
19962;60;1951;124
20011;60;1951;124
20024;60;1951;124
20029;60;1951;124
6516;60;1951;125
6517;60;1951;125
6590;60;1951;125
19568;60;1951;125
19613;60;1951;125
19649;60;1951;125
19688;60;1951;125
19963;60;1951;125
19993;60;1951;125
20053;60;1951;125
20197;60;1951;125
6576;60;1951;126
19631;60;1951;126
19635;60;1951;126
19926;60;1951;126
19996;60;1951;126
20009;60;1951;126
20103;60;1951;126
20113;60;1951;126
20265;60;1951;126
6469;60;1951;127
19710;60;1951;127
20023;60;1951;127
20122;60;1951;127
6511;60;1951;128
6535;60;1951;128
6569;60;1951;128
6584;60;1951;128
6594;60;1951;128
6616;60;1951;128
6653;60;1951;128
19567;60;1951;128
19678;60;1951;128
20015;60;1951;128
20167;60;1951;128
6702;60;1951;129
19556;60;1951;129
19563;60;1951;129
20036;60;1951;129
20127;60;1951;129
6502;60;1951;130
6521;60;1951;130
6689;60;1951;130
19565;60;1951;130
19581;60;1951;130
19582;60;1951;130
19587;60;1951;130
19591;60;1951;130
19598;60;1951;130
19606;60;1951;130
19640;60;1951;130
19779;60;1951;130
19978;60;1951;130
19983;60;1951;130
20025;60;1951;130
20034;60;1951;130
20045;60;1951;130
20046;60;1951;130
20092;60;1951;130
20131;60;1951;130
20170;60;1951;130
20245;60;1951;130
19558;60;1951;131
20094;60;1951;131
20098;60;1951;131
20146;60;1951;131
6466;60;1951;132
6611;60;1951;132
6688;60;1951;132
19564;60;1951;132
19608;60;1951;132
19614;60;1951;132
19665;60;1951;132
20001;60;1951;132
20012;60;1951;132
20037;60;1951;132
20141;60;1951;132
20160;60;1951;132
20165;60;1951;132
6691;60;1951;133
8018;60;1951;133
19573;60;1951;133
19577;60;1951;133
19893;60;1951;133
19986;60;1951;133
20108;60;1951;133
20115;60;1951;133
19585;60;1951;134
19843;60;1951;134
20171;60;1951;134
6529;60;1951;135
6686;60;1951;135
19615;60;1951;135
19618;60;1951;135
19659;60;1951;135
19662;60;1951;135
19684;60;1951;135
19923;60;1951;135
19967;60;1951;135
20027;60;1951;135
20043;60;1951;135
20138;60;1951;135
20148;60;1951;135
20153;60;1951;135
20186;60;1951;135
20211;60;1951;135
19548;60;1951;136
19663;60;1951;136
19683;60;1951;136
20061;60;1951;136
20064;60;1951;136
20074;60;1951;136
20082;60;1951;136
20109;60;1951;136
20150;60;1951;136
6507;60;1951;137
19699;60;1951;137
19941;60;1951;137
6613;60;1951;138
6619;60;1951;138
19589;60;1951;138
19594;60;1951;138
19605;60;1951;138
19607;60;1951;138
20093;60;1951;138
20096;60;1951;138
20100;60;1951;138
20120;60;1951;138
6635;60;1951;139
19933;60;1951;139
20198;60;1951;139
6497;60;1951;140
6603;60;1951;140
6636;60;1951;140
6682;60;1951;140
19574;60;1951;140
19576;60;1951;140
19578;60;1951;140
19588;60;1951;140
19626;60;1951;140
19925;60;1951;140
20168;60;1951;140
20250;60;1951;140
20251;60;1951;140
6547;60;1951;141
6705;60;1951;141
19570;60;1951;141
19918;60;1951;141
20099;60;1951;141
20284;60;1951;141
6513;60;1951;142
6523;60;1951;142
6624;60;1951;142
6649;60;1951;142
6695;60;1951;142
19629;60;1951;142
20204;60;1951;142
19680;60;1951;143
19700;60;1951;143
19950;60;1951;143
20102;60;1951;143
20111;60;1951;143
6573;60;1951;144
6602;60;1951;144
19694;60;1951;144
20172;60;1951;144
20174;60;1951;144
20252;60;1951;144
20260;60;1951;144
20262;60;1951;144
6491;60;1951;145
19562;60;1951;145
19697;60;1951;145
19943;60;1951;145
20125;60;1951;145
20259;60;1951;145
20261;60;1951;145
6581;60;1951;146
6593;60;1951;146
20291;60;1951;146
19651;60;1951;147
19689;60;1951;147
20182;60;1951;147
6604;60;1951;148
19655;60;1951;148
20180;60;1951;148
20184;60;1951;148
6558;60;1951;149
6638;60;1951;149
20207;60;1951;149
20247;60;1951;149
6612;60;1951;150
19610;60;1951;150
20028;60;1951;150
20189;60;1951;150
20244;60;1951;151
20255;60;1951;151
20258;60;1951;151
19914;60;1951;152
20060;60;1951;152
20183;60;1951;152
20203;60;1951;152
6481;60;1951;154
6541;60;1951;154
19634;60;1951;155
19894;60;1951;155
19927;60;1951;155
20205;60;1951;155
20006;60;1951;156
20194;60;1951;159
20192;60;1951;161
19692;60;1951;162
6646;60;1951;166
6579;60;1951;171
19949;60;1951;171
6603;60;1952;95
19715;60;1952;107
19710;60;1952;109
19991;60;1952;110
19985;60;1952;111
19987;60;1952;111
6470;60;1952;112
6653;60;1952;112
19637;60;1952;112
19965;60;1952;112
20281;60;1952;112
6563;60;1952;113
6677;60;1952;113
8025;60;1952;113
19566;60;1952;113
19977;60;1952;113
19549;60;1952;114
19579;60;1952;114
19996;60;1952;114
6449;60;1952;115
19678;60;1952;115
20116;60;1952;115
20272;60;1952;115
20280;60;1952;115
6590;60;1952;116
6597;60;1952;116
6600;60;1952;116
6611;60;1952;116
6668;60;1952;116
19619;60;1952;116
19622;60;1952;116
19649;60;1952;116
19661;60;1952;116
19691;60;1952;116
19926;60;1952;116
19973;60;1952;116
20011;60;1952;116
20024;60;1952;116
20277;60;1952;116
19665;60;1952;117
19695;60;1952;117
6478;60;1952;118
6647;60;1952;118
19563;60;1952;118
19583;60;1952;118
19641;60;1952;118
19670;60;1952;118
19962;60;1952;118
19983;60;1952;118
20042;60;1952;118
6582;60;1952;119
19577;60;1952;119
19584;60;1952;119
19656;60;1952;119
19814;60;1952;119
19981;60;1952;119
20017;60;1952;119
20053;60;1952;119
20122;60;1952;119
20254;60;1952;119
6558;60;1952;120
6619;60;1952;120
6703;60;1952;120
19557;60;1952;120
19569;60;1952;120
19571;60;1952;120
19613;60;1952;120
19617;60;1952;120
19663;60;1952;120
19986;60;1952;120
20092;60;1952;120
20163;60;1952;120
20274;60;1952;120
6707;60;1952;121
19556;60;1952;121
19597;60;1952;121
19631;60;1952;121
19698;60;1952;121
20014;60;1952;121
20098;60;1952;121
20127;60;1952;121
20196;60;1952;121
6511;60;1952;122
6610;60;1952;122
6674;60;1952;122
6691;60;1952;122
19608;60;1952;122
19623;60;1952;122
19655;60;1952;122
19659;60;1952;122
19682;60;1952;122
19807;60;1952;122
19933;60;1952;122
19994;60;1952;122
20023;60;1952;122
20029;60;1952;122
20036;60;1952;122
20045;60;1952;122
20046;60;1952;122
20111;60;1952;122
20136;60;1952;122
20160;60;1952;122
20165;60;1952;122
20284;60;1952;122
6544;60;1952;123
6552;60;1952;123
8018;60;1952;123
19550;60;1952;123
19575;60;1952;123
19582;60;1952;123
19589;60;1952;123
19598;60;1952;123
19602;60;1952;123
19606;60;1952;123
19693;60;1952;123
19893;60;1952;123
20094;60;1952;123
20103;60;1952;123
20107;60;1952;123
20113;60;1952;123
20140;60;1952;123
20146;60;1952;123
20150;60;1952;123
20167;60;1952;123
20193;60;1952;123
20285;60;1952;123
6502;60;1952;124
6632;60;1952;124
6689;60;1952;124
19574;60;1952;124
19585;60;1952;124
19587;60;1952;124
19591;60;1952;124
19658;60;1952;124
20025;60;1952;124
20109;60;1952;124
20120;60;1952;124
20131;60;1952;124
20161;60;1952;124
6517;60;1952;125
6523;60;1952;125
6594;60;1952;125
6626;60;1952;125
6686;60;1952;125
6688;60;1952;125
6710;60;1952;125
19567;60;1952;125
19594;60;1952;125
19618;60;1952;125
19644;60;1952;125
19978;60;1952;125
20001;60;1952;125
20021;60;1952;125
20197;60;1952;125
20251;60;1952;125
6516;60;1952;126
19662;60;1952;126
20006;60;1952;126
20012;60;1952;126
20064;60;1952;126
20073;60;1952;126
20115;60;1952;126
20204;60;1952;126
6481;60;1952;127
6616;60;1952;127
6635;60;1952;127
19651;60;1952;127
19923;60;1952;127
20035;60;1952;127
20037;60;1952;127
20043;60;1952;127
20081;60;1952;127
20153;60;1952;127
20168;60;1952;127
20210;60;1952;127
20258;60;1952;127
20273;60;1952;127
6573;60;1952;128
6584;60;1952;128
19553;60;1952;128
19570;60;1952;128
19588;60;1952;128
19680;60;1952;128
20048;60;1952;128
6547;60;1952;129
6624;60;1952;129
6636;60;1952;129
19562;60;1952;129
19612;60;1952;129
19798;60;1952;129
20245;60;1952;129
20291;60;1952;129
19600;60;1952;130
19640;60;1952;130
19697;60;1952;130
20082;60;1952;130
6491;60;1952;131
6507;60;1952;131
6529;60;1952;131
6569;60;1952;131
6602;60;1952;131
6604;60;1952;131
19565;60;1952;131
19568;60;1952;131
19580;60;1952;131
19592;60;1952;131
19599;60;1952;131
19605;60;1952;131
19607;60;1952;131
19696;60;1952;131
19913;60;1952;131
20015;60;1952;131
20096;60;1952;131
20099;60;1952;131
20171;60;1952;131
20172;60;1952;131
20174;60;1952;131
20184;60;1952;131
20211;60;1952;131
19578;60;1952;132
20125;60;1952;132
6646;60;1952;133
19576;60;1952;133
19668;60;1952;133
19967;60;1952;133
20141;60;1952;133
20159;60;1952;133
20203;60;1952;133
20244;60;1952;133
20262;60;1952;133
6521;60;1952;135
6622;60;1952;135
19595;60;1952;135
20013;60;1952;135
20175;60;1952;135
6649;60;1952;136
6682;60;1952;136
19850;60;1952;136
20135;60;1952;136
20186;60;1952;136
19694;60;1952;137
19925;60;1952;137
20101;60;1952;137
20252;60;1952;137
20255;60;1952;137
6549;60;1952;138
19946;60;1952;138
20032;60;1952;138
20108;60;1952;138
20265;60;1952;138
19742;60;1952;139
20270;60;1952;140
6612;60;1952;141
19683;60;1952;141
19950;60;1952;141
20028;60;1952;141
20198;60;1952;141
19914;60;1952;143
19971;60;1952;145
19610;60;1952;146
6705;60;1952;147
6535;60;1952;148
19564;60;1952;149
20192;60;1952;149
19894;60;1952;151
19917;60;1952;151
19944;60;1952;152
6687;60;1952;153
20267;60;1952;153
19669;60;1952;155
6638;60;1952;162
19949;60;1952;164
6541;60;1952;176
20053;60;1953;100
19619;60;1953;101
6535;60;1953;103
19965;60;1953;104
6582;60;1953;105
6619;60;1953;105
6677;60;1953;105
19973;60;1953;107
6469;60;1953;108
19872;60;1953;108
19873;60;1953;108
19977;60;1953;108
19978;60;1953;109
6470;60;1953;110
6616;60;1953;110
6675;60;1953;110
19553;60;1953;110
19579;60;1953;110
19648;60;1953;110
19987;60;1953;110
6590;60;1953;111
19649;60;1953;111
19798;60;1953;111
19985;60;1953;111
20271;60;1953;111
6613;60;1953;112
8025;60;1953;112
19557;60;1953;112
20254;60;1953;112
20272;60;1953;112
20274;60;1953;112
19597;60;1953;113
19665;60;1953;113
20029;60;1953;113
6449;60;1953;114
7014;60;1953;114
19548;60;1953;114
19635;60;1953;114
19991;60;1953;114
20064;60;1953;114
20098;60;1953;114
20138;60;1953;114
6600;60;1953;115
6668;60;1953;115
6686;60;1953;115
6688;60;1953;115
6707;60;1953;115
19583;60;1953;115
19656;60;1953;115
19657;60;1953;115
19691;60;1953;115
19962;60;1953;115
20006;60;1953;115
20014;60;1953;115
20025;60;1953;115
20036;60;1953;115
20109;60;1953;115
20116;60;1953;115
6478;60;1953;116
6511;60;1953;116
6647;60;1953;116
6674;60;1953;116
19591;60;1953;116
19613;60;1953;116
19643;60;1953;116
19663;60;1953;116
19676;60;1953;116
19678;60;1953;116
20094;60;1953;116
20148;60;1953;116
20163;60;1953;116
6653;60;1953;117
19587;60;1953;117
19926;60;1953;117
20277;60;1953;117
6611;60;1953;118
19584;60;1953;118
19621;60;1953;118
19752;60;1953;118
19981;60;1953;118
19996;60;1953;118
20023;60;1953;118
20131;60;1953;118
6703;60;1953;119
19549;60;1953;119
19571;60;1953;119
19617;60;1953;119
19715;60;1953;119
20045;60;1953;119
20046;60;1953;119
20082;60;1953;119
20083;60;1953;119
20102;60;1953;119
6635;60;1953;120
19689;60;1953;120
20124;60;1953;120
20153;60;1953;120
20284;60;1953;120
6466;60;1953;121
6516;60;1953;121
6603;60;1953;121
19567;60;1953;121
19695;60;1953;121
20115;60;1953;121
20120;60;1953;121
20145;60;1953;121
19612;60;1953;122
19626;60;1953;122
19631;60;1953;122
20007;60;1953;122
20281;60;1953;122
6502;60;1953;123
19641;60;1953;123
19683;60;1953;123
19807;60;1953;123
19814;60;1953;123
19898;60;1953;123
19983;60;1953;123
20022;60;1953;123
20101;60;1953;123
20113;60;1953;123
20251;60;1953;123
6638;60;1953;124
8018;60;1953;124
19550;60;1953;124
19556;60;1953;124
19607;60;1953;124
19710;60;1953;124
20012;60;1953;124
20015;60;1953;124
20119;60;1953;124
20125;60;1953;124
20150;60;1953;124
20160;60;1953;124
20165;60;1953;124
20273;60;1953;124
6569;60;1953;125
6584;60;1953;125
6594;60;1953;125
19563;60;1953;125
19573;60;1953;125
19653;60;1953;125
19893;60;1953;125
19967;60;1953;125
20013;60;1953;125
20127;60;1953;125
20135;60;1953;125
6610;60;1953;126
6626;60;1953;126
6689;60;1953;126
19589;60;1953;126
19598;60;1953;126
19950;60;1953;126
20001;60;1953;126
20021;60;1953;126
20042;60;1953;126
20048;60;1953;127
19615;60;1953;128
19640;60;1953;128
19668;60;1953;128
20099;60;1953;128
20111;60;1953;128
19606;60;1953;129
19644;60;1953;129
6517;60;1953;130
6521;60;1953;130
6529;60;1953;130
6597;60;1953;130
6682;60;1953;130
19698;60;1953;130
19933;60;1953;130
20011;60;1953;130
20032;60;1953;130
20043;60;1953;130
20081;60;1953;130
20186;60;1953;130
19558;60;1953;132
19654;60;1953;132
19669;60;1953;132
19971;60;1953;132
20037;60;1953;132
20285;60;1953;132
19569;60;1953;133
19616;60;1953;133
19986;60;1953;133
19680;60;1953;134
19684;60;1953;134
19923;60;1953;134
20096;60;1953;134
20171;60;1953;134
20172;60;1953;134
20261;60;1953;134
6547;60;1953;135
6632;60;1953;135
19574;60;1953;135
19578;60;1953;135
20103;60;1953;135
20193;60;1953;135
20291;60;1953;135
6497;60;1953;136
19594;60;1953;136
19618;60;1953;136
6636;60;1953;137
20161;60;1953;137
6491;60;1953;138
19588;60;1953;138
20175;60;1953;138
20198;60;1953;138
6602;60;1953;139
6705;60;1953;139
19595;60;1953;139
20204;60;1953;139
6541;60;1953;140
6558;60;1953;140
6579;60;1953;140
6604;60;1953;140
6646;60;1953;140
6649;60;1953;140
6691;60;1953;140
19562;60;1953;140
19585;60;1953;140
19599;60;1953;140
19622;60;1953;140
19697;60;1953;140
20184;60;1953;140
20245;60;1953;140
20262;60;1953;140
19672;60;1953;141
20174;60;1953;141
20203;60;1953;142
20256;60;1953;142
6622;60;1953;143
20108;60;1953;143
6481;60;1953;144
19570;60;1953;144
19655;60;1953;144
19634;60;1953;145
19694;60;1953;145
20060;60;1953;145
6612;60;1953;146
6624;60;1953;146
19947;60;1953;146
19605;60;1953;147
20179;60;1953;147
6549;60;1953;148
19946;60;1953;148
6523;60;1953;149
19651;60;1953;149
19949;60;1953;151
19692;60;1953;152
20258;60;1953;152
20266;60;1953;161
6655;60;1953;166
19918;60;1953;172
6677;60;1954;105
6535;60;1954;121
6686;60;1954;121
6688;60;1954;121
6610;60;1954;122
20281;60;1954;122
19967;60;1954;123
6588;60;1954;125
19579;60;1954;125
19985;60;1954;125
20053;60;1954;125
6597;60;1954;127
20011;60;1954;127
19977;60;1954;128
20116;60;1954;128
6710;60;1954;129
19965;60;1954;129
20029;60;1954;129
6469;60;1954;130
6470;60;1954;130
19575;60;1954;130
19580;60;1954;130
19615;60;1954;130
19691;60;1954;130
20036;60;1954;130
20270;60;1954;130
19617;60;1954;131
19665;60;1954;131
19735;60;1954;131
20035;60;1954;131
20163;60;1954;131
20254;60;1954;131
6449;60;1954;132
6466;60;1954;132
6616;60;1954;132
19693;60;1954;132
19752;60;1954;132
6511;60;1954;133
6516;60;1954;133
8025;60;1954;133
19548;60;1954;133
19649;60;1954;133
19670;60;1954;133
19678;60;1954;133
19568;60;1954;134
19576;60;1954;134
19619;60;1954;134
19635;60;1954;134
19648;60;1954;134
19671;60;1954;134
19781;60;1954;134
19996;60;1954;134
20015;60;1954;134
20016;60;1954;134
20272;60;1954;134
6507;60;1954;135
6541;60;1954;135
6563;60;1954;135
6590;60;1954;135
6647;60;1954;135
6668;60;1954;135
6703;60;1954;135
6707;60;1954;135
19549;60;1954;135
19557;60;1954;135
19583;60;1954;135
19587;60;1954;135
19613;60;1954;135
19637;60;1954;135
19657;60;1954;135
19668;60;1954;135
19682;60;1954;135
19689;60;1954;135
19796;60;1954;135
19962;60;1954;135
19970;60;1954;135
19978;60;1954;135
19981;60;1954;135
19994;60;1954;135
20103;60;1954;135
20186;60;1954;135
6600;60;1954;136
19570;60;1954;136
19631;60;1954;136
19862;60;1954;136
19926;60;1954;136
20032;60;1954;136
20073;60;1954;136
20078;60;1954;136
6594;60;1954;137
6674;60;1954;137
6682;60;1954;137
19558;60;1954;137
19993;60;1954;137
20102;60;1954;137
20138;60;1954;137
6521;60;1954;138
6613;60;1954;138
19567;60;1954;138
19582;60;1954;138
19598;60;1954;138
19602;60;1954;138
19641;60;1954;138
19698;60;1954;138
19807;60;1954;138
19934;60;1954;138
20146;60;1954;138
20261;60;1954;138
20160;60;1954;139
20197;60;1954;139
20198;60;1954;139
6611;60;1954;140
6655;60;1954;140
6689;60;1954;140
19553;60;1954;140
19577;60;1954;140
19623;60;1954;140
19640;60;1954;140
19644;60;1954;140
19659;60;1954;140
19893;60;1954;140
19950;60;1954;140
20012;60;1954;140
20054;60;1954;140
20096;60;1954;140
20098;60;1954;140
20099;60;1954;140
20109;60;1954;140
20115;60;1954;140
20148;60;1954;140
20165;60;1954;140
20273;60;1954;140
6517;60;1954;141
6661;60;1954;141
19629;60;1954;141
19733;60;1954;141
20204;60;1954;141
20284;60;1954;141
6711;60;1954;142
19550;60;1954;142
19589;60;1954;142
19913;60;1954;142
20042;60;1954;142
20131;60;1954;142
20141;60;1954;142
20145;60;1954;142
6603;60;1954;143
19591;60;1954;143
19607;60;1954;143
20021;60;1954;143
20119;60;1954;143
6478;60;1954;144
6484;60;1954;144
6543;60;1954;144
6705;60;1954;144
8018;60;1954;144
19654;60;1954;144
19756;60;1954;144
6500;60;1954;145
6622;60;1954;145
19585;60;1954;145
19586;60;1954;145
19684;60;1954;145
20001;60;1954;145
20046;60;1954;145
20245;60;1954;145
20472;60;1954;145
6619;60;1954;146
6635;60;1954;146
19563;60;1954;146
19595;60;1954;146
19605;60;1954;146
19626;60;1954;146
19662;60;1954;146
20017;60;1954;146
20022;60;1954;146
