PEP_ID;BBCH;YEAR;DAY
1801;10;1967;144
1855;10;1967;144
2005;10;1967;144
269;60;1967;144
480;60;1967;144
525;60;1967;144
721;60;1967;144
886;60;1967;144
1281;60;1967;144
1690;60;1967;144
1880;60;1967;144
4398;60;1967;144
4469;60;1967;144
4479;60;1967;144
5257;60;1967;144
5260;60;1967;144
5439;60;1967;144
6117;60;1967;144
6172;60;1967;144
6211;60;1967;144
6410;60;1967;144
2688;60;1967;144
2763;60;1967;144
2877;60;1967;144
2958;60;1967;144
3023;60;1967;144
3276;60;1967;144
3304;60;1967;144
3627;60;1967;144
3795;60;1967;144
3964;60;1967;144
3982;60;1967;144
4078;60;1967;144
4079;60;1967;144
4086;60;1967;144
4176;60;1967;144
2740;10;1967;145
2882;10;1967;145
2971;10;1967;145
3226;10;1967;145
3255;10;1967;145
3550;10;1967;145
3609;10;1967;145
3614;10;1967;145
3896;10;1967;145
3910;10;1967;145
3973;10;1967;145
4024;10;1967;145
4156;10;1967;145
4158;10;1967;145
4197;10;1967;145
4237;10;1967;145
4240;10;1967;145
173;10;1967;145
324;10;1967;145
646;10;1967;145
1172;10;1967;145
1368;10;1967;145
1404;10;1967;145
1792;10;1967;145
1993;10;1967;145
4386;10;1967;145
4595;10;1967;145
5207;10;1967;145
5291;10;1967;145
5312;10;1967;145
5867;10;1967;145
5938;10;1967;145
5996;10;1967;145
6058;10;1967;145
6158;10;1967;145
6195;10;1967;145
6229;10;1967;145
6444;10;1967;145
4251;60;1967;145
4361;60;1967;145
4550;60;1967;145
4577;60;1967;145
4847;60;1967;145
4955;60;1967;145
5183;60;1967;145
5725;60;1967;145
5756;60;1967;145
5990;60;1967;145
6083;60;1967;145
6226;60;1967;145
6304;60;1967;145
6324;60;1967;145
2383;60;1967;145
2740;60;1967;145
2904;60;1967;145
3145;60;1967;145
3190;60;1967;145
3295;60;1967;145
3435;60;1967;145
4135;60;1967;145
4158;60;1967;145
4230;60;1967;145
87;60;1967;145
162;60;1967;145
171;60;1967;145
210;60;1967;145
436;60;1967;145
452;60;1967;145
500;60;1967;145
597;60;1967;145
1074;60;1967;145
1261;60;1967;145
1512;60;1967;145
1562;60;1967;145
1743;60;1967;145
1768;60;1967;145
1855;60;1967;145
1877;60;1967;145
38;10;1967;146
62;10;1967;146
83;10;1967;146
1435;10;1967;146
1701;10;1967;146
5470;10;1967;146
5533;10;1967;146
5546;10;1967;146
5995;10;1967;146
6104;10;1967;146
6340;10;1967;146
6367;10;1967;146
6401;10;1967;146
6434;10;1967;146
3143;10;1967;146
2898;60;1967;146
3307;60;1967;146
3421;60;1967;146
3717;60;1967;146
3779;60;1967;146
19;60;1967;146
115;60;1967;146
403;60;1967;146
1186;60;1967;146
1324;60;1967;146
1493;60;1967;146
1696;60;1967;146
1755;60;1967;146
1771;60;1967;146
1832;60;1967;146
1914;60;1967;146
1931;60;1967;146
2056;60;1967;146
2078;60;1967;146
2359;60;1967;146
2369;60;1967;146
4287;60;1967;146
4352;60;1967;146
4371;60;1967;146
4465;60;1967;146
4539;60;1967;146
5137;60;1967;146
5358;60;1967;146
6044;60;1967;146
6137;60;1967;146
6156;60;1967;146
6389;60;1967;146
6445;60;1967;146
4643;10;1967;147
5778;10;1967;147
6069;10;1967;147
6090;10;1967;147
6347;10;1967;147
3517;10;1967;147
3959;10;1967;147
3964;10;1967;147
3982;10;1967;147
4153;10;1967;147
531;10;1967;147
1777;10;1967;147
51;60;1967;147
169;60;1967;147
280;60;1967;147
928;60;1967;147
1011;60;1967;147
1759;60;1967;147
1922;60;1967;147
1990;60;1967;147
4405;60;1967;147
5224;60;1967;147
5324;60;1967;147
5981;60;1967;147
6164;60;1967;147
6195;60;1967;147
6239;60;1967;147
6247;60;1967;147
6251;60;1967;147
2522;60;1967;147
2553;60;1967;147
2971;60;1967;147
3415;60;1967;147
3506;60;1967;147
3589;60;1967;147
3884;60;1967;147
3950;60;1967;147
3976;60;1967;147
4113;60;1967;147
2772;10;1967;148
3359;10;1967;148
3396;10;1967;148
3591;10;1967;148
3758;10;1967;148
3978;10;1967;148
4054;10;1967;148
4135;10;1967;148
4177;10;1967;148
4272;10;1967;148
4306;10;1967;148
4593;10;1967;148
5073;10;1967;148
5742;10;1967;148
6160;10;1967;148
6219;10;1967;148
6220;10;1967;148
6226;10;1967;148
6427;10;1967;148
4304;60;1967;148
5655;60;1967;148
5687;60;1967;148
5688;60;1967;148
5789;60;1967;148
5996;60;1967;148
6008;60;1967;148
6023;60;1967;148
6049;60;1967;148
6093;60;1967;148
6103;60;1967;148
6358;60;1967;148
6370;60;1967;148
90;60;1967;148
159;60;1967;148
496;60;1967;148
615;60;1967;148
651;60;1967;148
994;60;1967;148
1172;60;1967;148
1482;60;1967;148
1582;60;1967;148
1636;60;1967;148
1728;60;1967;148
1816;60;1967;148
1959;60;1967;148
2513;60;1967;148
2737;60;1967;148
2769;60;1967;148
2911;60;1967;148
3124;60;1967;148
3266;60;1967;148
3301;60;1967;148
3593;60;1967;148
3640;60;1967;148
3686;60;1967;148
3848;60;1967;148
3871;60;1967;148
4035;60;1967;148
2915;10;1967;149
3049;10;1967;149
3264;10;1967;149
5651;10;1967;149
5704;10;1967;149
6402;10;1967;149
87;10;1967;149
6;60;1967;149
37;60;1967;149
325;60;1967;149
851;60;1967;149
945;60;1967;149
1176;60;1967;149
1970;60;1967;149
3366;60;1967;149
3389;60;1967;149
3428;60;1967;149
3783;60;1967;149
3945;60;1967;149
3965;60;1967;149
4063;60;1967;149
4364;60;1967;149
4472;60;1967;149
4545;60;1967;149
4810;60;1967;149
4892;60;1967;149
5357;60;1967;149
6347;60;1967;149
4394;10;1967;150
4561;10;1967;150
107;10;1967;150
340;10;1967;150
1768;10;1967;150
1959;10;1967;150
2500;10;1967;150
2523;10;1967;150
3276;10;1967;150
3422;10;1967;150
3428;10;1967;150
3455;10;1967;150
3581;10;1967;150
3843;10;1967;150
3893;10;1967;150
2579;60;1967;150
2770;60;1967;150
3105;60;1967;150
3481;60;1967;150
3708;60;1967;150
3873;60;1967;150
3993;60;1967;150
4083;60;1967;150
4186;60;1967;150
4286;60;1967;150
4483;60;1967;150
4595;60;1967;150
6238;60;1967;150
79;60;1967;150
150;60;1967;150
271;60;1967;150
283;60;1967;150
302;60;1967;150
1232;60;1967;150
1565;60;1967;150
1809;60;1967;150
1972;60;1967;150
1979;60;1967;150
78;10;1967;151
325;10;1967;151
585;10;1967;151
1846;10;1967;151
4176;10;1967;151
5022;10;1967;151
6071;10;1967;151
6156;10;1967;151
5207;60;1967;151
573;60;1967;151
1315;60;1967;151
1808;60;1967;151
2001;60;1967;151
3533;60;1967;151
3997;60;1967;151
2895;10;1967;152
3066;10;1967;152
4035;10;1967;152
4329;10;1967;152
4472;10;1967;152
4997;10;1967;152
5153;10;1967;152
172;10;1967;152
383;10;1967;152
1066;10;1967;152
1186;10;1967;152
1728;10;1967;152
175;60;1967;152
681;60;1967;152
1198;60;1967;152
1440;60;1967;152
1511;60;1967;152
1706;60;1967;152
2026;60;1967;152
3499;60;1967;152
3554;60;1967;152
4047;60;1967;152
5100;60;1967;152
5338;60;1967;152
4333;10;1967;153
4335;10;1967;153
4494;10;1967;153
4584;10;1967;153
5181;10;1967;153
37;10;1967;153
791;10;1967;153
1636;10;1967;153
1703;10;1967;153
1818;10;1967;153
1922;10;1967;153
2877;10;1967;153
4086;10;1967;153
2454;60;1967;153
2896;60;1967;153
3059;60;1967;153
3063;60;1967;153
3251;60;1967;153
3255;60;1967;153
3493;60;1967;153
3911;60;1967;153
4189;60;1967;153
4240;60;1967;153
4722;60;1967;153
4795;60;1967;153
4839;60;1967;153
5192;60;1967;153
5291;60;1967;153
5811;60;1967;153
6166;60;1967;153
309;60;1967;153
531;60;1967;153
585;60;1967;153
931;60;1967;153
1089;60;1967;153
1657;60;1967;153
1782;60;1967;153
1818;60;1967;153
2086;60;1967;153
573;10;1967;154
3848;10;1967;154
4493;10;1967;154
4324;60;1967;154
5048;60;1967;154
5149;60;1967;154
5857;60;1967;154
8257;60;1967;154
431;60;1967;154
544;60;1967;154
1013;60;1967;154
2808;60;1967;154
2920;60;1967;154
3322;60;1967;154
3476;60;1967;154
3696;10;1967;155
195;10;1967;155
142;60;1967;155
152;60;1967;155
1108;60;1967;155
1149;60;1967;155
1246;60;1967;155
1289;60;1967;155
1479;60;1967;155
2371;60;1967;155
4842;60;1967;155
6026;60;1967;155
6396;60;1967;155
2861;60;1967;155
4130;60;1967;155
3476;10;1967;156
3569;10;1967;156
3686;10;1967;156
2887;60;1967;156
3125;60;1967;156
3348;60;1967;156
642;60;1967;156
1160;60;1967;156
1977;60;1967;156
4451;60;1967;156
5022;60;1967;156
5040;60;1967;156
5330;60;1967;156
6433;10;1967;157
3370;10;1967;157
4091;10;1967;157
4180;60;1967;157
4776;60;1967;157
5153;60;1967;157
5748;60;1967;157
5897;60;1967;157
671;60;1967;157
1852;60;1967;157
3950;10;1967;158
4083;10;1967;158
4884;10;1967;158
6008;10;1967;158
4386;60;1967;158
2637;60;1967;158
3346;60;1967;158
309;10;1967;159
1914;10;1967;159
5144;10;1967;159
4573;60;1967;159
6402;60;1967;159
2470;60;1967;159
588;60;1967;159
1118;60;1967;159
4722;10;1967;160
3091;10;1967;160
2573;60;1967;160
3811;60;1967;160
4080;60;1967;160
4103;60;1967;160
4856;60;1967;160
5213;60;1967;160
4381;10;1967;161
4451;10;1967;161
133;10;1967;161
175;10;1967;161
3411;10;1967;161
4047;10;1967;161
2907;60;1967;161
3422;60;1967;161
3429;60;1967;161
3517;60;1967;161
3694;60;1967;161
4578;60;1967;161
4598;60;1967;161
5547;60;1967;161
5682;60;1967;161
6121;60;1967;161
388;60;1967;161
1735;60;1967;161
1846;60;1967;161
3270;60;1967;162
3272;60;1967;162
3918;60;1967;162
6009;60;1967;162
142;10;1967;163
271;10;1967;163
1118;10;1967;163
2568;10;1967;163
2647;10;1967;163
2887;10;1967;163
3528;60;1967;163
4185;60;1967;163
4607;60;1967;163
4831;60;1967;163
425;60;1967;163
758;60;1967;163
2361;60;1967;163
2875;60;1967;164
896;10;1967;165
1700;60;1967;165
5546;60;1967;165
5886;60;1967;165
388;10;1967;166
117;60;1967;166
1628;60;1967;166
3473;60;1967;166
4457;60;1967;166
5678;60;1967;166
442;10;1967;167
758;10;1967;167
1418;60;1967;167
1522;60;1967;167
1966;60;1967;167
4493;60;1967;167
5762;60;1967;167
397;10;1967;168
1744;60;1967;168
4938;60;1967;168
1735;10;1967;169
3429;10;1967;169
3049;60;1967;169
241;60;1967;169
397;60;1967;170
3091;60;1967;170
3278;60;1967;170
90;10;1967;171
241;10;1967;171
1581;60;1967;171
1789;60;1967;171
4519;60;1967;171
5355;60;1967;171
3359;60;1967;171
3685;10;1967;172
2728;60;1967;173
3591;60;1967;173
133;60;1967;174
3370;60;1967;175
4524;60;1967;175
707;60;1967;176
3356;60;1967;176
3477;10;1967;177
6316;10;1967;177
3685;60;1967;177
4082;60;1967;177
3230;60;1967;178
6169;60;1967;180
2948;10;1967;181
707;10;1967;181
5699;60;1967;188
5144;60;1967;217
4108;10;1968;87
1849;10;1968;93
3577;60;1968;96
3213;60;1968;97
2982;60;1968;98
4098;60;1968;98
4434;10;1968;100
4538;60;1968;100
3119;60;1968;100
3738;60;1968;101
175;60;1968;101
1066;60;1968;102
3938;60;1968;102
2008;10;1968;103
3045;10;1968;104
3880;10;1968;104
2787;10;1968;105
3258;10;1968;105
4098;10;1968;105
1124;10;1968;105
4592;10;1968;105
4605;10;1968;105
1009;60;1968;105
1392;60;1968;105
1700;60;1968;105
3420;10;1968;106
4504;10;1968;106
499;10;1968;107
4075;10;1968;107
2522;10;1968;108
2898;10;1968;108
4085;10;1968;108
1539;10;1968;108
4256;60;1968;108
4463;60;1968;108
216;10;1968;109
635;10;1968;109
2396;10;1968;109
2490;10;1968;109
3219;10;1968;109
3744;10;1968;109
4103;10;1968;109
2908;60;1968;109
3160;60;1968;109
4341;60;1968;109
4546;60;1968;109
458;60;1968;109
1942;60;1968;109
85;10;1968;110
238;10;1968;110
388;10;1968;110
464;10;1968;110
774;10;1968;110
1101;10;1968;110
1457;10;1968;110
1460;10;1968;110
1838;10;1968;110
2010;10;1968;110
2547;10;1968;110
2579;10;1968;110
2629;10;1968;110
2691;10;1968;110
2863;10;1968;110
3095;10;1968;110
3791;10;1968;110
4343;10;1968;110
4607;10;1968;110
4635;10;1968;110
1352;60;1968;110
1777;60;1968;110
2454;60;1968;110
2833;60;1968;110
3173;60;1968;110
3438;60;1968;110
3659;60;1968;110
4071;10;1968;111
4332;10;1968;111
406;10;1968;111
588;10;1968;111
612;10;1968;111
1009;10;1968;111
1166;10;1968;111
1599;10;1968;111
1661;10;1968;111
2359;10;1968;111
226;60;1968;111
1510;60;1968;111
4046;60;1968;111
2443;10;1968;112
2941;10;1968;112
2966;10;1968;112
3018;10;1968;112
3031;10;1968;112
3160;10;1968;112
3301;10;1968;112
3706;10;1968;112
3853;10;1968;112
4005;10;1968;112
4201;10;1968;112
846;10;1968;112
954;10;1968;112
1079;10;1968;112
1338;10;1968;112
1381;10;1968;112
1450;10;1968;112
1562;10;1968;112
1588;10;1968;112
2182;10;1968;112
4588;10;1968;112
4436;60;1968;112
4646;60;1968;112
3018;60;1968;112
3554;60;1968;112
4045;60;1968;112
363;60;1968;112
1823;60;1968;112
2227;60;1968;112
259;10;1968;113
383;10;1968;113
431;10;1968;113
681;10;1968;113
936;10;1968;113
1158;10;1968;113
1187;10;1968;113
1332;10;1968;113
1354;10;1968;113
1366;10;1968;113
1550;10;1968;113
1657;10;1968;113
1942;10;1968;113
1957;10;1968;113
2021;10;1968;113
2040;10;1968;113
2215;10;1968;113
4300;10;1968;113
4365;10;1968;113
4550;10;1968;113
4657;10;1968;113
2659;10;1968;113
3096;10;1968;113
3342;10;1968;113
3617;10;1968;113
3659;10;1968;113
3938;10;1968;113
2926;60;1968;113
4181;60;1968;113
1423;60;1968;113
1713;60;1968;113
87;10;1968;114
195;10;1968;114
350;10;1968;114
408;10;1968;114
613;10;1968;114
773;10;1968;114
806;10;1968;114
987;10;1968;114
1066;10;1968;114
1218;10;1968;114
1287;10;1968;114
1511;10;1968;114
1635;10;1968;114
1782;10;1968;114
1917;10;1968;114
1981;10;1968;114
2454;10;1968;114
2513;10;1968;114
2598;10;1968;114
2737;10;1968;114
2990;10;1968;114
3072;10;1968;114
3150;10;1968;114
3774;10;1968;114
4377;10;1968;114
299;60;1968;114
993;60;1968;114
1691;60;1968;114
3102;60;1968;114
3234;60;1968;114
2409;10;1968;115
2570;10;1968;115
2773;10;1968;115
2815;10;1968;115
3134;10;1968;115
3175;10;1968;115
3550;10;1968;115
3729;10;1968;115
3738;10;1968;115
3756;10;1968;115
4007;10;1968;115
4241;10;1968;115
283;10;1968;115
311;10;1968;115
521;10;1968;115
595;10;1968;115
714;10;1968;115
902;10;1968;115
931;10;1968;115
985;10;1968;115
993;10;1968;115
1069;10;1968;115
1346;10;1968;115
1496;10;1968;115
1532;10;1968;115
1552;10;1968;115
1700;10;1968;115
2118;10;1968;115
620;60;1968;115
723;60;1968;115
940;60;1968;115
1256;60;1968;115
1565;60;1968;115
1586;60;1968;115
2587;60;1968;115
3470;60;1968;115
3987;60;1968;115
2414;10;1968;116
2470;10;1968;116
2537;10;1968;116
3099;10;1968;116
3660;10;1968;116
3707;10;1968;116
3802;10;1968;116
3968;10;1968;116
4355;10;1968;116
4405;10;1968;116
4652;10;1968;116
93;10;1968;116
175;10;1968;116
360;10;1968;116
458;10;1968;116
785;10;1968;116
882;10;1968;116
883;10;1968;116
988;10;1968;116
1072;10;1968;116
1260;10;1968;116
1266;10;1968;116
1433;10;1968;116
1541;10;1968;116
1582;10;1968;116
1606;10;1968;116
1899;10;1968;116
1926;10;1968;116
2062;10;1968;116
2202;10;1968;116
24;60;1968;116
1734;60;1968;116
2040;60;1968;116
2209;60;1968;116
2472;60;1968;116
3913;60;1968;116
4635;60;1968;116
4644;60;1968;116
4460;10;1968;117
94;10;1968;117
302;10;1968;117
480;10;1968;117
1065;10;1968;117
1315;10;1968;117
1331;10;1968;117
1418;10;1968;117
1474;10;1968;117
1971;10;1968;117
1990;10;1968;117
1991;10;1968;117
2162;10;1968;117
2343;10;1968;117
2760;10;1968;117
3064;10;1968;117
3485;10;1968;117
3493;10;1968;117
3500;10;1968;117
3554;10;1968;117
3693;10;1968;117
3695;10;1968;117
3778;10;1968;117
3984;10;1968;117
4209;60;1968;117
4326;60;1968;117
291;60;1968;117
701;60;1968;117
1368;60;1968;117
226;10;1968;118
410;10;1968;118
484;10;1968;118
823;10;1968;118
880;10;1968;118
923;10;1968;118
966;10;1968;118
1155;10;1968;118
1312;10;1968;118
1423;10;1968;118
1449;10;1968;118
1522;10;1968;118
1608;10;1968;118
1776;10;1968;118
1882;10;1968;118
1922;10;1968;118
2049;10;1968;118
2139;10;1968;118
2147;10;1968;118
2305;10;1968;118
2309;10;1968;118
2356;10;1968;118
2412;10;1968;118
2569;10;1968;118
2662;10;1968;118
2735;10;1968;118
2932;10;1968;118
2969;10;1968;118
3109;10;1968;118
3174;10;1968;118
3233;10;1968;118
3495;10;1968;118
3794;10;1968;118
3843;10;1968;118
4287;10;1968;118
4341;10;1968;118
4436;10;1968;118
4598;10;1968;118
4655;10;1968;118
417;60;1968;118
893;60;1968;118
923;60;1968;118
2063;60;1968;118
2305;60;1968;118
2309;60;1968;118
2652;60;1968;118
2718;60;1968;118
3284;60;1968;118
3412;60;1968;118
3826;60;1968;118
3851;60;1968;118
4078;60;1968;118
2380;10;1968;119
2418;10;1968;119
2674;10;1968;119
3049;10;1968;119
3137;10;1968;119
3230;10;1968;119
3343;10;1968;119
3613;10;1968;119
3741;10;1968;119
3859;10;1968;119
3868;10;1968;119
4031;10;1968;119
4130;10;1968;119
4146;10;1968;119
4148;10;1968;119
4239;10;1968;119
4333;10;1968;119
4334;10;1968;119
4528;10;1968;119
162;10;1968;119
244;10;1968;119
251;10;1968;119
701;10;1968;119
1176;10;1968;119
1271;10;1968;119
1358;10;1968;119
1503;10;1968;119
1819;10;1968;119
1920;10;1968;119
1949;10;1968;119
1969;10;1968;119
1974;10;1968;119
2158;10;1968;119
2234;10;1968;119
2287;10;1968;119
671;60;1968;119
763;60;1968;119
1911;60;1968;119
1974;60;1968;119
2787;60;1968;119
2812;60;1968;119
2960;60;1968;119
3285;60;1968;119
3740;60;1968;119
3797;60;1968;119
4056;60;1968;119
4068;60;1968;119
4293;60;1968;119
4501;60;1968;119
4550;60;1968;119
4284;10;1968;120
4424;10;1968;120
4536;10;1968;120
4573;10;1968;120
4646;10;1968;120
197;10;1968;120
229;10;1968;120
397;10;1968;120
417;10;1968;120
465;10;1968;120
485;10;1968;120
630;10;1968;120
822;10;1968;120
831;10;1968;120
906;10;1968;120
951;10;1968;120
1114;10;1968;120
1330;10;1968;120
1352;10;1968;120
1405;10;1968;120
1622;10;1968;120
1629;10;1968;120
1682;10;1968;120
1740;10;1968;120
1874;10;1968;120
1884;10;1968;120
2020;10;1968;120
2046;10;1968;120
2063;10;1968;120
2193;10;1968;120
2227;10;1968;120
2397;10;1968;120
2420;10;1968;120
2484;10;1968;120
2571;10;1968;120
2587;10;1968;120
2676;10;1968;120
2769;10;1968;120
2887;10;1968;120
2910;10;1968;120
2962;10;1968;120
3069;10;1968;120
3132;10;1968;120
3315;10;1968;120
3430;10;1968;120
3480;10;1968;120
3548;10;1968;120
3655;10;1968;120
3884;10;1968;120
3890;10;1968;120
4082;10;1968;120
4093;10;1968;120
4162;10;1968;120
4222;10;1968;120
2686;60;1968;120
2775;60;1968;120
2815;60;1968;120
2968;60;1968;120
3059;60;1968;120
3345;60;1968;120
3622;60;1968;120
3846;60;1968;120
4423;60;1968;120
4426;60;1968;120
83;60;1968;120
335;60;1968;120
680;60;1968;120
963;60;1968;120
1183;60;1968;120
1197;60;1968;120
1293;60;1968;120
1420;60;1968;120
1512;60;1968;120
1595;60;1968;120
1641;60;1968;120
1730;60;1968;120
1743;60;1968;120
1855;60;1968;120
2016;60;1968;120
38;10;1968;121
39;10;1968;121
114;10;1968;121
363;10;1968;121
653;10;1968;121
955;10;1968;121
1203;10;1968;121
1272;10;1968;121
1326;10;1968;121
1586;10;1968;121
1650;10;1968;121
1674;10;1968;121
1931;10;1968;121
1958;10;1968;121
2122;10;1968;121
2551;10;1968;121
2912;10;1968;121
2964;10;1968;121
3112;10;1968;121
3143;10;1968;121
3231;10;1968;121
3242;10;1968;121
3261;10;1968;121
3705;10;1968;121
3779;10;1968;121
3793;10;1968;121
3873;10;1968;121
3879;10;1968;121
4208;10;1968;121
4371;10;1968;121
4461;10;1968;121
4639;10;1968;121
6248;10;1968;121
4460;60;1968;121
4563;60;1968;121
41;60;1968;121
1271;60;1968;121
1936;60;1968;121
2048;60;1968;121
2250;60;1968;121
2569;60;1968;121
3109;60;1968;121
3204;60;1968;121
3242;60;1968;121
3912;60;1968;121
4152;60;1968;121
4240;60;1968;121
2590;10;1968;122
2810;10;1968;122
2904;10;1968;122
2926;10;1968;122
3087;10;1968;122
3142;10;1968;122
3173;10;1968;122
3224;10;1968;122
3407;10;1968;122
3489;10;1968;122
3545;10;1968;122
3827;10;1968;122
3988;10;1968;122
4185;10;1968;122
4477;10;1968;122
24;10;1968;122
81;10;1968;122
409;10;1968;122
541;10;1968;122
544;10;1968;122
708;10;1968;122
762;10;1968;122
940;10;1968;122
1082;10;1968;122
1161;10;1968;122
1209;10;1968;122
1215;10;1968;122
1505;10;1968;122
1510;10;1968;122
1641;10;1968;122
1659;10;1968;122
1816;10;1968;122
1954;10;1968;122
1965;10;1968;122
2223;10;1968;122
2259;10;1968;122
743;60;1968;122
1126;60;1968;122
1622;60;1968;122
1949;60;1968;122
2210;60;1968;122
2346;60;1968;122
2391;60;1968;122
2436;60;1968;122
2570;60;1968;122
2688;60;1968;122
2744;60;1968;122
3544;60;1968;122
4277;60;1968;122
4396;60;1968;122
4466;60;1968;122
4474;60;1968;122
4601;60;1968;122
4273;10;1968;123
4364;10;1968;123
4393;10;1968;123
103;10;1968;123
215;10;1968;123
443;10;1968;123
450;10;1968;123
671;10;1968;123
1126;10;1968;123
1232;10;1968;123
1493;10;1968;123
1823;10;1968;123
1972;10;1968;123
2270;10;1968;123
2426;10;1968;123
2602;10;1968;123
2778;10;1968;123
3011;10;1968;123
3065;10;1968;123
3070;10;1968;123
3088;10;1968;123
3124;10;1968;123
3346;10;1968;123
3464;10;1968;123
3499;10;1968;123
3826;10;1968;123
3941;10;1968;123
4068;10;1968;123
2431;60;1968;123
3064;60;1968;123
3071;60;1968;123
3072;60;1968;123
3633;60;1968;123
3853;60;1968;123
3859;60;1968;123
3935;60;1968;123
3950;60;1968;123
4239;60;1968;123
4291;60;1968;123
4361;60;1968;123
4395;60;1968;123
107;60;1968;123
425;60;1968;123
443;60;1968;123
613;60;1968;123
1091;60;1968;123
1582;60;1968;123
2011;60;1968;123
2020;60;1968;123
84;10;1968;124
152;10;1968;124
279;10;1968;124
291;10;1968;124
488;10;1968;124
578;10;1968;124
623;10;1968;124
680;10;1968;124
693;10;1968;124
721;10;1968;124
973;10;1968;124
1180;10;1968;124
1394;10;1968;124
1482;10;1968;124
1713;10;1968;124
2053;10;1968;124
2076;10;1968;124
2148;10;1968;124
2153;10;1968;124
2406;10;1968;124
2436;10;1968;124
3126;10;1968;124
3412;10;1968;124
3421;10;1968;124
3563;10;1968;124
3835;10;1968;124
3852;10;1968;124
3889;10;1968;124
3898;10;1968;124
4167;10;1968;124
4168;10;1968;124
4173;10;1968;124
4177;10;1968;124
4306;10;1968;124
4324;10;1968;124
4354;10;1968;124
4464;10;1968;124
4469;10;1968;124
4514;10;1968;124
4539;10;1968;124
4541;10;1968;124
4546;10;1968;124
4641;10;1968;124
4647;10;1968;124
4437;60;1968;124
4502;60;1968;124
4650;60;1968;124
573;60;1968;124
630;60;1968;124
787;60;1968;124
906;60;1968;124
1149;60;1968;124
1207;60;1968;124
1335;60;1968;124
2037;60;1968;124
2407;60;1968;124
2561;60;1968;124
2959;60;1968;124
3087;60;1968;124
3273;60;1968;124
3651;60;1968;124
3773;60;1968;124
2385;10;1968;125
2394;10;1968;125
2489;10;1968;125
2682;10;1968;125
2686;10;1968;125
2761;10;1968;125
2762;10;1968;125
2920;10;1968;125
2953;10;1968;125
2980;10;1968;125
3001;10;1968;125
3063;10;1968;125
3106;10;1968;125
3162;10;1968;125
3180;10;1968;125
