"","PEP_ID","BBCH","YEAR","DAY","species"
"554",7037,11,1983,129,"fagus_sylvatica"
"555",7059,11,1983,129,"fagus_sylvatica"
"556",7116,11,1983,131,"fagus_sylvatica"
"557",7073,11,1983,133,"fagus_sylvatica"
"558",7075,11,1983,133,"fagus_sylvatica"
"559",7036,11,1983,134,"fagus_sylvatica"
"560",7039,11,1983,136,"fagus_sylvatica"
"561",7058,86,1983,257,"fagus_sylvatica"
"562",7113,94,1983,268,"fagus_sylvatica"
"563",7046,94,1983,283,"fagus_sylvatica"
"564",7075,94,1983,283,"fagus_sylvatica"
"565",7058,94,1983,286,"fagus_sylvatica"
"566",7103,94,1983,288,"fagus_sylvatica"
"567",7116,94,1983,289,"fagus_sylvatica"
"568",7139,94,1983,289,"fagus_sylvatica"
"569",7103,97,1983,293,"fagus_sylvatica"
"570",7046,97,1983,295,"fagus_sylvatica"
"571",7114,94,1983,297,"fagus_sylvatica"
"572",7072,94,1983,298,"fagus_sylvatica"
"573",7075,97,1983,298,"fagus_sylvatica"
"574",7116,97,1983,299,"fagus_sylvatica"
"575",7067,94,1983,302,"fagus_sylvatica"
"576",7060,94,1983,304,"fagus_sylvatica"
"577",7113,97,1983,304,"fagus_sylvatica"
"578",7057,94,1983,305,"fagus_sylvatica"
"579",7072,97,1983,307,"fagus_sylvatica"
"580",7058,97,1983,311,"fagus_sylvatica"
"581",7063,94,1983,313,"fagus_sylvatica"
"582",7114,97,1983,316,"fagus_sylvatica"
"583",7060,97,1983,319,"fagus_sylvatica"
"584",7067,97,1983,321,"fagus_sylvatica"
"585",7139,97,1983,321,"fagus_sylvatica"
"586",7057,97,1983,322,"fagus_sylvatica"
"587",7063,97,1983,331,"fagus_sylvatica"
"588",7097,11,1984,100,"fagus_sylvatica"
"589",7117,11,1984,111,"fagus_sylvatica"
"590",7103,11,1984,115,"fagus_sylvatica"
"591",7060,11,1984,117,"fagus_sylvatica"
"592",7056,11,1984,119,"fagus_sylvatica"
"593",7109,11,1984,120,"fagus_sylvatica"
"594",7114,11,1984,120,"fagus_sylvatica"
"595",7139,11,1984,120,"fagus_sylvatica"
"596",7067,11,1984,122,"fagus_sylvatica"
"597",7110,11,1984,122,"fagus_sylvatica"
"598",7113,11,1984,122,"fagus_sylvatica"
"599",7063,11,1984,123,"fagus_sylvatica"
"600",7057,11,1984,124,"fagus_sylvatica"
"601",7058,11,1984,126,"fagus_sylvatica"
"602",7072,11,1984,131,"fagus_sylvatica"
"603",7116,11,1984,132,"fagus_sylvatica"
"604",7059,11,1984,133,"fagus_sylvatica"
"605",7039,11,1984,135,"fagus_sylvatica"
"606",7036,11,1984,137,"fagus_sylvatica"
"607",7073,11,1984,137,"fagus_sylvatica"
"608",7075,11,1984,139,"fagus_sylvatica"
"609",7058,86,1984,275,"fagus_sylvatica"
"610",7139,94,1984,275,"fagus_sylvatica"
"611",7056,86,1984,282,"fagus_sylvatica"
"612",7067,94,1984,282,"fagus_sylvatica"
"613",7113,94,1984,283,"fagus_sylvatica"
"614",7072,94,1984,287,"fagus_sylvatica"
"615",7114,94,1984,292,"fagus_sylvatica"
"616",7058,94,1984,296,"fagus_sylvatica"
"617",7116,94,1984,296,"fagus_sylvatica"
"618",7113,97,1984,296,"fagus_sylvatica"
"619",7103,94,1984,297,"fagus_sylvatica"
"620",7067,97,1984,298,"fagus_sylvatica"
"621",7060,94,1984,299,"fagus_sylvatica"
"622",7072,97,1984,299,"fagus_sylvatica"
"623",7139,97,1984,299,"fagus_sylvatica"
"624",7116,97,1984,300,"fagus_sylvatica"
"625",7058,97,1984,305,"fagus_sylvatica"
"626",7103,97,1984,305,"fagus_sylvatica"
"627",7057,94,1984,307,"fagus_sylvatica"
"628",7056,94,1984,310,"fagus_sylvatica"
"629",7063,94,1984,310,"fagus_sylvatica"
"630",7114,97,1984,318,"fagus_sylvatica"
"631",7056,97,1984,322,"fagus_sylvatica"
"632",7063,97,1984,328,"fagus_sylvatica"
"633",7057,97,1984,331,"fagus_sylvatica"
"634",7097,11,1985,89,"fagus_sylvatica"
"635",7114,11,1985,113,"fagus_sylvatica"
"636",7103,11,1985,121,"fagus_sylvatica"
"637",7139,11,1985,127,"fagus_sylvatica"
"638",7060,11,1985,129,"fagus_sylvatica"
"639",7072,11,1985,131,"fagus_sylvatica"
"640",7116,11,1985,131,"fagus_sylvatica"
"641",7056,11,1985,132,"fagus_sylvatica"
"642",7067,11,1985,132,"fagus_sylvatica"
"643",7046,11,1985,133,"fagus_sylvatica"
"644",7063,11,1985,133,"fagus_sylvatica"
"645",7113,11,1985,133,"fagus_sylvatica"
"646",7057,11,1985,134,"fagus_sylvatica"
"647",7109,11,1985,134,"fagus_sylvatica"
"648",7045,11,1985,135,"fagus_sylvatica"
"649",7059,11,1985,135,"fagus_sylvatica"
"650",7110,11,1985,135,"fagus_sylvatica"
"651",7073,11,1985,137,"fagus_sylvatica"
"652",7075,11,1985,137,"fagus_sylvatica"
"653",7058,11,1985,138,"fagus_sylvatica"
"654",7039,11,1985,139,"fagus_sylvatica"
"655",7036,11,1985,140,"fagus_sylvatica"
"656",7097,94,1985,237,"fagus_sylvatica"
"657",7097,97,1985,275,"fagus_sylvatica"
"658",7139,94,1985,288,"fagus_sylvatica"
"659",7116,94,1985,289,"fagus_sylvatica"
"660",7072,94,1985,296,"fagus_sylvatica"
"661",7113,94,1985,297,"fagus_sylvatica"
"662",7058,94,1985,298,"fagus_sylvatica"
"663",7067,94,1985,298,"fagus_sylvatica"
"664",7114,94,1985,298,"fagus_sylvatica"
"665",7116,97,1985,299,"fagus_sylvatica"
"666",7103,94,1985,301,"fagus_sylvatica"
"667",7056,94,1985,302,"fagus_sylvatica"
"668",7060,94,1985,303,"fagus_sylvatica"
"669",7072,97,1985,306,"fagus_sylvatica"
"670",7103,97,1985,306,"fagus_sylvatica"
"671",7113,97,1985,306,"fagus_sylvatica"
"672",7058,97,1985,312,"fagus_sylvatica"
"673",7139,97,1985,312,"fagus_sylvatica"
"674",7114,97,1985,313,"fagus_sylvatica"
"675",7057,94,1985,316,"fagus_sylvatica"
"676",7063,94,1985,316,"fagus_sylvatica"
"677",7067,97,1985,317,"fagus_sylvatica"
"678",7060,97,1985,319,"fagus_sylvatica"
"679",7056,97,1985,323,"fagus_sylvatica"
"680",7057,97,1985,334,"fagus_sylvatica"
"681",7097,11,1986,117,"fagus_sylvatica"
"682",7114,11,1986,118,"fagus_sylvatica"
"683",7109,11,1986,119,"fagus_sylvatica"
"684",7103,11,1986,120,"fagus_sylvatica"
"685",7046,11,1986,121,"fagus_sylvatica"
"686",7060,11,1986,123,"fagus_sylvatica"
"687",7113,11,1986,124,"fagus_sylvatica"
"688",7058,11,1986,126,"fagus_sylvatica"
"689",7063,11,1986,126,"fagus_sylvatica"
"690",7072,11,1986,126,"fagus_sylvatica"
"691",7110,11,1986,126,"fagus_sylvatica"
"692",7056,11,1986,127,"fagus_sylvatica"
"693",7067,11,1986,127,"fagus_sylvatica"
"694",7139,11,1986,127,"fagus_sylvatica"
"695",7036,11,1986,131,"fagus_sylvatica"
"696",7116,11,1986,131,"fagus_sylvatica"
"697",7037,11,1986,132,"fagus_sylvatica"
"698",7054,11,1986,133,"fagus_sylvatica"
"699",7059,11,1986,134,"fagus_sylvatica"
"700",7039,11,1986,135,"fagus_sylvatica"
"701",7073,11,1986,136,"fagus_sylvatica"
"702",7057,11,1986,138,"fagus_sylvatica"
"703",7075,11,1986,139,"fagus_sylvatica"
"704",7097,94,1986,246,"fagus_sylvatica"
"705",7058,86,1986,267,"fagus_sylvatica"
"706",7056,94,1986,268,"fagus_sylvatica"
"707",7058,94,1986,279,"fagus_sylvatica"
"708",7072,94,1986,279,"fagus_sylvatica"
"709",7139,94,1986,281,"fagus_sylvatica"
"710",7116,94,1986,290,"fagus_sylvatica"
"711",7067,94,1986,291,"fagus_sylvatica"
"712",7113,94,1986,292,"fagus_sylvatica"
"713",7072,97,1986,292,"fagus_sylvatica"
"714",7103,94,1986,293,"fagus_sylvatica"
"715",7056,97,1986,293,"fagus_sylvatica"
"716",7103,97,1986,294,"fagus_sylvatica"
"717",7058,97,1986,296,"fagus_sylvatica"
"718",7054,94,1986,297,"fagus_sylvatica"
"719",7057,97,1986,300,"fagus_sylvatica"
"720",7113,97,1986,301,"fagus_sylvatica"
"721",7116,97,1986,301,"fagus_sylvatica"
"722",7060,94,1986,302,"fagus_sylvatica"
"723",7063,94,1986,304,"fagus_sylvatica"
"724",7139,97,1986,304,"fagus_sylvatica"
"725",7114,94,1986,305,"fagus_sylvatica"
"726",7067,97,1986,312,"fagus_sylvatica"
"727",7114,97,1986,314,"fagus_sylvatica"
"728",7060,97,1986,321,"fagus_sylvatica"
"729",7063,97,1986,324,"fagus_sylvatica"
"730",7054,97,1986,329,"fagus_sylvatica"
"731",7097,97,1986,332,"fagus_sylvatica"
"732",7097,11,1987,102,"fagus_sylvatica"
"733",7060,11,1987,116,"fagus_sylvatica"
"734",7056,11,1987,118,"fagus_sylvatica"
"735",7139,11,1987,118,"fagus_sylvatica"
"736",7067,11,1987,120,"fagus_sylvatica"
"737",7114,11,1987,120,"fagus_sylvatica"
"738",7058,11,1987,121,"fagus_sylvatica"
"739",7063,11,1987,121,"fagus_sylvatica"
"740",7103,11,1987,122,"fagus_sylvatica"
"741",7113,11,1987,122,"fagus_sylvatica"
"742",7072,11,1987,123,"fagus_sylvatica"
"743",7054,11,1987,124,"fagus_sylvatica"
"744",7046,11,1987,125,"fagus_sylvatica"
"745",7057,11,1987,125,"fagus_sylvatica"
"746",7109,11,1987,126,"fagus_sylvatica"
"747",7037,11,1987,127,"fagus_sylvatica"
"748",7059,11,1987,131,"fagus_sylvatica"
"749",7116,11,1987,131,"fagus_sylvatica"
"750",7110,11,1987,132,"fagus_sylvatica"
"751",7073,11,1987,134,"fagus_sylvatica"
"752",7074,11,1987,141,"fagus_sylvatica"
"753",7036,11,1987,145,"fagus_sylvatica"
"754",7058,86,1987,269,"fagus_sylvatica"
"755",7060,94,1987,278,"fagus_sylvatica"
"756",7114,94,1987,278,"fagus_sylvatica"
"757",7114,97,1987,284,"fagus_sylvatica"
"758",7116,94,1987,289,"fagus_sylvatica"
"759",7058,94,1987,291,"fagus_sylvatica"
"760",7056,94,1987,292,"fagus_sylvatica"
"761",7139,94,1987,292,"fagus_sylvatica"
"762",7074,94,1987,293,"fagus_sylvatica"
"763",7067,94,1987,299,"fagus_sylvatica"
"764",7113,94,1987,299,"fagus_sylvatica"
"765",7116,97,1987,300,"fagus_sylvatica"
"766",7072,94,1987,305,"fagus_sylvatica"
"767",7074,97,1987,306,"fagus_sylvatica"
"768",7058,97,1987,308,"fagus_sylvatica"
"769",7139,97,1987,308,"fagus_sylvatica"
"770",7056,97,1987,309,"fagus_sylvatica"
"771",7067,97,1987,309,"fagus_sylvatica"
"772",7113,97,1987,309,"fagus_sylvatica"
"773",7063,94,1987,310,"fagus_sylvatica"
"774",7057,94,1987,311,"fagus_sylvatica"
"775",7072,97,1987,316,"fagus_sylvatica"
"776",7057,97,1987,321,"fagus_sylvatica"
"777",7097,97,1987,327,"fagus_sylvatica"
"778",7063,97,1987,331,"fagus_sylvatica"
"779",7097,11,1988,93,"fagus_sylvatica"
"780",7079,11,1988,115,"fagus_sylvatica"
"781",7114,11,1988,116,"fagus_sylvatica"
"782",7060,11,1988,117,"fagus_sylvatica"
"783",7113,11,1988,118,"fagus_sylvatica"
"784",7139,11,1988,119,"fagus_sylvatica"
"785",7103,11,1988,121,"fagus_sylvatica"
"786",7109,11,1988,123,"fagus_sylvatica"
"787",7063,11,1988,124,"fagus_sylvatica"
"788",7072,11,1988,125,"fagus_sylvatica"
"789",7056,11,1988,126,"fagus_sylvatica"
"790",7057,11,1988,126,"fagus_sylvatica"
"791",7067,11,1988,127,"fagus_sylvatica"
"792",7046,11,1988,128,"fagus_sylvatica"
"793",7058,11,1988,128,"fagus_sylvatica"
"794",7059,11,1988,128,"fagus_sylvatica"
"795",7073,11,1988,129,"fagus_sylvatica"
"796",7054,11,1988,130,"fagus_sylvatica"
"797",7110,11,1988,130,"fagus_sylvatica"
"798",7116,11,1988,132,"fagus_sylvatica"
"799",7075,11,1988,135,"fagus_sylvatica"
"800",7037,11,1988,136,"fagus_sylvatica"
"801",7036,11,1988,143,"fagus_sylvatica"
"802",7075,94,1988,270,"fagus_sylvatica"
"803",7114,94,1988,277,"fagus_sylvatica"
"804",7139,94,1988,283,"fagus_sylvatica"
"805",7059,94,1988,287,"fagus_sylvatica"
"806",7079,94,1988,288,"fagus_sylvatica"
"807",7113,94,1988,289,"fagus_sylvatica"
"808",7058,94,1988,290,"fagus_sylvatica"
"809",7103,94,1988,290,"fagus_sylvatica"
"810",7110,94,1988,290,"fagus_sylvatica"
"811",7056,94,1988,291,"fagus_sylvatica"
"812",7114,97,1988,291,"fagus_sylvatica"
"813",7059,97,1988,293,"fagus_sylvatica"
"814",7054,94,1988,294,"fagus_sylvatica"
"815",7072,94,1988,296,"fagus_sylvatica"
"816",7067,94,1988,298,"fagus_sylvatica"
"817",7116,94,1988,298,"fagus_sylvatica"
"818",7060,94,1988,299,"fagus_sylvatica"
"819",7103,97,1988,299,"fagus_sylvatica"
"820",7075,97,1988,302,"fagus_sylvatica"
"821",7057,94,1988,303,"fagus_sylvatica"
"822",7113,97,1988,303,"fagus_sylvatica"
"823",7072,97,1988,305,"fagus_sylvatica"
"824",7116,97,1988,305,"fagus_sylvatica"
"825",7139,97,1988,305,"fagus_sylvatica"
"826",7058,97,1988,308,"fagus_sylvatica"
"827",7056,97,1988,309,"fagus_sylvatica"
"828",7079,97,1988,309,"fagus_sylvatica"
"829",7109,97,1988,309,"fagus_sylvatica"
"830",7060,97,1988,313,"fagus_sylvatica"
"831",7063,94,1988,318,"fagus_sylvatica"
"832",7110,97,1988,320,"fagus_sylvatica"
"833",7057,97,1988,322,"fagus_sylvatica"
"834",7097,97,1988,322,"fagus_sylvatica"
"835",7063,97,1988,324,"fagus_sylvatica"
"836",7054,97,1988,329,"fagus_sylvatica"
"837",7067,97,1988,331,"fagus_sylvatica"
"838",7097,11,1989,97,"fagus_sylvatica"
"839",7114,11,1989,113,"fagus_sylvatica"
"840",7060,11,1989,115,"fagus_sylvatica"
"841",7109,11,1989,118,"fagus_sylvatica"
"842",7113,11,1989,120,"fagus_sylvatica"
"843",7058,11,1989,121,"fagus_sylvatica"
"844",7046,11,1989,122,"fagus_sylvatica"
"845",7056,11,1989,122,"fagus_sylvatica"
"846",7057,11,1989,122,"fagus_sylvatica"
"847",7072,11,1989,122,"fagus_sylvatica"
"848",7063,11,1989,124,"fagus_sylvatica"
"849",7139,11,1989,124,"fagus_sylvatica"
"850",7116,11,1989,125,"fagus_sylvatica"
"851",7067,11,1989,126,"fagus_sylvatica"
"852",7079,11,1989,127,"fagus_sylvatica"
"853",7054,11,1989,128,"fagus_sylvatica"
"854",7059,11,1989,128,"fagus_sylvatica"
"855",7075,11,1989,128,"fagus_sylvatica"
"856",7037,11,1989,131,"fagus_sylvatica"
"857",7073,11,1989,136,"fagus_sylvatica"
"858",7036,11,1989,140,"fagus_sylvatica"
"859",7110,11,1989,141,"fagus_sylvatica"
"860",7097,94,1989,249,"fagus_sylvatica"
"861",7059,94,1989,253,"fagus_sylvatica"
"862",7037,94,1989,255,"fagus_sylvatica"
"863",7058,86,1989,258,"fagus_sylvatica"
"864",7067,86,1989,260,"fagus_sylvatica"
"865",7114,94,1989,261,"fagus_sylvatica"
"866",7056,86,1989,271,"fagus_sylvatica"
"867",7114,97,1989,275,"fagus_sylvatica"
"868",7056,94,1989,285,"fagus_sylvatica"
"869",7139,94,1989,285,"fagus_sylvatica"
"870",7079,94,1989,289,"fagus_sylvatica"
"871",7113,94,1989,290,"fagus_sylvatica"
"872",7097,97,1989,291,"fagus_sylvatica"
"873",7072,94,1989,292,"fagus_sylvatica"
"874",7110,94,1989,293,"fagus_sylvatica"
"875",7116,94,1989,293,"fagus_sylvatica"
"876",7067,94,1989,295,"fagus_sylvatica"
"877",7054,94,1989,296,"fagus_sylvatica"
"878",7075,94,1989,296,"fagus_sylvatica"
"879",7058,94,1989,297,"fagus_sylvatica"
"880",7079,97,1989,297,"fagus_sylvatica"
"881",7116,97,1989,298,"fagus_sylvatica"
"882",7139,97,1989,298,"fagus_sylvatica"
"883",7072,97,1989,300,"fagus_sylvatica"
"884",7113,97,1989,300,"fagus_sylvatica"
"885",7058,97,1989,301,"fagus_sylvatica"
"886",7059,97,1989,303,"fagus_sylvatica"
"887",7057,94,1989,304,"fagus_sylvatica"
"888",7060,94,1989,305,"fagus_sylvatica"
"889",7075,97,1989,306,"fagus_sylvatica"
"890",7063,94,1989,310,"fagus_sylvatica"
"891",7054,97,1989,310,"fagus_sylvatica"
"892",7057,97,1989,310,"fagus_sylvatica"
"893",7056,97,1989,313,"fagus_sylvatica"
"894",7067,97,1989,314,"fagus_sylvatica"
"895",7063,97,1989,316,"fagus_sylvatica"
"896",7110,97,1989,320,"fagus_sylvatica"
"897",7060,97,1989,332,"fagus_sylvatica"
"898",7097,11,1990,92,"fagus_sylvatica"
"899",7118,11,1990,100,"fagus_sylvatica"
"900",7077,11,1990,107,"fagus_sylvatica"
"901",7114,11,1990,110,"fagus_sylvatica"
"902",7139,11,1990,112,"fagus_sylvatica"
"903",7060,11,1990,115,"fagus_sylvatica"
"904",7056,11,1990,118,"fagus_sylvatica"
"905",7058,11,1990,119,"fagus_sylvatica"
"906",7057,11,1990,120,"fagus_sylvatica"
"907",7063,11,1990,120,"fagus_sylvatica"
"908",7109,11,1990,120,"fagus_sylvatica"
"909",7110,11,1990,122,"fagus_sylvatica"
"910",7054,11,1990,123,"fagus_sylvatica"
"911",7067,11,1990,123,"fagus_sylvatica"
"912",7113,11,1990,123,"fagus_sylvatica"
"913",7059,11,1990,124,"fagus_sylvatica"
"914",7073,11,1990,126,"fagus_sylvatica"
"915",7079,11,1990,126,"fagus_sylvatica"
"916",7075,11,1990,127,"fagus_sylvatica"
"917",7037,11,1990,128,"fagus_sylvatica"
"918",7036,11,1990,133,"fagus_sylvatica"
"919",7116,11,1990,137,"fagus_sylvatica"
"920",7097,94,1990,242,"fagus_sylvatica"
"921",7058,86,1990,253,"fagus_sylvatica"
"922",7037,94,1990,261,"fagus_sylvatica"
"923",7056,86,1990,269,"fagus_sylvatica"
"924",7075,94,1990,275,"fagus_sylvatica"
"925",7110,94,1990,276,"fagus_sylvatica"
"926",7079,94,1990,283,"fagus_sylvatica"
"927",7097,97,1990,285,"fagus_sylvatica"
"928",7058,94,1990,288,"fagus_sylvatica"
"929",7059,94,1990,289,"fagus_sylvatica"
"930",7113,94,1990,289,"fagus_sylvatica"
"931",7054,94,1990,292,"fagus_sylvatica"
"932",7057,94,1990,292,"fagus_sylvatica"
"933",7072,94,1990,292,"fagus_sylvatica"
"934",7114,94,1990,293,"fagus_sylvatica"
"935",7139,94,1990,295,"fagus_sylvatica"
"936",7058,97,1990,295,"fagus_sylvatica"
"937",7079,97,1990,296,"fagus_sylvatica"
"938",7113,97,1990,297,"fagus_sylvatica"
"939",7116,94,1990,298,"fagus_sylvatica"
"940",7109,97,1990,299,"fagus_sylvatica"
"941",7059,97,1990,301,"fagus_sylvatica"
"942",7056,94,1990,302,"fagus_sylvatica"
"943",7072,97,1990,302,"fagus_sylvatica"
"944",7063,94,1990,303,"fagus_sylvatica"
"945",7064,94,1990,303,"fagus_sylvatica"
"946",7116,97,1990,305,"fagus_sylvatica"
"947",7060,94,1990,306,"fagus_sylvatica"
"948",7067,94,1990,307,"fagus_sylvatica"
"949",7054,97,1990,309,"fagus_sylvatica"
"950",7114,97,1990,310,"fagus_sylvatica"
"951",7110,97,1990,313,"fagus_sylvatica"
"952",7064,97,1990,316,"fagus_sylvatica"
"953",7139,97,1990,316,"fagus_sylvatica"
"954",7056,97,1990,320,"fagus_sylvatica"
"955",7063,97,1990,322,"fagus_sylvatica"
"956",7067,97,1990,325,"fagus_sylvatica"
"957",7075,97,1990,326,"fagus_sylvatica"
"958",7097,11,1991,87,"fagus_sylvatica"
"959",7060,11,1991,116,"fagus_sylvatica"
"960",7139,11,1991,116,"fagus_sylvatica"
"961",7063,11,1991,122,"fagus_sylvatica"
"962",7114,11,1991,122,"fagus_sylvatica"
"963",7116,11,1991,123,"fagus_sylvatica"
"964",7113,11,1991,125,"fagus_sylvatica"
"965",7037,11,1991,126,"fagus_sylvatica"
"966",7109,11,1991,126,"fagus_sylvatica"
"967",7046,11,1991,130,"fagus_sylvatica"
"968",7058,11,1991,130,"fagus_sylvatica"
"969",7072,11,1991,130,"fagus_sylvatica"
"970",7110,11,1991,130,"fagus_sylvatica"
"971",7064,11,1991,131,"fagus_sylvatica"
"972",7054,11,1991,135,"fagus_sylvatica"
"973",7059,11,1991,136,"fagus_sylvatica"
"974",7077,11,1991,136,"fagus_sylvatica"
"975",7067,11,1991,137,"fagus_sylvatica"
"976",7079,11,1991,139,"fagus_sylvatica"
"977",7073,11,1991,148,"fagus_sylvatica"
"978",7075,11,1991,151,"fagus_sylvatica"
"979",7036,11,1991,153,"fagus_sylvatica"
"980",7037,94,1991,232,"fagus_sylvatica"
"981",7097,94,1991,245,"fagus_sylvatica"
"982",7058,86,1991,273,"fagus_sylvatica"
"983",7059,94,1991,288,"fagus_sylvatica"
"984",7097,97,1991,288,"fagus_sylvatica"
"985",7079,94,1991,293,"fagus_sylvatica"
"986",7059,97,1991,295,"fagus_sylvatica"
"987",7110,94,1991,296,"fagus_sylvatica"
"988",7114,94,1991,298,"fagus_sylvatica"
"989",7072,94,1991,301,"fagus_sylvatica"
"990",7113,94,1991,301,"fagus_sylvatica"
"991",7116,94,1991,303,"fagus_sylvatica"
"992",7058,94,1991,305,"fagus_sylvatica"
"993",7067,94,1991,308,"fagus_sylvatica"
"994",7054,94,1991,309,"fagus_sylvatica"
"995",7139,94,1991,309,"fagus_sylvatica"
"996",7060,94,1991,310,"fagus_sylvatica"
"997",7079,97,1991,310,"fagus_sylvatica"
"998",7064,94,1991,311,"fagus_sylvatica"
"999",7075,94,1991,311,"fagus_sylvatica"
"1000",7058,97,1991,312,"fagus_sylvatica"
"1001",7113,97,1991,312,"fagus_sylvatica"
"1002",7072,97,1991,314,"fagus_sylvatica"
"1003",7063,94,1991,316,"fagus_sylvatica"
"1004",7037,97,1991,316,"fagus_sylvatica"
"1005",7114,97,1991,319,"fagus_sylvatica"
"1006",7116,97,1991,319,"fagus_sylvatica"
"1007",7139,97,1991,322,"fagus_sylvatica"
"1008",7109,97,1991,324,"fagus_sylvatica"
"1009",7054,97,1991,326,"fagus_sylvatica"
"1010",7060,97,1991,326,"fagus_sylvatica"
"1011",7063,97,1991,327,"fagus_sylvatica"
"1012",7067,97,1991,328,"fagus_sylvatica"
"1013",7064,97,1991,329,"fagus_sylvatica"
"1014",7110,97,1991,336,"fagus_sylvatica"
"1015",7097,11,1992,98,"fagus_sylvatica"
"1016",7139,11,1992,114,"fagus_sylvatica"
"1017",7060,11,1992,117,"fagus_sylvatica"
"1018",7103,11,1992,117,"fagus_sylvatica"
"1019",7064,11,1992,120,"fagus_sylvatica"
"1020",7113,11,1992,120,"fagus_sylvatica"
"1021",7114,11,1992,121,"fagus_sylvatica"
"1022",7109,11,1992,122,"fagus_sylvatica"
"1023",7063,11,1992,123,"fagus_sylvatica"
"1024",7058,11,1992,124,"fagus_sylvatica"
"1025",7110,11,1992,124,"fagus_sylvatica"
"1026",7067,11,1992,126,"fagus_sylvatica"
"1027",7046,11,1992,128,"fagus_sylvatica"
"1028",7054,11,1992,133,"fagus_sylvatica"
"1029",7073,11,1992,133,"fagus_sylvatica"
"1030",7037,11,1992,134,"fagus_sylvatica"
"1031",7059,11,1992,134,"fagus_sylvatica"
"1032",7079,11,1992,134,"fagus_sylvatica"
"1033",7075,11,1992,135,"fagus_sylvatica"
"1034",7036,11,1992,144,"fagus_sylvatica"
"1035",7037,86,1992,236,"fagus_sylvatica"
"1036",7058,86,1992,253,"fagus_sylvatica"
"1037",7097,94,1992,254,"fagus_sylvatica"
"1038",7059,94,1992,270,"fagus_sylvatica"
"1039",7077,94,1992,278,"fagus_sylvatica"
"1040",7037,94,1992,282,"fagus_sylvatica"
"1041",7110,94,1992,282,"fagus_sylvatica"
"1042",7109,94,1992,283,"fagus_sylvatica"
"1043",7097,97,1992,285,"fagus_sylvatica"
"1044",7079,94,1992,286,"fagus_sylvatica"
"1045",7046,94,1992,291,"fagus_sylvatica"
"1046",7060,94,1992,294,"fagus_sylvatica"
"1047",7075,94,1992,296,"fagus_sylvatica"
"1048",7079,97,1992,296,"fagus_sylvatica"
"1049",7114,94,1992,298,"fagus_sylvatica"
"1050",7059,97,1992,298,"fagus_sylvatica"
"1051",7139,94,1992,299,"fagus_sylvatica"
"1052",7110,97,1992,300,"fagus_sylvatica"
"1053",7113,94,1992,301,"fagus_sylvatica"
"1054",7067,94,1992,303,"fagus_sylvatica"
"1055",7054,94,1992,307,"fagus_sylvatica"
"1056",7064,94,1992,307,"fagus_sylvatica"
"1057",7113,97,1992,307,"fagus_sylvatica"
"1058",7063,94,1992,308,"fagus_sylvatica"
"1059",7109,97,1992,314,"fagus_sylvatica"
"1060",7114,97,1992,314,"fagus_sylvatica"
"1061",7064,97,1992,315,"fagus_sylvatica"
"1062",7054,97,1992,317,"fagus_sylvatica"
"1063",7063,97,1992,317,"fagus_sylvatica"
"1064",7067,97,1992,317,"fagus_sylvatica"
"1065",7139,97,1992,318,"fagus_sylvatica"
"1066",7097,11,1993,80,"fagus_sylvatica"
"1067",7060,11,1993,113,"fagus_sylvatica"
"1068",7139,11,1993,113,"fagus_sylvatica"
"1069",7064,11,1993,114,"fagus_sylvatica"
"1070",7063,11,1993,115,"fagus_sylvatica"
"1071",7067,11,1993,115,"fagus_sylvatica"
"1072",7079,11,1993,115,"fagus_sylvatica"
"1073",7037,11,1993,116,"fagus_sylvatica"
"1074",7103,11,1993,116,"fagus_sylvatica"
"1075",7113,11,1993,117,"fagus_sylvatica"
"1076",7054,11,1993,118,"fagus_sylvatica"
"1077",7059,11,1993,118,"fagus_sylvatica"
"1078",7099,11,1993,118,"fagus_sylvatica"
"1079",7046,11,1993,119,"fagus_sylvatica"
"1080",7114,11,1993,119,"fagus_sylvatica"
"1081",7075,11,1993,121,"fagus_sylvatica"
"1082",7109,11,1993,122,"fagus_sylvatica"
"1083",7073,11,1993,124,"fagus_sylvatica"
"1084",7110,11,1993,126,"fagus_sylvatica"
"1085",7036,11,1993,131,"fagus_sylvatica"
"1086",7037,94,1993,243,"fagus_sylvatica"
"1087",7097,94,1993,247,"fagus_sylvatica"
"1088",7060,86,1993,249,"fagus_sylvatica"
"1089",7103,86,1993,254,"fagus_sylvatica"
"1090",7059,94,1993,259,"fagus_sylvatica"
"1091",7075,94,1993,274,"fagus_sylvatica"
"1092",7097,97,1993,275,"fagus_sylvatica"
"1093",7109,94,1993,276,"fagus_sylvatica"
"1094",7046,94,1993,278,"fagus_sylvatica"
"1095",7103,94,1993,279,"fagus_sylvatica"
"1096",7054,94,1993,281,"fagus_sylvatica"
"1097",7060,94,1993,284,"fagus_sylvatica"
"1098",7099,94,1993,284,"fagus_sylvatica"
"1099",7079,94,1993,287,"fagus_sylvatica"
"1100",7067,94,1993,290,"fagus_sylvatica"
"1101",7109,97,1993,291,"fagus_sylvatica"
"1102",7075,97,1993,293,"fagus_sylvatica"
"1103",7110,94,1993,295,"fagus_sylvatica"
"1104",7139,94,1993,296,"fagus_sylvatica"
"1105",7099,97,1993,298,"fagus_sylvatica"
"1106",7114,94,1993,301,"fagus_sylvatica"
"1107",7064,94,1993,303,"fagus_sylvatica"
