"","PEP_ID","BBCH","YEAR","DAY","species"
"1303",6947,94,2007,253,"betula pendula"
"1304",6912,94,2007,255,"betula pendula"
"1305",6949,94,2007,255,"betula pendula"
"1306",6942,94,2007,258,"betula pendula"
"1307",6902,94,2007,259,"betula pendula"
"1308",6906,94,2007,259,"betula pendula"
"1309",6908,94,2007,261,"betula pendula"
"1310",6950,94,2007,266,"betula pendula"
"1311",6944,94,2007,267,"betula pendula"
"1312",6896,94,2007,268,"betula pendula"
"1313",6907,94,2007,268,"betula pendula"
"1314",6936,94,2007,270,"betula pendula"
"1315",6895,94,2007,271,"betula pendula"
"1316",6882,94,2007,273,"betula pendula"
"1317",6922,94,2007,275,"betula pendula"
"1318",6938,94,2007,277,"betula pendula"
"1319",6910,94,2007,278,"betula pendula"
"1320",6903,94,2007,281,"betula pendula"
"1321",6914,94,2007,282,"betula pendula"
"1322",6919,94,2007,283,"betula pendula"
"1323",6923,94,2007,283,"betula pendula"
"1324",6887,94,2007,285,"betula pendula"
"1325",6929,94,2007,286,"betula pendula"
"1326",6930,94,2007,286,"betula pendula"
"1327",6881,94,2007,290,"betula pendula"
"1328",6891,94,2007,291,"betula pendula"
"1329",6931,94,2007,291,"betula pendula"
"1330",6893,94,2007,292,"betula pendula"
"1331",6890,94,2007,293,"betula pendula"
"1332",6899,94,2007,293,"betula pendula"
"1333",6889,94,2007,294,"betula pendula"
"1334",6911,94,2007,295,"betula pendula"
"1335",6898,94,2007,296,"betula pendula"
"1336",6892,94,2007,298,"betula pendula"
"1337",6880,94,2007,301,"betula pendula"
"1338",6885,94,2007,301,"betula pendula"
"1339",6879,94,2007,303,"betula pendula"
"1340",6943,11,2007,308,"betula pendula"
"1341",6893,11,2008,87,"betula pendula"
"1342",6893,60,2008,89,"betula pendula"
"1343",6922,60,2008,89,"betula pendula"
"1344",6934,11,2008,95,"betula pendula"
"1345",6885,60,2008,95,"betula pendula"
"1346",6881,11,2008,96,"betula pendula"
"1347",6912,60,2008,97,"betula pendula"
"1348",6890,11,2008,98,"betula pendula"
"1349",6936,60,2008,98,"betula pendula"
"1350",6896,11,2008,99,"betula pendula"
"1351",6931,11,2008,99,"betula pendula"
"1352",6896,60,2008,99,"betula pendula"
"1353",6931,60,2008,99,"betula pendula"
"1354",6936,11,2008,100,"betula pendula"
"1355",6923,60,2008,100,"betula pendula"
"1356",6879,11,2008,101,"betula pendula"
"1357",6885,11,2008,101,"betula pendula"
"1358",6912,11,2008,101,"betula pendula"
"1359",6879,60,2008,101,"betula pendula"
"1360",6911,60,2008,101,"betula pendula"
"1361",6929,60,2008,101,"betula pendula"
"1362",6892,11,2008,102,"betula pendula"
"1363",6881,60,2008,102,"betula pendula"
"1364",6922,11,2008,103,"betula pendula"
"1365",6887,60,2008,103,"betula pendula"
"1366",6892,60,2008,103,"betula pendula"
"1367",6899,60,2008,103,"betula pendula"
"1368",6927,60,2008,103,"betula pendula"
"1369",6929,11,2008,104,"betula pendula"
"1370",6933,60,2008,104,"betula pendula"
"1371",6882,11,2008,105,"betula pendula"
"1372",6887,11,2008,105,"betula pendula"
"1373",6889,11,2008,105,"betula pendula"
"1374",6899,11,2008,105,"betula pendula"
"1375",6919,11,2008,105,"betula pendula"
"1376",6927,11,2008,105,"betula pendula"
"1377",6882,60,2008,105,"betula pendula"
"1378",6910,60,2008,105,"betula pendula"
"1379",6919,60,2008,105,"betula pendula"
"1380",6911,11,2008,106,"betula pendula"
"1381",6910,11,2008,107,"betula pendula"
"1382",6923,11,2008,107,"betula pendula"
"1383",6902,11,2008,108,"betula pendula"
"1384",6889,60,2008,108,"betula pendula"
"1385",6907,60,2008,108,"betula pendula"
"1386",6890,60,2008,109,"betula pendula"
"1387",6903,11,2008,110,"betula pendula"
"1388",6902,60,2008,110,"betula pendula"
"1389",6906,11,2008,111,"betula pendula"
"1390",6895,60,2008,111,"betula pendula"
"1391",6906,60,2008,111,"betula pendula"
"1392",6914,60,2008,111,"betula pendula"
"1393",6908,60,2008,112,"betula pendula"
"1394",6895,11,2008,113,"betula pendula"
"1395",6949,11,2008,113,"betula pendula"
"1396",6898,60,2008,113,"betula pendula"
"1397",6903,60,2008,113,"betula pendula"
"1398",6907,11,2008,114,"betula pendula"
"1399",6950,60,2008,114,"betula pendula"
"1400",6914,11,2008,116,"betula pendula"
"1401",6944,11,2008,117,"betula pendula"
"1402",6913,60,2008,117,"betula pendula"
"1403",6949,60,2008,117,"betula pendula"
"1404",6891,11,2008,118,"betula pendula"
"1405",6898,11,2008,118,"betula pendula"
"1406",6933,11,2008,118,"betula pendula"
"1407",6942,11,2008,118,"betula pendula"
"1408",6908,11,2008,121,"betula pendula"
"1409",6913,11,2008,121,"betula pendula"
"1410",6950,11,2008,121,"betula pendula"
"1411",6891,60,2008,122,"betula pendula"
"1412",6944,60,2008,128,"betula pendula"
"1413",6934,60,2008,134,"betula pendula"
"1414",6942,60,2008,135,"betula pendula"
"1415",6927,94,2008,253,"betula pendula"
"1416",6943,94,2008,253,"betula pendula"
"1417",6913,94,2008,254,"betula pendula"
"1418",6912,94,2008,259,"betula pendula"
"1419",6949,94,2008,260,"betula pendula"
"1420",6902,94,2008,261,"betula pendula"
"1421",6933,94,2008,262,"betula pendula"
"1422",6934,94,2008,262,"betula pendula"
"1423",6942,94,2008,263,"betula pendula"
"1424",6908,94,2008,264,"betula pendula"
"1425",6944,94,2008,267,"betula pendula"
"1426",6903,94,2008,269,"betula pendula"
"1427",6914,94,2008,269,"betula pendula"
"1428",6882,94,2008,270,"betula pendula"
"1429",6907,94,2008,270,"betula pendula"
"1430",6950,94,2008,271,"betula pendula"
"1431",6896,94,2008,272,"betula pendula"
"1432",6910,94,2008,273,"betula pendula"
"1433",6936,94,2008,274,"betula pendula"
"1434",6923,94,2008,275,"betula pendula"
"1435",6887,94,2008,279,"betula pendula"
"1436",6919,94,2008,279,"betula pendula"
"1437",6890,94,2008,280,"betula pendula"
"1438",6906,94,2008,282,"betula pendula"
"1439",6895,94,2008,283,"betula pendula"
"1440",6931,94,2008,284,"betula pendula"
"1441",6922,94,2008,286,"betula pendula"
"1442",6929,94,2008,289,"betula pendula"
"1443",6893,94,2008,292,"betula pendula"
"1444",6891,94,2008,293,"betula pendula"
"1445",6889,94,2008,294,"betula pendula"
"1446",6899,94,2008,294,"betula pendula"
"1447",6892,94,2008,296,"betula pendula"
"1448",6879,94,2008,297,"betula pendula"
"1449",6881,94,2008,298,"betula pendula"
"1450",6898,94,2008,299,"betula pendula"
"1451",6911,94,2008,300,"betula pendula"
"1452",6885,94,2008,304,"betula pendula"
"1453",6923,11,2009,79,"betula pendula"
"1454",6923,60,2009,79,"betula pendula"
"1455",6893,11,2009,87,"betula pendula"
"1456",6893,60,2009,89,"betula pendula"
"1457",6878,11,2009,92,"betula pendula"
"1458",6878,60,2009,92,"betula pendula"
"1459",6922,60,2009,92,"betula pendula"
"1460",6881,11,2009,93,"betula pendula"
"1461",6888,11,2009,94,"betula pendula"
"1462",6888,60,2009,94,"betula pendula"
"1463",6933,60,2009,95,"betula pendula"
"1464",6877,11,2009,96,"betula pendula"
"1465",6885,60,2009,96,"betula pendula"
"1466",6919,60,2009,96,"betula pendula"
"1467",6925,60,2009,96,"betula pendula"
"1468",6890,11,2009,97,"betula pendula"
"1469",6928,11,2009,97,"betula pendula"
"1470",6931,11,2009,97,"betula pendula"
"1471",6931,60,2009,97,"betula pendula"
"1472",6879,11,2009,98,"betula pendula"
"1473",6882,11,2009,98,"betula pendula"
"1474",6885,11,2009,98,"betula pendula"
"1475",6920,11,2009,98,"betula pendula"
"1476",6879,60,2009,98,"betula pendula"
"1477",6876,11,2009,99,"betula pendula"
"1478",6927,11,2009,99,"betula pendula"
"1479",6882,60,2009,99,"betula pendula"
"1480",6883,60,2009,99,"betula pendula"
"1481",6912,60,2009,99,"betula pendula"
"1482",6928,60,2009,99,"betula pendula"
"1483",6887,11,2009,100,"betula pendula"
"1484",6902,11,2009,100,"betula pendula"
"1485",6919,11,2009,100,"betula pendula"
"1486",6929,11,2009,100,"betula pendula"
"1487",7026,11,2009,100,"betula pendula"
"1488",6876,60,2009,100,"betula pendula"
"1489",6877,60,2009,100,"betula pendula"
"1490",6911,60,2009,100,"betula pendula"
"1491",6920,60,2009,100,"betula pendula"
"1492",6929,60,2009,100,"betula pendula"
"1493",7026,60,2009,100,"betula pendula"
"1494",6894,11,2009,101,"betula pendula"
"1495",6896,11,2009,101,"betula pendula"
"1496",6910,11,2009,101,"betula pendula"
"1497",6912,11,2009,101,"betula pendula"
"1498",6895,60,2009,101,"betula pendula"
"1499",6896,60,2009,101,"betula pendula"
"1500",6898,60,2009,101,"betula pendula"
"1501",6910,60,2009,101,"betula pendula"
"1502",6883,11,2009,102,"betula pendula"
"1503",6898,11,2009,102,"betula pendula"
"1504",6900,11,2009,102,"betula pendula"
"1505",6945,11,2009,102,"betula pendula"
"1506",6899,60,2009,102,"betula pendula"
"1507",6916,11,2009,103,"betula pendula"
"1508",6932,11,2009,103,"betula pendula"
"1509",6950,11,2009,103,"betula pendula"
"1510",6894,60,2009,103,"betula pendula"
"1511",6908,60,2009,103,"betula pendula"
"1512",6936,60,2009,103,"betula pendula"
"1513",6899,11,2009,104,"betula pendula"
"1514",6903,11,2009,104,"betula pendula"
"1515",6922,11,2009,104,"betula pendula"
"1516",6914,60,2009,104,"betula pendula"
"1517",6915,60,2009,104,"betula pendula"
"1518",6916,60,2009,104,"betula pendula"
"1519",6927,60,2009,104,"betula pendula"
"1520",6945,60,2009,104,"betula pendula"
"1521",6892,11,2009,105,"betula pendula"
"1522",6911,11,2009,105,"betula pendula"
"1523",6936,11,2009,105,"betula pendula"
"1524",6881,60,2009,105,"betula pendula"
"1525",6902,60,2009,105,"betula pendula"
"1526",6906,60,2009,105,"betula pendula"
"1527",6938,60,2009,105,"betula pendula"
"1528",6925,11,2009,106,"betula pendula"
"1529",6933,11,2009,106,"betula pendula"
"1530",6887,60,2009,106,"betula pendula"
"1531",6890,60,2009,106,"betula pendula"
"1532",6892,60,2009,106,"betula pendula"
"1533",6905,60,2009,106,"betula pendula"
"1534",6932,60,2009,106,"betula pendula"
"1535",6895,11,2009,108,"betula pendula"
"1536",6906,11,2009,108,"betula pendula"
"1537",6914,11,2009,108,"betula pendula"
"1538",6944,11,2009,108,"betula pendula"
"1539",6949,11,2009,108,"betula pendula"
"1540",6905,11,2009,109,"betula pendula"
"1541",6926,11,2009,109,"betula pendula"
"1542",6889,60,2009,109,"betula pendula"
"1543",6901,11,2009,110,"betula pendula"
"1544",6908,11,2009,110,"betula pendula"
"1545",6913,11,2009,110,"betula pendula"
"1546",6915,11,2009,110,"betula pendula"
"1547",6913,60,2009,110,"betula pendula"
"1548",6926,60,2009,110,"betula pendula"
"1549",6889,11,2009,111,"betula pendula"
"1550",6900,60,2009,114,"betula pendula"
"1551",6891,11,2009,115,"betula pendula"
"1552",6938,11,2009,115,"betula pendula"
"1553",6942,11,2009,116,"betula pendula"
"1554",6947,11,2009,116,"betula pendula"
"1555",6949,60,2009,117,"betula pendula"
"1556",6901,60,2009,120,"betula pendula"
"1557",6897,60,2009,128,"betula pendula"
"1558",6897,11,2009,129,"betula pendula"
"1559",6891,60,2009,130,"betula pendula"
"1560",6942,60,2009,130,"betula pendula"
"1561",6950,60,2009,130,"betula pendula"
"1562",6947,60,2009,132,"betula pendula"
"1563",6924,94,2009,251,"betula pendula"
"1564",6913,94,2009,252,"betula pendula"
"1565",6934,94,2009,254,"betula pendula"
"1566",6927,94,2009,255,"betula pendula"
"1567",6949,94,2009,257,"betula pendula"
"1568",6912,94,2009,261,"betula pendula"
"1569",6902,94,2009,263,"betula pendula"
"1570",6933,94,2009,263,"betula pendula"
"1571",6938,94,2009,263,"betula pendula"
"1572",6926,94,2009,264,"betula pendula"
"1573",6925,94,2009,265,"betula pendula"
"1574",6928,94,2009,265,"betula pendula"
"1575",6944,94,2009,265,"betula pendula"
"1576",6942,94,2009,266,"betula pendula"
"1577",6947,94,2009,266,"betula pendula"
"1578",6906,94,2009,268,"betula pendula"
"1579",6908,94,2009,268,"betula pendula"
"1580",6910,94,2009,268,"betula pendula"
"1581",6920,94,2009,268,"betula pendula"
"1582",6950,94,2009,269,"betula pendula"
"1583",6901,94,2009,270,"betula pendula"
"1584",6932,94,2009,270,"betula pendula"
"1585",6905,94,2009,271,"betula pendula"
"1586",6876,94,2009,273,"betula pendula"
"1587",6878,94,2009,273,"betula pendula"
"1588",6937,94,2009,273,"betula pendula"
"1589",6897,94,2009,275,"betula pendula"
"1590",6936,94,2009,275,"betula pendula"
"1591",7026,94,2009,275,"betula pendula"
"1592",6877,94,2009,277,"betula pendula"
"1593",6888,94,2009,277,"betula pendula"
"1594",6895,94,2009,281,"betula pendula"
"1595",6914,94,2009,281,"betula pendula"
"1596",6919,94,2009,281,"betula pendula"
"1597",6896,94,2009,283,"betula pendula"
"1598",6916,94,2009,285,"betula pendula"
"1599",6922,94,2009,285,"betula pendula"
"1600",6887,94,2009,288,"betula pendula"
"1601",6900,94,2009,288,"betula pendula"
"1602",6915,94,2009,288,"betula pendula"
"1603",6923,94,2009,288,"betula pendula"
"1604",6931,94,2009,289,"betula pendula"
"1605",6882,94,2009,292,"betula pendula"
"1606",6898,94,2009,292,"betula pendula"
"1607",6899,94,2009,292,"betula pendula"
"1608",6881,94,2009,293,"betula pendula"
"1609",6885,94,2009,293,"betula pendula"
"1610",6893,94,2009,293,"betula pendula"
"1611",6929,94,2009,293,"betula pendula"
"1612",6890,94,2009,295,"betula pendula"
"1613",6883,94,2009,296,"betula pendula"
"1614",6892,94,2009,297,"betula pendula"
"1615",6911,94,2009,298,"betula pendula"
"1616",6894,94,2009,301,"betula pendula"
"1617",6879,94,2009,303,"betula pendula"
"1618",6891,94,2009,305,"betula pendula"
"1619",6889,94,2009,307,"betula pendula"
"1620",6924,60,2010,80,"betula pendula"
"1621",6893,11,2010,86,"betula pendula"
"1622",6881,60,2010,88,"betula pendula"
"1623",6893,60,2010,88,"betula pendula"
"1624",6881,11,2010,89,"betula pendula"
"1625",6878,11,2010,91,"betula pendula"
"1626",6879,60,2010,91,"betula pendula"
"1627",6950,60,2010,92,"betula pendula"
"1628",6923,60,2010,93,"betula pendula"
"1629",6877,11,2010,94,"betula pendula"
"1630",6883,11,2010,94,"betula pendula"
"1631",6883,60,2010,94,"betula pendula"
"1632",6928,60,2010,94,"betula pendula"
"1633",6879,11,2010,95,"betula pendula"
"1634",6931,11,2010,95,"betula pendula"
"1635",6878,60,2010,95,"betula pendula"
"1636",6888,60,2010,95,"betula pendula"
"1637",6925,60,2010,95,"betula pendula"
"1638",6931,60,2010,95,"betula pendula"
"1639",6888,11,2010,96,"betula pendula"
"1640",6897,11,2010,96,"betula pendula"
"1641",6928,11,2010,97,"betula pendula"
"1642",6877,60,2010,98,"betula pendula"
"1643",6930,60,2010,98,"betula pendula"
"1644",6912,11,2010,99,"betula pendula"
"1645",6920,11,2010,99,"betula pendula"
"1646",6924,11,2010,99,"betula pendula"
"1647",6929,11,2010,100,"betula pendula"
"1648",6950,11,2010,100,"betula pendula"
"1649",6885,60,2010,100,"betula pendula"
"1650",6890,60,2010,100,"betula pendula"
"1651",6906,60,2010,100,"betula pendula"
"1652",6920,60,2010,100,"betula pendula"
"1653",6921,60,2010,100,"betula pendula"
"1654",6922,60,2010,100,"betula pendula"
"1655",6929,60,2010,100,"betula pendula"
"1656",6894,11,2010,101,"betula pendula"
"1657",6934,11,2010,101,"betula pendula"
"1658",6894,60,2010,101,"betula pendula"
"1659",6899,60,2010,101,"betula pendula"
"1660",6882,11,2010,102,"betula pendula"
"1661",6906,11,2010,102,"betula pendula"
"1662",6923,11,2010,102,"betula pendula"
"1663",6882,60,2010,102,"betula pendula"
"1664",6912,60,2010,102,"betula pendula"
"1665",6935,60,2010,102,"betula pendula"
"1666",6936,60,2010,102,"betula pendula"
"1667",6897,60,2010,103,"betula pendula"
"1668",6900,11,2010,104,"betula pendula"
"1669",6935,11,2010,104,"betula pendula"
"1670",6936,11,2010,104,"betula pendula"
"1671",6932,60,2010,104,"betula pendula"
"1672",6899,11,2010,105,"betula pendula"
"1673",6921,11,2010,105,"betula pendula"
"1674",7026,11,2010,105,"betula pendula"
"1675",6887,60,2010,105,"betula pendula"
"1676",6913,60,2010,105,"betula pendula"
"1677",6914,60,2010,105,"betula pendula"
"1678",6947,60,2010,105,"betula pendula"
"1679",7026,60,2010,105,"betula pendula"
"1680",6885,11,2010,106,"betula pendula"
"1681",6892,11,2010,106,"betula pendula"
"1682",6926,11,2010,106,"betula pendula"
"1683",6895,60,2010,106,"betula pendula"
"1684",6900,60,2010,106,"betula pendula"
"1685",6919,60,2010,106,"betula pendula"
"1686",6934,60,2010,106,"betula pendula"
"1687",6910,11,2010,107,"betula pendula"
"1688",6889,60,2010,107,"betula pendula"
"1689",6891,60,2010,107,"betula pendula"
"1690",6910,60,2010,107,"betula pendula"
"1691",6911,60,2010,107,"betula pendula"
"1692",6926,60,2010,107,"betula pendula"
"1693",6887,11,2010,108,"betula pendula"
"1694",6890,11,2010,108,"betula pendula"
"1695",6895,11,2010,108,"betula pendula"
"1696",6896,11,2010,108,"betula pendula"
"1697",6905,11,2010,108,"betula pendula"
"1698",6913,11,2010,108,"betula pendula"
"1699",6922,11,2010,108,"betula pendula"
"1700",6925,11,2010,108,"betula pendula"
"1701",6927,11,2010,108,"betula pendula"
"1702",6930,11,2010,108,"betula pendula"
"1703",6932,11,2010,108,"betula pendula"
"1704",6945,11,2010,108,"betula pendula"
"1705",6892,60,2010,108,"betula pendula"
"1706",6896,60,2010,108,"betula pendula"
"1707",6905,60,2010,108,"betula pendula"
"1708",6949,11,2010,109,"betula pendula"
"1709",6889,11,2010,110,"betula pendula"
"1710",6901,11,2010,110,"betula pendula"
"1711",6914,11,2010,110,"betula pendula"
"1712",6919,11,2010,110,"betula pendula"
"1713",6903,60,2010,110,"betula pendula"
"1714",6927,60,2010,110,"betula pendula"
"1715",6908,60,2010,111,"betula pendula"
"1716",6945,60,2010,111,"betula pendula"
"1717",6911,11,2010,112,"betula pendula"
"1718",6898,60,2010,112,"betula pendula"
"1719",6907,60,2010,112,"betula pendula"
"1720",6915,60,2010,112,"betula pendula"
"1721",6938,60,2010,112,"betula pendula"
"1722",6898,11,2010,114,"betula pendula"
"1723",6947,11,2010,114,"betula pendula"
"1724",6915,11,2010,115,"betula pendula"
"1725",6942,11,2010,116,"betula pendula"
"1726",6916,60,2010,116,"betula pendula"
"1727",6891,11,2010,117,"betula pendula"
"1728",6949,60,2010,117,"betula pendula"
"1729",6907,11,2010,118,"betula pendula"
"1730",6908,11,2010,118,"betula pendula"
"1731",6944,11,2010,118,"betula pendula"
"1732",6944,60,2010,118,"betula pendula"
"1733",6916,11,2010,119,"betula pendula"
"1734",6938,11,2010,119,"betula pendula"
"1735",6902,60,2010,121,"betula pendula"
"1736",6903,11,2010,122,"betula pendula"
"1737",6901,60,2010,125,"betula pendula"
"1738",6902,11,2010,127,"betula pendula"
"1739",6942,60,2010,128,"betula pendula"
"1740",6928,94,2010,246,"betula pendula"
"1741",6897,94,2010,247,"betula pendula"
"1742",6934,94,2010,252,"betula pendula"
"1743",6910,94,2010,253,"betula pendula"
"1744",6913,94,2010,255,"betula pendula"
"1745",6896,94,2010,258,"betula pendula"
"1746",6927,94,2010,258,"betula pendula"
"1747",6938,94,2010,258,"betula pendula"
"1748",6903,94,2010,259,"betula pendula"
"1749",6907,94,2010,259,"betula pendula"
"1750",6949,94,2010,260,"betula pendula"
"1751",6908,94,2010,261,"betula pendula"
"1752",6920,94,2010,261,"betula pendula"
"1753",6926,94,2010,261,"betula pendula"
"1754",6902,94,2010,262,"betula pendula"
"1755",6930,94,2010,263,"betula pendula"
"1756",6945,94,2010,263,"betula pendula"
"1757",6912,94,2010,264,"betula pendula"
"1758",6895,94,2010,266,"betula pendula"
"1759",6925,94,2010,266,"betula pendula"
"1760",6882,94,2010,267,"betula pendula"
"1761",6944,94,2010,267,"betula pendula"
"1762",6900,94,2010,268,"betula pendula"
"1763",6942,94,2010,271,"betula pendula"
"1764",6950,94,2010,271,"betula pendula"
"1765",6937,94,2010,273,"betula pendula"
"1766",6901,94,2010,274,"betula pendula"
"1767",6877,94,2010,275,"betula pendula"
"1768",6914,94,2010,275,"betula pendula"
"1769",6924,94,2010,275,"betula pendula"
"1770",6906,94,2010,276,"betula pendula"
"1771",6887,94,2010,277,"betula pendula"
"1772",6936,94,2010,277,"betula pendula"
"1773",7026,94,2010,280,"betula pendula"
"1774",6888,94,2010,281,"betula pendula"
"1775",6905,94,2010,281,"betula pendula"
"1776",6919,94,2010,283,"betula pendula"
"1777",6922,94,2010,283,"betula pendula"
"1778",6932,94,2010,283,"betula pendula"
"1779",6923,94,2010,285,"betula pendula"
"1780",6931,94,2010,285,"betula pendula"
"1781",6885,94,2010,286,"betula pendula"
"1782",6915,94,2010,288,"betula pendula"
"1783",6898,94,2010,289,"betula pendula"
"1784",6935,94,2010,290,"betula pendula"
"1785",6893,94,2010,291,"betula pendula"
"1786",6916,94,2010,291,"betula pendula"
"1787",6921,94,2010,292,"betula pendula"
"1788",6892,94,2010,293,"betula pendula"
"1789",6883,94,2010,294,"betula pendula"
"1790",6891,94,2010,294,"betula pendula"
"1791",6911,94,2010,294,"betula pendula"
"1792",6890,94,2010,295,"betula pendula"
"1793",6899,94,2010,295,"betula pendula"
"1794",6929,94,2010,295,"betula pendula"
"1795",6894,94,2010,298,"betula pendula"
"1796",6879,94,2010,301,"betula pendula"
"1797",6881,94,2010,302,"betula pendula"
"1798",6889,94,2010,308,"betula pendula"
"1799",6876,11,2011,91,"betula pendula"
"1800",6881,11,2011,91,"betula pendula"
"1801",6883,60,2011,91,"betula pendula"
"1802",6876,60,2011,92,"betula pendula"
"1803",6950,60,2011,92,"betula pendula"
"1804",6877,11,2011,93,"betula pendula"
"1805",6934,60,2011,93,"betula pendula"
"1806",6879,60,2011,94,"betula pendula"
"1807",6925,60,2011,94,"betula pendula"
"1808",6888,60,2011,95,"betula pendula"
"1809",6879,11,2011,96,"betula pendula"
"1810",6888,11,2011,96,"betula pendula"
"1811",6885,60,2011,96,"betula pendula"
"1812",6883,11,2011,97,"betula pendula"
"1813",6934,11,2011,97,"betula pendula"
"1814",6877,60,2011,97,"betula pendula"
"1815",6924,60,2011,97,"betula pendula"
"1816",6900,11,2011,98,"betula pendula"
"1817",6950,11,2011,98,"betula pendula"
"1818",6887,60,2011,98,"betula pendula"
"1819",6893,60,2011,98,"betula pendula"
"1820",6899,60,2011,98,"betula pendula"
"1821",6928,60,2011,98,"betula pendula"
"1822",6885,11,2011,99,"betula pendula"
"1823",6893,11,2011,99,"betula pendula"
"1824",6928,11,2011,99,"betula pendula"
"1825",6930,60,2011,99,"betula pendula"
"1826",6887,11,2011,100,"betula pendula"
"1827",6910,11,2011,100,"betula pendula"
"1828",7026,11,2011,100,"betula pendula"
"1829",6890,11,2011,101,"betula pendula"
"1830",6912,11,2011,101,"betula pendula"
"1831",6931,11,2011,101,"betula pendula"
"1832",6929,60,2011,101,"betula pendula"
"1833",6931,60,2011,101,"betula pendula"
"1834",6896,11,2011,102,"betula pendula"
"1835",6896,60,2011,102,"betula pendula"
"1836",6905,60,2011,102,"betula pendula"
"1837",6910,60,2011,102,"betula pendula"
"1838",6882,11,2011,103,"betula pendula"
"1839",6889,11,2011,103,"betula pendula"
"1840",6894,11,2011,103,"betula pendula"
"1841",6882,60,2011,103,"betula pendula"
"1842",6920,11,2011,104,"betula pendula"
"1843",6895,60,2011,104,"betula pendula"
"1844",6933,60,2011,104,"betula pendula"
"1845",6936,60,2011,104,"betula pendula"
"1846",6906,11,2011,105,"betula pendula"
"1847",6922,11,2011,105,"betula pendula"
"1848",6930,11,2011,105,"betula pendula"
"1849",6894,60,2011,105,"betula pendula"
"1850",6906,60,2011,105,"betula pendula"
"1851",6912,60,2011,105,"betula pendula"
"1852",6895,11,2011,106,"betula pendula"
"1853",6899,11,2011,106,"betula pendula"
"1854",6919,11,2011,106,"betula pendula"
"1855",6923,11,2011,106,"betula pendula"
"1856",6925,11,2011,106,"betula pendula"
"1857",6881,60,2011,106,"betula pendula"
"1858",6889,60,2011,106,"betula pendula"
"1859",6911,60,2011,106,"betula pendula"
"1860",6919,60,2011,106,"betula pendula"
"1861",7026,60,2011,106,"betula pendula"
"1862",6892,11,2011,107,"betula pendula"
"1863",6897,11,2011,107,"betula pendula"
"1864",6921,11,2011,107,"betula pendula"
"1865",6924,11,2011,107,"betula pendula"
"1866",6936,11,2011,107,"betula pendula"
"1867",6947,60,2011,107,"betula pendula"
"1868",6901,11,2011,108,"betula pendula"
"1869",6905,11,2011,108,"betula pendula"
"1870",6890,60,2011,108,"betula pendula"
"1871",6900,60,2011,108,"betula pendula"
"1872",6914,60,2011,108,"betula pendula"
"1873",6921,60,2011,108,"betula pendula"
"1874",6922,60,2011,108,"betula pendula"
"1875",6932,11,2011,109,"betula pendula"
"1876",6892,60,2011,109,"betula pendula"
"1877",6926,60,2011,109,"betula pendula"
"1878",6927,11,2011,110,"betula pendula"
"1879",6929,11,2011,110,"betula pendula"
"1880",6933,11,2011,110,"betula pendula"
"1881",6920,60,2011,110,"betula pendula"
"1882",6923,60,2011,110,"betula pendula"
"1883",6898,11,2011,111,"betula pendula"
"1884",6916,11,2011,111,"betula pendula"
"1885",6926,11,2011,111,"betula pendula"
"1886",6949,11,2011,111,"betula pendula"
"1887",6916,60,2011,111,"betula pendula"
"1888",6927,60,2011,111,"betula pendula"
"1889",6911,11,2011,112,"betula pendula"
"1890",6914,11,2011,112,"betula pendula"
"1891",6913,11,2011,114,"betula pendula"
"1892",6918,11,2011,114,"betula pendula"
"1893",6902,11,2011,115,"betula pendula"
"1894",6937,11,2011,115,"betula pendula"
"1895",6915,60,2011,115,"betula pendula"
"1896",6942,11,2011,116,"betula pendula"
"1897",6949,60,2011,116,"betula pendula"
"1898",6915,11,2011,117,"betula pendula"
"1899",6903,11,2011,118,"betula pendula"
"1900",6907,60,2011,118,"betula pendula"
"1901",6913,60,2011,118,"betula pendula"
"1902",6945,60,2011,118,"betula pendula"
"1903",6944,11,2011,120,"betula pendula"
"1904",6947,11,2011,120,"betula pendula"
"1905",6897,60,2011,124,"betula pendula"
"1906",6918,60,2011,124,"betula pendula"
"1907",6942,60,2011,125,"betula pendula"
"1908",6907,11,2011,127,"betula pendula"
"1909",6901,60,2011,127,"betula pendula"
"1910",6944,60,2011,128,"betula pendula"
"1911",6928,94,2011,247,"betula pendula"
"1912",6913,94,2011,251,"betula pendula"
"1913",6920,94,2011,253,"betula pendula"
"1914",6945,94,2011,256,"betula pendula"
"1915",6949,94,2011,258,"betula pendula"
"1916",6910,94,2011,259,"betula pendula"
"1917",6912,94,2011,260,"betula pendula"
"1918",6932,94,2011,260,"betula pendula"
"1919",6902,94,2011,261,"betula pendula"
"1920",6934,94,2011,261,"betula pendula"
"1921",6925,94,2011,262,"betula pendula"
"1922",6882,94,2011,263,"betula pendula"
"1923",6897,94,2011,263,"betula pendula"
"1924",6901,94,2011,263,"betula pendula"
"1925",6927,94,2011,265,"betula pendula"
"1926",6950,94,2011,267,"betula pendula"
"1927",6918,94,2011,268,"betula pendula"
"1928",6944,94,2011,268,"betula pendula"
"1929",6907,94,2011,269,"betula pendula"
"1930",6942,94,2011,270,"betula pendula"
"1931",6906,94,2011,271,"betula pendula"
"1932",6930,94,2011,271,"betula pendula"
"1933",6877,94,2011,272,"betula pendula"
"1934",6900,94,2011,273,"betula pendula"
"1935",6911,94,2011,273,"betula pendula"
"1936",6905,94,2011,275,"betula pendula"
"1937",6923,94,2011,275,"betula pendula"
