"","PEP_ID","BBCH","YEAR","DAY","species"
"11883",20051,86,1977,269,"fagus sylvatica"
"11884",6588,94,1977,269,"fagus sylvatica"
"11885",20128,94,1977,269,"fagus sylvatica"
"11886",20191,86,1977,270,"fagus sylvatica"
"11887",6500,94,1977,270,"fagus sylvatica"
"11888",6597,94,1977,270,"fagus sylvatica"
"11889",19589,94,1977,270,"fagus sylvatica"
"11890",19645,94,1977,270,"fagus sylvatica"
"11891",19981,94,1977,270,"fagus sylvatica"
"11892",20051,94,1977,270,"fagus sylvatica"
"11893",6603,95,1977,270,"fagus sylvatica"
"11894",6507,86,1977,271,"fagus sylvatica"
"11895",6552,86,1977,271,"fagus sylvatica"
"11896",6507,94,1977,271,"fagus sylvatica"
"11897",6526,94,1977,271,"fagus sylvatica"
"11898",6576,94,1977,271,"fagus sylvatica"
"11899",19673,94,1977,271,"fagus sylvatica"
"11900",20029,94,1977,271,"fagus sylvatica"
"11901",20060,94,1977,271,"fagus sylvatica"
"11902",20106,94,1977,271,"fagus sylvatica"
"11903",20203,94,1977,271,"fagus sylvatica"
"11904",6665,94,1977,272,"fagus sylvatica"
"11905",6669,94,1977,272,"fagus sylvatica"
"11906",19666,94,1977,272,"fagus sylvatica"
"11907",19734,94,1977,272,"fagus sylvatica"
"11908",6527,86,1977,273,"fagus sylvatica"
"11909",20203,86,1977,273,"fagus sylvatica"
"11910",19557,94,1977,273,"fagus sylvatica"
"11911",19686,94,1977,273,"fagus sylvatica"
"11912",19959,94,1977,273,"fagus sylvatica"
"11913",20056,94,1977,273,"fagus sylvatica"
"11914",6678,86,1977,274,"fagus sylvatica"
"11915",19673,86,1977,274,"fagus sylvatica"
"11916",6585,94,1977,274,"fagus sylvatica"
"11917",6592,94,1977,274,"fagus sylvatica"
"11918",6655,94,1977,274,"fagus sylvatica"
"11919",7012,94,1977,274,"fagus sylvatica"
"11920",19691,94,1977,274,"fagus sylvatica"
"11921",19938,94,1977,274,"fagus sylvatica"
"11922",20054,94,1977,274,"fagus sylvatica"
"11923",20191,96,1977,274,"fagus sylvatica"
"11924",6575,86,1977,275,"fagus sylvatica"
"11925",20136,94,1977,275,"fagus sylvatica"
"11926",20274,94,1977,275,"fagus sylvatica"
"11927",20200,95,1977,275,"fagus sylvatica"
"11928",20200,86,1977,276,"fagus sylvatica"
"11929",6521,94,1977,276,"fagus sylvatica"
"11930",6536,94,1977,276,"fagus sylvatica"
"11931",19693,94,1977,276,"fagus sylvatica"
"11932",20172,94,1977,276,"fagus sylvatica"
"11933",20179,95,1977,276,"fagus sylvatica"
"11934",20179,96,1977,276,"fagus sylvatica"
"11935",7018,94,1977,277,"fagus sylvatica"
"11936",19574,94,1977,277,"fagus sylvatica"
"11937",19985,94,1977,277,"fagus sylvatica"
"11938",6463,96,1977,277,"fagus sylvatica"
"11939",6603,96,1977,277,"fagus sylvatica"
"11940",6479,94,1977,278,"fagus sylvatica"
"11941",6591,94,1977,278,"fagus sylvatica"
"11942",6615,94,1977,278,"fagus sylvatica"
"11943",20167,94,1977,278,"fagus sylvatica"
"11944",20274,96,1977,278,"fagus sylvatica"
"11945",6636,86,1977,279,"fagus sylvatica"
"11946",7018,86,1977,279,"fagus sylvatica"
"11947",6612,96,1977,279,"fagus sylvatica"
"11948",19697,86,1977,280,"fagus sylvatica"
"11949",6602,94,1977,280,"fagus sylvatica"
"11950",20039,86,1977,283,"fagus sylvatica"
"11951",20167,86,1977,283,"fagus sylvatica"
"11952",20279,86,1977,283,"fagus sylvatica"
"11953",6494,94,1977,283,"fagus sylvatica"
"11954",6525,94,1977,283,"fagus sylvatica"
"11955",6574,94,1977,283,"fagus sylvatica"
"11956",6584,94,1977,283,"fagus sylvatica"
"11957",6677,94,1977,283,"fagus sylvatica"
"11958",19630,94,1977,283,"fagus sylvatica"
"11959",19646,94,1977,283,"fagus sylvatica"
"11960",19840,94,1977,283,"fagus sylvatica"
"11961",20261,94,1977,283,"fagus sylvatica"
"11962",20274,95,1977,283,"fagus sylvatica"
"11963",6526,96,1977,283,"fagus sylvatica"
"11964",6527,96,1977,283,"fagus sylvatica"
"11965",7012,96,1977,284,"fagus sylvatica"
"11966",19959,86,1977,285,"fagus sylvatica"
"11967",6466,94,1977,285,"fagus sylvatica"
"11968",6470,94,1977,285,"fagus sylvatica"
"11969",6601,94,1977,285,"fagus sylvatica"
"11970",6636,94,1977,285,"fagus sylvatica"
"11971",7018,96,1977,286,"fagus sylvatica"
"11972",6637,94,1977,287,"fagus sylvatica"
"11973",6685,86,1977,288,"fagus sylvatica"
"11974",6667,94,1977,288,"fagus sylvatica"
"11975",19575,94,1977,288,"fagus sylvatica"
"11976",19677,94,1977,288,"fagus sylvatica"
"11977",6668,96,1977,288,"fagus sylvatica"
"11978",20179,97,1977,288,"fagus sylvatica"
"11979",20172,96,1977,289,"fagus sylvatica"
"11980",6668,86,1977,290,"fagus sylvatica"
"11981",19840,86,1977,291,"fagus sylvatica"
"11982",6500,95,1977,291,"fagus sylvatica"
"11983",6608,86,1977,293,"fagus sylvatica"
"11984",20191,95,1977,293,"fagus sylvatica"
"11985",6479,96,1977,293,"fagus sylvatica"
"11986",6500,96,1977,293,"fagus sylvatica"
"11987",6521,96,1977,293,"fagus sylvatica"
"11988",6588,96,1977,293,"fagus sylvatica"
"11989",6677,96,1977,293,"fagus sylvatica"
"11990",20203,96,1977,293,"fagus sylvatica"
"11991",6527,97,1977,293,"fagus sylvatica"
"11992",20203,95,1977,301,"fagus sylvatica"
"11993",20261,96,1977,301,"fagus sylvatica"
"11994",20200,97,1977,301,"fagus sylvatica"
"11995",6500,97,1977,303,"fagus sylvatica"
"11996",6603,97,1977,303,"fagus sylvatica"
"11997",7018,97,1977,303,"fagus sylvatica"
"11998",20191,97,1977,303,"fagus sylvatica"
"11999",19686,86,1977,305,"fagus sylvatica"
"12000",20172,95,1977,306,"fagus sylvatica"
"12001",20261,95,1977,306,"fagus sylvatica"
"12002",6521,97,1977,306,"fagus sylvatica"
"12003",6677,97,1977,309,"fagus sylvatica"
"12004",6612,97,1977,310,"fagus sylvatica"
"12005",6463,97,1977,312,"fagus sylvatica"
"12006",20274,97,1977,315,"fagus sylvatica"
"12007",20172,97,1977,316,"fagus sylvatica"
"12008",19734,86,1977,319,"fagus sylvatica"
"12009",6479,97,1977,319,"fagus sylvatica"
"12010",20203,97,1977,322,"fagus sylvatica"
"12011",6668,97,1977,324,"fagus sylvatica"
"12012",20261,97,1977,324,"fagus sylvatica"
"12013",19639,11,1978,79,"fagus sylvatica"
"12014",20054,11,1978,94,"fagus sylvatica"
"12015",19630,11,1978,99,"fagus sylvatica"
"12016",6446,11,1978,100,"fagus sylvatica"
"12017",19550,11,1978,100,"fagus sylvatica"
"12018",19557,11,1978,101,"fagus sylvatica"
"12019",19675,11,1978,102,"fagus sylvatica"
"12020",6616,11,1978,103,"fagus sylvatica"
"12021",6668,11,1978,105,"fagus sylvatica"
"12022",19673,11,1978,105,"fagus sylvatica"
"12023",6536,11,1978,106,"fagus sylvatica"
"12024",20162,11,1978,106,"fagus sylvatica"
"12025",6709,11,1978,107,"fagus sylvatica"
"12026",19677,11,1978,108,"fagus sylvatica"
"12027",19985,11,1978,108,"fagus sylvatica"
"12028",6550,11,1978,109,"fagus sylvatica"
"12029",19956,11,1978,110,"fagus sylvatica"
"12030",19969,11,1978,110,"fagus sylvatica"
"12031",20029,11,1978,110,"fagus sylvatica"
"12032",20167,11,1978,110,"fagus sylvatica"
"12033",6461,11,1978,111,"fagus sylvatica"
"12034",6466,11,1978,112,"fagus sylvatica"
"12035",6594,11,1978,112,"fagus sylvatica"
"12036",6625,11,1978,112,"fagus sylvatica"
"12037",19691,11,1978,112,"fagus sylvatica"
"12038",6597,11,1978,113,"fagus sylvatica"
"12039",6470,11,1978,114,"fagus sylvatica"
"12040",6552,11,1978,114,"fagus sylvatica"
"12041",6642,11,1978,114,"fagus sylvatica"
"12042",20113,11,1978,114,"fagus sylvatica"
"12043",20153,11,1978,114,"fagus sylvatica"
"12044",20274,11,1978,114,"fagus sylvatica"
"12045",6589,11,1978,115,"fagus sylvatica"
"12046",19638,11,1978,115,"fagus sylvatica"
"12047",19687,11,1978,115,"fagus sylvatica"
"12048",19981,11,1978,115,"fagus sylvatica"
"12049",6575,11,1978,116,"fagus sylvatica"
"12050",6590,11,1978,116,"fagus sylvatica"
"12051",6502,11,1978,117,"fagus sylvatica"
"12052",6603,11,1978,117,"fagus sylvatica"
"12053",19590,11,1978,117,"fagus sylvatica"
"12054",6585,11,1978,118,"fagus sylvatica"
"12055",6689,11,1978,118,"fagus sylvatica"
"12056",19959,11,1978,118,"fagus sylvatica"
"12057",20133,11,1978,118,"fagus sylvatica"
"12058",6494,11,1978,119,"fagus sylvatica"
"12059",6498,11,1978,119,"fagus sylvatica"
"12060",6518,11,1978,119,"fagus sylvatica"
"12061",6591,11,1978,119,"fagus sylvatica"
"12062",6655,11,1978,119,"fagus sylvatica"
"12063",6665,11,1978,119,"fagus sylvatica"
"12064",6669,11,1978,119,"fagus sylvatica"
"12065",19690,11,1978,119,"fagus sylvatica"
"12066",19693,11,1978,119,"fagus sylvatica"
"12067",6451,11,1978,120,"fagus sylvatica"
"12068",6473,11,1978,120,"fagus sylvatica"
"12069",6516,11,1978,120,"fagus sylvatica"
"12070",6695,11,1978,120,"fagus sylvatica"
"12071",6698,11,1978,120,"fagus sylvatica"
"12072",19645,11,1978,120,"fagus sylvatica"
"12073",19652,11,1978,120,"fagus sylvatica"
"12074",6529,11,1978,121,"fagus sylvatica"
"12075",6535,11,1978,121,"fagus sylvatica"
"12076",6619,11,1978,121,"fagus sylvatica"
"12077",6667,11,1978,121,"fagus sylvatica"
"12078",6682,11,1978,121,"fagus sylvatica"
"12079",19627,11,1978,121,"fagus sylvatica"
"12080",20125,11,1978,121,"fagus sylvatica"
"12081",20128,11,1978,121,"fagus sylvatica"
"12082",20132,11,1978,121,"fagus sylvatica"
"12083",20152,11,1978,121,"fagus sylvatica"
"12084",6507,11,1978,122,"fagus sylvatica"
"12085",6592,11,1978,122,"fagus sylvatica"
"12086",6611,11,1978,122,"fagus sylvatica"
"12087",8018,11,1978,122,"fagus sylvatica"
"12088",19646,11,1978,122,"fagus sylvatica"
"12089",19950,11,1978,122,"fagus sylvatica"
"12090",6602,11,1978,123,"fagus sylvatica"
"12091",19554,11,1978,123,"fagus sylvatica"
"12092",19574,11,1978,123,"fagus sylvatica"
"12093",19593,11,1978,123,"fagus sylvatica"
"12094",19663,11,1978,123,"fagus sylvatica"
"12095",20106,11,1978,123,"fagus sylvatica"
"12096",20254,11,1978,123,"fagus sylvatica"
"12097",6449,11,1978,124,"fagus sylvatica"
"12098",6612,11,1978,124,"fagus sylvatica"
"12099",7018,11,1978,124,"fagus sylvatica"
"12100",6547,11,1978,125,"fagus sylvatica"
"12101",6574,11,1978,125,"fagus sylvatica"
"12102",6584,11,1978,125,"fagus sylvatica"
"12103",6588,11,1978,125,"fagus sylvatica"
"12104",6691,11,1978,125,"fagus sylvatica"
"12105",19848,11,1978,125,"fagus sylvatica"
"12106",20014,11,1978,125,"fagus sylvatica"
"12107",6527,11,1978,126,"fagus sylvatica"
"12108",6539,11,1978,126,"fagus sylvatica"
"12109",6576,11,1978,126,"fagus sylvatica"
"12110",19977,11,1978,126,"fagus sylvatica"
"12111",6521,11,1978,127,"fagus sylvatica"
"12112",6636,11,1978,127,"fagus sylvatica"
"12113",6463,11,1978,128,"fagus sylvatica"
"12114",6481,11,1978,128,"fagus sylvatica"
"12115",20179,11,1978,128,"fagus sylvatica"
"12116",6692,11,1978,129,"fagus sylvatica"
"12117",6525,11,1978,130,"fagus sylvatica"
"12118",6613,11,1978,130,"fagus sylvatica"
"12119",6711,11,1978,130,"fagus sylvatica"
"12120",20154,11,1978,130,"fagus sylvatica"
"12121",20203,11,1978,130,"fagus sylvatica"
"12122",6678,11,1978,131,"fagus sylvatica"
"12123",19632,11,1978,131,"fagus sylvatica"
"12124",6500,11,1978,132,"fagus sylvatica"
"12125",20051,11,1978,132,"fagus sylvatica"
"12126",20191,11,1978,132,"fagus sylvatica"
"12127",6685,11,1978,133,"fagus sylvatica"
"12128",6556,11,1978,134,"fagus sylvatica"
"12129",6615,11,1978,134,"fagus sylvatica"
"12130",19685,11,1978,135,"fagus sylvatica"
"12131",19686,11,1978,135,"fagus sylvatica"
"12132",20200,11,1978,135,"fagus sylvatica"
"12133",6604,11,1978,136,"fagus sylvatica"
"12134",20178,11,1978,136,"fagus sylvatica"
"12135",20184,11,1978,136,"fagus sylvatica"
"12136",20261,11,1978,136,"fagus sylvatica"
"12137",20172,11,1978,137,"fagus sylvatica"
"12138",20279,11,1978,137,"fagus sylvatica"
"12139",6598,11,1978,139,"fagus sylvatica"
"12140",19908,11,1978,140,"fagus sylvatica"
"12141",19938,11,1978,140,"fagus sylvatica"
"12142",6596,11,1978,141,"fagus sylvatica"
"12143",19666,11,1978,149,"fagus sylvatica"
"12144",6640,11,1978,152,"fagus sylvatica"
"12145",19782,11,1978,166,"fagus sylvatica"
"12146",20279,86,1978,224,"fagus sylvatica"
"12147",19956,86,1978,232,"fagus sylvatica"
"12148",20125,94,1978,240,"fagus sylvatica"
"12149",19590,94,1978,241,"fagus sylvatica"
"12150",6678,94,1978,244,"fagus sylvatica"
"12151",6461,94,1978,245,"fagus sylvatica"
"12152",6543,94,1978,246,"fagus sylvatica"
"12153",6616,86,1978,247,"fagus sylvatica"
"12154",20014,86,1978,247,"fagus sylvatica"
"12155",6500,94,1978,247,"fagus sylvatica"
"12156",6594,94,1978,248,"fagus sylvatica"
"12157",19675,86,1978,251,"fagus sylvatica"
"12158",6611,86,1978,253,"fagus sylvatica"
"12159",6695,86,1978,253,"fagus sylvatica"
"12160",6698,86,1978,253,"fagus sylvatica"
"12161",19638,86,1978,253,"fagus sylvatica"
"12162",19686,86,1978,253,"fagus sylvatica"
"12163",6527,94,1978,253,"fagus sylvatica"
"12164",20029,94,1978,255,"fagus sylvatica"
"12165",6502,94,1978,257,"fagus sylvatica"
"12166",6575,94,1978,257,"fagus sylvatica"
"12167",19639,86,1978,258,"fagus sylvatica"
"12168",19673,86,1978,258,"fagus sylvatica"
"12169",6498,94,1978,258,"fagus sylvatica"
"12170",19985,94,1978,258,"fagus sylvatica"
"12171",20172,94,1978,258,"fagus sylvatica"
"12172",6463,95,1978,258,"fagus sylvatica"
"12173",6481,86,1978,259,"fagus sylvatica"
"12174",6535,86,1978,259,"fagus sylvatica"
"12175",6636,86,1978,259,"fagus sylvatica"
"12176",20106,86,1978,259,"fagus sylvatica"
"12177",6597,94,1978,259,"fagus sylvatica"
"12178",19557,94,1978,260,"fagus sylvatica"
"12179",19981,94,1978,260,"fagus sylvatica"
"12180",6665,94,1978,261,"fagus sylvatica"
"12181",6669,94,1978,261,"fagus sylvatica"
"12182",6685,94,1978,261,"fagus sylvatica"
"12183",6597,86,1978,262,"fagus sylvatica"
"12184",6463,86,1978,263,"fagus sylvatica"
"12185",6502,86,1978,263,"fagus sylvatica"
"12186",6668,86,1978,263,"fagus sylvatica"
"12187",19630,86,1978,263,"fagus sylvatica"
"12188",20029,86,1978,263,"fagus sylvatica"
"12189",20128,86,1978,263,"fagus sylvatica"
"12190",20132,86,1978,263,"fagus sylvatica"
"12191",6463,94,1978,263,"fagus sylvatica"
"12192",6709,94,1978,263,"fagus sylvatica"
"12193",19638,94,1978,263,"fagus sylvatica"
"12194",20179,94,1978,263,"fagus sylvatica"
"12195",20183,94,1978,263,"fagus sylvatica"
"12196",20191,94,1978,263,"fagus sylvatica"
"12197",6612,94,1978,264,"fagus sylvatica"
"12198",19666,94,1978,264,"fagus sylvatica"
"12199",6550,86,1978,265,"fagus sylvatica"
"12200",6550,94,1978,265,"fagus sylvatica"
"12201",6539,94,1978,266,"fagus sylvatica"
"12202",20054,86,1978,267,"fagus sylvatica"
"12203",6473,94,1978,267,"fagus sylvatica"
"12204",6602,94,1978,267,"fagus sylvatica"
"12205",6604,94,1978,267,"fagus sylvatica"
"12206",6625,94,1978,267,"fagus sylvatica"
"12207",6686,94,1978,267,"fagus sylvatica"
"12208",6689,94,1978,267,"fagus sylvatica"
"12209",20133,94,1978,267,"fagus sylvatica"
"12210",20184,94,1978,267,"fagus sylvatica"
"12211",6521,86,1978,268,"fagus sylvatica"
"12212",19646,86,1978,268,"fagus sylvatica"
"12213",6470,94,1978,268,"fagus sylvatica"
"12214",6590,94,1978,268,"fagus sylvatica"
"12215",6615,94,1978,268,"fagus sylvatica"
"12216",6619,94,1978,268,"fagus sylvatica"
"12217",6655,94,1978,268,"fagus sylvatica"
"12218",19782,94,1978,268,"fagus sylvatica"
"12219",6655,86,1978,269,"fagus sylvatica"
"12220",6521,94,1978,269,"fagus sylvatica"
"12221",19686,94,1978,269,"fagus sylvatica"
"12222",20191,86,1978,270,"fagus sylvatica"
"12223",20254,86,1978,270,"fagus sylvatica"
"12224",20152,94,1978,270,"fagus sylvatica"
"12225",6552,86,1978,271,"fagus sylvatica"
"12226",6612,86,1978,271,"fagus sylvatica"
"12227",6481,94,1978,271,"fagus sylvatica"
"12228",6535,94,1978,271,"fagus sylvatica"
"12229",6536,94,1978,271,"fagus sylvatica"
"12230",6603,94,1978,271,"fagus sylvatica"
"12231",19593,94,1978,271,"fagus sylvatica"
"12232",19627,94,1978,271,"fagus sylvatica"
"12233",19652,94,1978,271,"fagus sylvatica"
"12234",20178,94,1978,271,"fagus sylvatica"
"12235",6552,94,1978,272,"fagus sylvatica"
"12236",19848,94,1978,272,"fagus sylvatica"
"12237",19959,94,1978,272,"fagus sylvatica"
"12238",20054,94,1978,272,"fagus sylvatica"
"12239",20183,95,1978,272,"fagus sylvatica"
"12240",6613,86,1978,273,"fagus sylvatica"
"12241",6709,86,1978,273,"fagus sylvatica"
"12242",6547,94,1978,273,"fagus sylvatica"
"12243",6613,94,1978,273,"fagus sylvatica"
"12244",6695,94,1978,273,"fagus sylvatica"
"12245",6698,94,1978,273,"fagus sylvatica"
"12246",7018,94,1978,273,"fagus sylvatica"
"12247",20200,94,1978,273,"fagus sylvatica"
"12248",20274,94,1978,273,"fagus sylvatica"
"12249",6527,96,1978,273,"fagus sylvatica"
"12250",20152,86,1978,274,"fagus sylvatica"
"12251",6589,94,1978,274,"fagus sylvatica"
"12252",6592,94,1978,274,"fagus sylvatica"
"12253",19690,94,1978,274,"fagus sylvatica"
"12254",6576,86,1978,275,"fagus sylvatica"
"12255",6576,94,1978,275,"fagus sylvatica"
"12256",6598,94,1978,275,"fagus sylvatica"
"12257",8018,94,1978,275,"fagus sylvatica"
"12258",19675,94,1978,275,"fagus sylvatica"
"12259",19908,94,1978,275,"fagus sylvatica"
"12260",20113,94,1978,275,"fagus sylvatica"
"12261",20128,94,1978,275,"fagus sylvatica"
"12262",20132,94,1978,275,"fagus sylvatica"
"12263",6574,86,1978,276,"fagus sylvatica"
"12264",20203,86,1978,276,"fagus sylvatica"
"12265",20203,94,1978,276,"fagus sylvatica"
"12266",6575,86,1978,277,"fagus sylvatica"
"12267",20106,94,1978,277,"fagus sylvatica"
"12268",6494,94,1978,278,"fagus sylvatica"
"12269",6591,94,1978,278,"fagus sylvatica"
"12270",19673,94,1978,278,"fagus sylvatica"
"12271",20051,94,1978,278,"fagus sylvatica"
"12272",20179,95,1978,278,"fagus sylvatica"
"12273",7018,86,1978,279,"fagus sylvatica"
"12274",20179,86,1978,279,"fagus sylvatica"
"12275",6616,94,1978,279,"fagus sylvatica"
"12276",6603,95,1978,279,"fagus sylvatica"
"12277",6619,86,1978,280,"fagus sylvatica"
"12278",6692,86,1978,281,"fagus sylvatica"
"12279",6584,94,1978,281,"fagus sylvatica"
"12280",6596,94,1978,281,"fagus sylvatica"
"12281",19687,94,1978,281,"fagus sylvatica"
"12282",6463,96,1978,281,"fagus sylvatica"
"12283",6612,96,1978,282,"fagus sylvatica"
"12284",19938,86,1978,283,"fagus sylvatica"
"12285",20133,86,1978,283,"fagus sylvatica"
"12286",20153,86,1978,283,"fagus sylvatica"
"12287",6637,94,1978,283,"fagus sylvatica"
"12288",6691,94,1978,283,"fagus sylvatica"
"12289",19645,94,1978,283,"fagus sylvatica"
"12290",19685,94,1978,283,"fagus sylvatica"
"12291",19938,94,1978,283,"fagus sylvatica"
"12292",6500,96,1978,283,"fagus sylvatica"
"12293",6603,96,1978,283,"fagus sylvatica"
"12294",20172,96,1978,283,"fagus sylvatica"
"12295",20179,96,1978,283,"fagus sylvatica"
"12296",20191,96,1978,283,"fagus sylvatica"
"12297",20274,96,1978,283,"fagus sylvatica"
"12298",20183,96,1978,284,"fagus sylvatica"
"12299",6498,86,1978,285,"fagus sylvatica"
"12300",6451,94,1978,285,"fagus sylvatica"
"12301",6574,94,1978,285,"fagus sylvatica"
"12302",20162,94,1978,285,"fagus sylvatica"
"12303",20167,94,1978,285,"fagus sylvatica"
"12304",6500,86,1978,287,"fagus sylvatica"
"12305",19691,86,1978,287,"fagus sylvatica"
"12306",20014,94,1978,287,"fagus sylvatica"
"12307",20184,96,1978,287,"fagus sylvatica"
"12308",6449,86,1978,288,"fagus sylvatica"
"12309",6507,86,1978,288,"fagus sylvatica"
"12310",6589,86,1978,288,"fagus sylvatica"
"12311",6590,86,1978,288,"fagus sylvatica"
"12312",20167,86,1978,288,"fagus sylvatica"
"12313",6507,94,1978,288,"fagus sylvatica"
"12314",6668,94,1978,288,"fagus sylvatica"
"12315",19639,94,1978,288,"fagus sylvatica"
"12316",19646,94,1978,288,"fagus sylvatica"
"12317",19691,94,1978,288,"fagus sylvatica"
"12318",20153,94,1978,288,"fagus sylvatica"
"12319",20261,94,1978,288,"fagus sylvatica"
"12320",6598,96,1978,288,"fagus sylvatica"
"12321",20178,96,1978,288,"fagus sylvatica"
"12322",6636,94,1978,289,"fagus sylvatica"
"12323",7018,96,1978,289,"fagus sylvatica"
"12324",6588,96,1978,291,"fagus sylvatica"
"12325",20200,86,1978,293,"fagus sylvatica"
"12326",19574,94,1978,293,"fagus sylvatica"
"12327",20191,95,1978,293,"fagus sylvatica"
"12328",20200,96,1978,293,"fagus sylvatica"
"12329",20184,95,1978,294,"fagus sylvatica"
"12330",6527,97,1978,294,"fagus sylvatica"
"12331",6521,96,1978,295,"fagus sylvatica"
"12332",6466,94,1978,296,"fagus sylvatica"
"12333",19693,94,1978,296,"fagus sylvatica"
"12334",19693,86,1978,297,"fagus sylvatica"
"12335",6667,94,1978,298,"fagus sylvatica"
"12336",6598,95,1978,298,"fagus sylvatica"
"12337",20200,95,1978,298,"fagus sylvatica"
"12338",6668,96,1978,298,"fagus sylvatica"
"12339",20179,97,1978,298,"fagus sylvatica"
"12340",20203,96,1978,299,"fagus sylvatica"
"12341",20178,95,1978,300,"fagus sylvatica"
"12342",6500,95,1978,301,"fagus sylvatica"
"12343",19630,94,1978,302,"fagus sylvatica"
"12344",20261,96,1978,302,"fagus sylvatica"
"12345",6463,97,1978,303,"fagus sylvatica"
"12346",20203,95,1978,307,"fagus sylvatica"
"12347",20172,95,1978,309,"fagus sylvatica"
"12348",6612,97,1978,312,"fagus sylvatica"
"12349",20261,95,1978,314,"fagus sylvatica"
"12350",6521,97,1978,314,"fagus sylvatica"
"12351",20183,97,1978,314,"fagus sylvatica"
"12352",20200,97,1978,314,"fagus sylvatica"
"12353",7018,97,1978,317,"fagus sylvatica"
"12354",20191,97,1978,319,"fagus sylvatica"
"12355",6500,97,1978,321,"fagus sylvatica"
"12356",20203,97,1978,322,"fagus sylvatica"
"12357",6668,97,1978,324,"fagus sylvatica"
"12358",20172,97,1978,324,"fagus sylvatica"
"12359",20178,97,1978,324,"fagus sylvatica"
"12360",6598,97,1978,326,"fagus sylvatica"
"12361",20274,95,1978,328,"fagus sylvatica"
"12362",6588,97,1978,329,"fagus sylvatica"
"12363",20261,97,1978,329,"fagus sylvatica"
"12364",6603,97,1978,343,"fagus sylvatica"
"12365",6501,11,1979,87,"fagus sylvatica"
"12366",6526,11,1979,92,"fagus sylvatica"
"12367",20108,11,1979,96,"fagus sylvatica"
"12368",19630,11,1979,98,"fagus sylvatica"
"12369",19985,11,1979,100,"fagus sylvatica"
"12370",6470,11,1979,102,"fagus sylvatica"
"12371",19690,11,1979,103,"fagus sylvatica"
"12372",19959,11,1979,103,"fagus sylvatica"
"12373",6709,11,1979,105,"fagus sylvatica"
"12374",19687,11,1979,105,"fagus sylvatica"
"12375",19691,11,1979,105,"fagus sylvatica"
"12376",6582,11,1979,106,"fagus sylvatica"
"12377",6625,11,1979,106,"fagus sylvatica"
"12378",19693,11,1979,106,"fagus sylvatica"
"12379",19550,11,1979,107,"fagus sylvatica"
"12380",6616,11,1979,108,"fagus sylvatica"
"12381",6668,11,1979,108,"fagus sylvatica"
"12382",19673,11,1979,108,"fagus sylvatica"
"12383",20162,11,1979,108,"fagus sylvatica"
"12384",6550,11,1979,110,"fagus sylvatica"
"12385",19557,11,1979,110,"fagus sylvatica"
"12386",20167,11,1979,110,"fagus sylvatica"
"12387",20279,11,1979,110,"fagus sylvatica"
"12388",6461,11,1979,111,"fagus sylvatica"
"12389",6597,11,1979,111,"fagus sylvatica"
"12390",6552,11,1979,112,"fagus sylvatica"
"12391",6585,11,1979,112,"fagus sylvatica"
"12392",6642,11,1979,112,"fagus sylvatica"
"12393",20029,11,1979,112,"fagus sylvatica"
"12394",20133,11,1979,112,"fagus sylvatica"
"12395",6446,11,1979,113,"fagus sylvatica"
"12396",20276,11,1979,113,"fagus sylvatica"
"12397",6466,11,1979,114,"fagus sylvatica"
"12398",6601,11,1979,114,"fagus sylvatica"
"12399",19639,11,1979,114,"fagus sylvatica"
"12400",19956,11,1979,114,"fagus sylvatica"
"12401",6516,11,1979,115,"fagus sylvatica"
"12402",19981,11,1979,115,"fagus sylvatica"
"12403",6619,11,1979,116,"fagus sylvatica"
"12404",6575,11,1979,118,"fagus sylvatica"
"12405",20274,11,1979,119,"fagus sylvatica"
"12406",6498,11,1979,120,"fagus sylvatica"
"12407",7012,11,1979,120,"fagus sylvatica"
"12408",19638,11,1979,120,"fagus sylvatica"
"12409",6590,11,1979,121,"fagus sylvatica"
"12410",19593,11,1979,121,"fagus sylvatica"
"12411",20132,11,1979,121,"fagus sylvatica"
"12412",6463,11,1979,124,"fagus sylvatica"
"12413",6689,11,1979,124,"fagus sylvatica"
"12414",6692,11,1979,124,"fagus sylvatica"
"12415",19590,11,1979,124,"fagus sylvatica"
"12416",19697,11,1979,124,"fagus sylvatica"
"12417",20002,11,1979,124,"fagus sylvatica"
"12418",20074,11,1979,124,"fagus sylvatica"
"12419",6507,11,1979,125,"fagus sylvatica"
"12420",6572,11,1979,125,"fagus sylvatica"
"12421",6589,11,1979,125,"fagus sylvatica"
"12422",19686,11,1979,125,"fagus sylvatica"
"12423",20017,11,1979,125,"fagus sylvatica"
"12424",20113,11,1979,125,"fagus sylvatica"
"12425",6655,11,1979,126,"fagus sylvatica"
"12426",6500,11,1979,128,"fagus sylvatica"
"12427",6547,11,1979,128,"fagus sylvatica"
"12428",6603,11,1979,129,"fagus sylvatica"
"12429",20128,11,1979,129,"fagus sylvatica"
"12430",6451,11,1979,130,"fagus sylvatica"
"12431",6473,11,1979,130,"fagus sylvatica"
"12432",6502,11,1979,130,"fagus sylvatica"
"12433",6584,11,1979,130,"fagus sylvatica"
"12434",6592,11,1979,130,"fagus sylvatica"
"12435",6665,11,1979,130,"fagus sylvatica"
"12436",6667,11,1979,130,"fagus sylvatica"
"12437",6669,11,1979,130,"fagus sylvatica"
"12438",8018,11,1979,130,"fagus sylvatica"
"12439",19646,11,1979,130,"fagus sylvatica"
"12440",19685,11,1979,130,"fagus sylvatica"
