"","PEP_ID","BBCH","YEAR","DAY","species"
"577",20037,60,1964,217,"calluna vulgaris"
"578",20125,60,1964,217,"calluna vulgaris"
"579",6521,60,1964,218,"calluna vulgaris"
"580",6527,60,1964,218,"calluna vulgaris"
"581",6613,60,1964,218,"calluna vulgaris"
"582",20042,60,1964,218,"calluna vulgaris"
"583",19616,60,1964,220,"calluna vulgaris"
"584",6603,60,1964,221,"calluna vulgaris"
"585",20274,60,1964,221,"calluna vulgaris"
"586",19978,60,1964,222,"calluna vulgaris"
"587",6448,60,1964,223,"calluna vulgaris"
"588",6612,60,1964,223,"calluna vulgaris"
"589",6616,60,1964,223,"calluna vulgaris"
"590",6711,60,1964,223,"calluna vulgaris"
"591",19645,60,1964,223,"calluna vulgaris"
"592",19940,60,1964,223,"calluna vulgaris"
"593",20022,60,1964,223,"calluna vulgaris"
"594",20103,60,1964,223,"calluna vulgaris"
"595",20131,60,1964,223,"calluna vulgaris"
"596",6529,60,1964,225,"calluna vulgaris"
"597",6579,60,1964,225,"calluna vulgaris"
"598",6513,60,1964,228,"calluna vulgaris"
"599",6602,60,1964,228,"calluna vulgaris"
"600",19666,60,1964,228,"calluna vulgaris"
"601",19691,60,1964,228,"calluna vulgaris"
"602",20201,60,1964,228,"calluna vulgaris"
"603",20206,60,1964,228,"calluna vulgaris"
"604",19917,60,1964,229,"calluna vulgaris"
"605",20021,60,1964,230,"calluna vulgaris"
"606",6619,60,1964,231,"calluna vulgaris"
"607",6622,60,1964,231,"calluna vulgaris"
"608",6449,60,1964,232,"calluna vulgaris"
"609",6604,60,1964,232,"calluna vulgaris"
"610",19683,60,1964,232,"calluna vulgaris"
"611",20184,60,1964,232,"calluna vulgaris"
"612",6574,60,1964,233,"calluna vulgaris"
"613",19607,60,1964,233,"calluna vulgaris"
"614",19687,60,1964,233,"calluna vulgaris"
"615",19850,60,1964,233,"calluna vulgaris"
"616",19913,60,1964,233,"calluna vulgaris"
"617",20006,60,1964,233,"calluna vulgaris"
"618",20015,60,1964,233,"calluna vulgaris"
"619",20046,60,1964,233,"calluna vulgaris"
"620",20146,60,1964,233,"calluna vulgaris"
"621",6636,60,1964,236,"calluna vulgaris"
"622",19662,60,1964,236,"calluna vulgaris"
"623",20060,60,1964,238,"calluna vulgaris"
"624",20119,60,1964,238,"calluna vulgaris"
"625",20175,60,1964,238,"calluna vulgaris"
"626",20014,60,1964,240,"calluna vulgaris"
"627",19595,60,1964,241,"calluna vulgaris"
"628",20038,60,1964,241,"calluna vulgaris"
"629",6558,60,1964,242,"calluna vulgaris"
"630",20029,60,1964,242,"calluna vulgaris"
"631",20115,60,1964,243,"calluna vulgaris"
"632",19574,60,1964,244,"calluna vulgaris"
"633",6576,60,1964,246,"calluna vulgaris"
"634",19589,60,1964,246,"calluna vulgaris"
"635",6640,60,1964,251,"calluna vulgaris"
"636",6594,60,1964,254,"calluna vulgaris"
"637",19570,60,1965,149,"calluna vulgaris"
"638",19606,60,1965,186,"calluna vulgaris"
"639",19918,60,1965,190,"calluna vulgaris"
"640",19557,60,1965,196,"calluna vulgaris"
"641",20203,60,1965,197,"calluna vulgaris"
"642",19619,60,1965,205,"calluna vulgaris"
"643",19586,60,1965,206,"calluna vulgaris"
"644",6498,60,1965,211,"calluna vulgaris"
"645",19971,60,1965,213,"calluna vulgaris"
"646",6589,60,1965,215,"calluna vulgaris"
"647",19691,60,1965,216,"calluna vulgaris"
"648",19645,60,1965,217,"calluna vulgaris"
"649",19981,60,1965,217,"calluna vulgaris"
"650",19693,60,1965,221,"calluna vulgaris"
"651",6536,60,1965,222,"calluna vulgaris"
"652",19682,60,1965,222,"calluna vulgaris"
"653",19978,60,1965,222,"calluna vulgaris"
"654",20037,60,1965,222,"calluna vulgaris"
"655",20274,60,1965,222,"calluna vulgaris"
"656",6451,60,1965,224,"calluna vulgaris"
"657",6668,60,1965,224,"calluna vulgaris"
"658",19901,60,1965,224,"calluna vulgaris"
"659",19616,60,1965,225,"calluna vulgaris"
"660",20119,60,1965,225,"calluna vulgaris"
"661",6579,60,1965,226,"calluna vulgaris"
"662",19666,60,1965,226,"calluna vulgaris"
"663",19578,60,1965,227,"calluna vulgaris"
"664",19957,60,1965,227,"calluna vulgaris"
"665",6479,60,1965,230,"calluna vulgaris"
"666",6619,60,1965,230,"calluna vulgaris"
"667",6665,60,1965,230,"calluna vulgaris"
"668",6669,60,1965,230,"calluna vulgaris"
"669",20261,60,1965,231,"calluna vulgaris"
"670",6521,60,1965,232,"calluna vulgaris"
"671",6590,60,1965,232,"calluna vulgaris"
"672",6612,60,1965,232,"calluna vulgaris"
"673",6636,60,1965,232,"calluna vulgaris"
"674",19574,60,1965,232,"calluna vulgaris"
"675",19917,60,1965,232,"calluna vulgaris"
"676",19967,60,1965,232,"calluna vulgaris"
"677",20103,60,1965,232,"calluna vulgaris"
"678",20146,60,1965,232,"calluna vulgaris"
"679",20151,60,1965,232,"calluna vulgaris"
"680",20201,60,1965,232,"calluna vulgaris"
"681",20472,60,1965,232,"calluna vulgaris"
"682",20096,60,1965,233,"calluna vulgaris"
"683",6574,60,1965,234,"calluna vulgaris"
"684",20131,60,1965,234,"calluna vulgaris"
"685",6559,60,1965,235,"calluna vulgaris"
"686",6449,60,1965,236,"calluna vulgaris"
"687",6470,60,1965,237,"calluna vulgaris"
"688",6613,60,1965,237,"calluna vulgaris"
"689",6622,60,1965,237,"calluna vulgaris"
"690",19569,60,1965,237,"calluna vulgaris"
"691",19589,60,1965,237,"calluna vulgaris"
"692",19684,60,1965,237,"calluna vulgaris"
"693",19940,60,1965,237,"calluna vulgaris"
"694",20015,60,1965,237,"calluna vulgaris"
"695",20022,60,1965,237,"calluna vulgaris"
"696",20046,60,1965,237,"calluna vulgaris"
"697",6602,60,1965,239,"calluna vulgaris"
"698",19640,60,1965,240,"calluna vulgaris"
"699",19662,60,1965,240,"calluna vulgaris"
"700",20202,60,1965,240,"calluna vulgaris"
"701",6478,60,1965,241,"calluna vulgaris"
"702",6689,60,1965,241,"calluna vulgaris"
"703",20021,60,1965,241,"calluna vulgaris"
"704",20038,60,1965,241,"calluna vulgaris"
"705",6527,60,1965,242,"calluna vulgaris"
"706",20014,60,1965,242,"calluna vulgaris"
"707",6513,60,1965,244,"calluna vulgaris"
"708",6592,60,1965,244,"calluna vulgaris"
"709",6603,60,1965,244,"calluna vulgaris"
"710",20093,60,1965,245,"calluna vulgaris"
"711",6638,60,1965,246,"calluna vulgaris"
"712",20175,60,1965,246,"calluna vulgaris"
"713",20254,60,1965,246,"calluna vulgaris"
"714",6576,60,1965,247,"calluna vulgaris"
"715",6677,60,1965,247,"calluna vulgaris"
"716",20115,60,1965,248,"calluna vulgaris"
"717",20207,60,1965,248,"calluna vulgaris"
"718",20153,60,1965,249,"calluna vulgaris"
"719",6616,60,1965,250,"calluna vulgaris"
"720",20097,60,1965,252,"calluna vulgaris"
"721",6448,60,1965,253,"calluna vulgaris"
"722",6466,60,1965,253,"calluna vulgaris"
"723",6594,60,1965,253,"calluna vulgaris"
"724",6711,60,1965,253,"calluna vulgaris"
"725",19913,60,1965,253,"calluna vulgaris"
"726",20125,60,1965,253,"calluna vulgaris"
"727",6615,60,1965,256,"calluna vulgaris"
"728",19607,60,1965,257,"calluna vulgaris"
"729",19972,60,1965,257,"calluna vulgaris"
"730",19650,60,1965,258,"calluna vulgaris"
"731",20183,60,1965,258,"calluna vulgaris"
"732",20029,60,1965,259,"calluna vulgaris"
"733",6640,60,1965,273,"calluna vulgaris"
"734",6505,60,1966,47,"calluna vulgaris"
"735",19574,60,1966,156,"calluna vulgaris"
"736",19918,60,1966,181,"calluna vulgaris"
"737",20203,60,1966,191,"calluna vulgaris"
"738",19612,60,1966,197,"calluna vulgaris"
"739",19981,60,1966,199,"calluna vulgaris"
"740",6549,60,1966,201,"calluna vulgaris"
"741",19946,60,1966,201,"calluna vulgaris"
"742",20201,60,1966,201,"calluna vulgaris"
"743",6590,60,1966,205,"calluna vulgaris"
"744",19687,60,1966,205,"calluna vulgaris"
"745",19940,60,1966,210,"calluna vulgaris"
"746",6536,60,1966,211,"calluna vulgaris"
"747",6603,60,1966,214,"calluna vulgaris"
"748",6636,60,1966,214,"calluna vulgaris"
"749",19586,60,1966,214,"calluna vulgaris"
"750",6588,60,1966,215,"calluna vulgaris"
"751",20042,60,1966,215,"calluna vulgaris"
"752",6665,60,1966,216,"calluna vulgaris"
"753",6669,60,1966,216,"calluna vulgaris"
"754",19645,60,1966,216,"calluna vulgaris"
"755",19971,60,1966,217,"calluna vulgaris"
"756",19978,60,1966,217,"calluna vulgaris"
"757",6558,60,1966,219,"calluna vulgaris"
"758",20074,60,1966,219,"calluna vulgaris"
"759",6604,60,1966,221,"calluna vulgaris"
"760",20184,60,1966,221,"calluna vulgaris"
"761",6451,60,1966,222,"calluna vulgaris"
"762",6498,60,1966,222,"calluna vulgaris"
"763",6559,60,1966,222,"calluna vulgaris"
"764",6579,60,1966,222,"calluna vulgaris"
"765",20037,60,1966,222,"calluna vulgaris"
"766",20131,60,1966,222,"calluna vulgaris"
"767",20151,60,1966,222,"calluna vulgaris"
"768",20198,60,1966,222,"calluna vulgaris"
"769",20125,60,1966,223,"calluna vulgaris"
"770",6520,60,1966,224,"calluna vulgaris"
"771",19569,60,1966,224,"calluna vulgaris"
"772",19619,60,1966,225,"calluna vulgaris"
"773",6449,60,1966,226,"calluna vulgaris"
"774",6481,60,1966,226,"calluna vulgaris"
"775",6570,60,1966,226,"calluna vulgaris"
"776",20022,60,1966,226,"calluna vulgaris"
"777",6521,60,1966,227,"calluna vulgaris"
"778",6527,60,1966,227,"calluna vulgaris"
"779",6592,60,1966,227,"calluna vulgaris"
"780",6597,60,1966,227,"calluna vulgaris"
"781",19616,60,1966,227,"calluna vulgaris"
"782",20103,60,1966,227,"calluna vulgaris"
"783",20096,60,1966,228,"calluna vulgaris"
"784",20146,60,1966,228,"calluna vulgaris"
"785",20174,60,1966,228,"calluna vulgaris"
"786",19666,60,1966,230,"calluna vulgaris"
"787",20254,60,1966,230,"calluna vulgaris"
"788",6635,60,1966,231,"calluna vulgaris"
"789",6479,60,1966,232,"calluna vulgaris"
"790",6677,60,1966,232,"calluna vulgaris"
"791",19575,60,1966,232,"calluna vulgaris"
"792",19672,60,1966,232,"calluna vulgaris"
"793",20169,60,1966,232,"calluna vulgaris"
"794",19683,60,1966,235,"calluna vulgaris"
"795",6612,60,1966,236,"calluna vulgaris"
"796",19917,60,1966,236,"calluna vulgaris"
"797",20089,60,1966,236,"calluna vulgaris"
"798",6574,60,1966,237,"calluna vulgaris"
"799",20204,60,1966,237,"calluna vulgaris"
"800",19662,60,1966,238,"calluna vulgaris"
"801",19684,60,1966,238,"calluna vulgaris"
"802",6513,60,1966,239,"calluna vulgaris"
"803",6640,60,1966,239,"calluna vulgaris"
"804",6622,60,1966,240,"calluna vulgaris"
"805",19691,60,1966,240,"calluna vulgaris"
"806",20015,60,1966,240,"calluna vulgaris"
"807",20152,60,1966,240,"calluna vulgaris"
"808",20038,60,1966,242,"calluna vulgaris"
"809",20056,60,1966,242,"calluna vulgaris"
"810",20175,60,1966,242,"calluna vulgaris"
"811",19682,60,1966,244,"calluna vulgaris"
"812",20021,60,1966,244,"calluna vulgaris"
"813",20153,60,1966,245,"calluna vulgaris"
"814",6448,60,1966,247,"calluna vulgaris"
"815",6711,60,1966,247,"calluna vulgaris"
"816",19650,60,1966,250,"calluna vulgaris"
"817",6613,60,1966,251,"calluna vulgaris"
"818",20097,60,1966,252,"calluna vulgaris"
"819",6616,60,1966,253,"calluna vulgaris"
"820",20014,60,1966,253,"calluna vulgaris"
"821",20115,60,1966,253,"calluna vulgaris"
"822",6466,60,1966,254,"calluna vulgaris"
"823",6594,60,1966,255,"calluna vulgaris"
"824",19640,60,1966,256,"calluna vulgaris"
"825",19607,60,1966,260,"calluna vulgaris"
"826",20203,60,1967,189,"calluna vulgaris"
"827",6616,60,1967,191,"calluna vulgaris"
"828",19687,60,1967,191,"calluna vulgaris"
"829",6622,60,1967,196,"calluna vulgaris"
"830",19578,60,1967,196,"calluna vulgaris"
"831",6603,60,1967,202,"calluna vulgaris"
"832",6590,60,1967,203,"calluna vulgaris"
"833",20103,60,1967,203,"calluna vulgaris"
"834",19693,60,1967,206,"calluna vulgaris"
"835",20119,60,1967,206,"calluna vulgaris"
"836",19664,60,1967,207,"calluna vulgaris"
"837",6677,60,1967,209,"calluna vulgaris"
"838",6479,60,1967,211,"calluna vulgaris"
"839",6576,60,1967,212,"calluna vulgaris"
"840",6640,60,1967,212,"calluna vulgaris"
"841",20176,60,1967,212,"calluna vulgaris"
"842",6536,60,1967,213,"calluna vulgaris"
"843",19591,60,1967,213,"calluna vulgaris"
"844",19901,60,1967,213,"calluna vulgaris"
"845",6588,60,1967,215,"calluna vulgaris"
"846",19672,60,1967,216,"calluna vulgaris"
"847",6498,60,1967,217,"calluna vulgaris"
"848",19616,60,1967,217,"calluna vulgaris"
"849",19940,60,1967,217,"calluna vulgaris"
"850",19971,60,1967,217,"calluna vulgaris"
"851",19981,60,1967,217,"calluna vulgaris"
"852",20054,60,1967,217,"calluna vulgaris"
"853",19691,60,1967,218,"calluna vulgaris"
"854",6665,60,1967,219,"calluna vulgaris"
"855",6669,60,1967,219,"calluna vulgaris"
"856",6705,60,1967,220,"calluna vulgaris"
"857",6451,60,1967,222,"calluna vulgaris"
"858",6521,60,1967,222,"calluna vulgaris"
"859",6549,60,1967,222,"calluna vulgaris"
"860",6592,60,1967,222,"calluna vulgaris"
"861",6636,60,1967,222,"calluna vulgaris"
"862",19562,60,1967,222,"calluna vulgaris"
"863",19569,60,1967,222,"calluna vulgaris"
"864",19645,60,1967,222,"calluna vulgaris"
"865",19946,60,1967,222,"calluna vulgaris"
"866",20472,60,1967,222,"calluna vulgaris"
"867",6570,60,1967,224,"calluna vulgaris"
"868",20131,60,1967,224,"calluna vulgaris"
"869",20254,60,1967,224,"calluna vulgaris"
"870",6579,60,1967,226,"calluna vulgaris"
"871",6635,60,1967,227,"calluna vulgaris"
"872",19575,60,1967,227,"calluna vulgaris"
"873",19586,60,1967,227,"calluna vulgaris"
"874",19610,60,1967,227,"calluna vulgaris"
"875",19666,60,1967,227,"calluna vulgaris"
"876",19957,60,1967,227,"calluna vulgaris"
"877",19967,60,1967,227,"calluna vulgaris"
"878",19978,60,1967,227,"calluna vulgaris"
"879",20037,60,1967,227,"calluna vulgaris"
"880",20115,60,1967,227,"calluna vulgaris"
"881",20125,60,1967,229,"calluna vulgaris"
"882",19694,60,1967,231,"calluna vulgaris"
"883",6513,60,1967,232,"calluna vulgaris"
"884",6619,60,1967,232,"calluna vulgaris"
"885",19662,60,1967,232,"calluna vulgaris"
"886",19917,60,1967,232,"calluna vulgaris"
"887",20029,60,1967,232,"calluna vulgaris"
"888",20042,60,1967,232,"calluna vulgaris"
"889",20046,60,1967,232,"calluna vulgaris"
"890",20201,60,1967,232,"calluna vulgaris"
"891",20264,60,1967,232,"calluna vulgaris"
"892",6520,60,1967,233,"calluna vulgaris"
"893",6449,60,1967,234,"calluna vulgaris"
"894",6478,60,1967,234,"calluna vulgaris"
"895",6613,60,1967,235,"calluna vulgaris"
"896",6481,60,1967,237,"calluna vulgaris"
"897",6574,60,1967,237,"calluna vulgaris"
"898",6615,60,1967,237,"calluna vulgaris"
"899",20097,60,1967,237,"calluna vulgaris"
"900",20155,60,1967,237,"calluna vulgaris"
"901",20174,60,1967,237,"calluna vulgaris"
"902",19599,60,1967,238,"calluna vulgaris"
"903",19589,60,1967,240,"calluna vulgaris"
"904",19619,60,1967,240,"calluna vulgaris"
"905",20146,60,1967,240,"calluna vulgaris"
"906",7018,60,1967,242,"calluna vulgaris"
"907",20015,60,1967,242,"calluna vulgaris"
"908",20137,60,1967,243,"calluna vulgaris"
"909",6516,60,1967,244,"calluna vulgaris"
"910",6649,60,1967,244,"calluna vulgaris"
"911",6589,60,1967,245,"calluna vulgaris"
"912",6448,60,1967,246,"calluna vulgaris"
"913",6711,60,1967,246,"calluna vulgaris"
"914",6600,60,1967,247,"calluna vulgaris"
"915",6612,60,1967,247,"calluna vulgaris"
"916",20056,60,1967,247,"calluna vulgaris"
"917",20014,60,1967,248,"calluna vulgaris"
"918",20038,60,1967,248,"calluna vulgaris"
"919",20153,60,1967,248,"calluna vulgaris"
"920",19607,60,1967,249,"calluna vulgaris"
"921",20152,60,1967,249,"calluna vulgaris"
"922",6594,60,1967,253,"calluna vulgaris"
"923",20089,60,1968,185,"calluna vulgaris"
"924",19957,60,1968,186,"calluna vulgaris"
"925",6635,60,1968,188,"calluna vulgaris"
"926",20203,60,1968,189,"calluna vulgaris"
"927",19918,60,1968,192,"calluna vulgaris"
"928",20119,60,1968,192,"calluna vulgaris"
"929",20200,60,1968,192,"calluna vulgaris"
"930",19981,60,1968,194,"calluna vulgaris"
"931",20254,60,1968,194,"calluna vulgaris"
"932",20472,60,1968,197,"calluna vulgaris"
"933",6481,60,1968,202,"calluna vulgaris"
"934",6705,60,1968,202,"calluna vulgaris"
"935",19611,60,1968,202,"calluna vulgaris"
"936",19687,60,1968,207,"calluna vulgaris"
"937",19664,60,1968,208,"calluna vulgaris"
"938",6590,60,1968,209,"calluna vulgaris"
"939",20103,60,1968,212,"calluna vulgaris"
"940",6536,60,1968,214,"calluna vulgaris"
"941",6649,60,1968,215,"calluna vulgaris"
"942",6600,60,1968,216,"calluna vulgaris"
"943",6449,60,1968,217,"calluna vulgaris"
"944",19672,60,1968,217,"calluna vulgaris"
"945",20161,60,1968,217,"calluna vulgaris"
"946",20201,60,1968,217,"calluna vulgaris"
"947",6665,60,1968,218,"calluna vulgaris"
"948",6669,60,1968,218,"calluna vulgaris"
"949",6498,60,1968,219,"calluna vulgaris"
"950",19940,60,1968,221,"calluna vulgaris"
"951",6451,60,1968,222,"calluna vulgaris"
"952",6527,60,1968,223,"calluna vulgaris"
"953",6558,60,1968,223,"calluna vulgaris"
"954",6576,60,1968,223,"calluna vulgaris"
"955",6615,60,1968,223,"calluna vulgaris"
"956",6636,60,1968,223,"calluna vulgaris"
"957",19591,60,1968,223,"calluna vulgaris"
"958",19645,60,1968,223,"calluna vulgaris"
"959",20025,60,1968,224,"calluna vulgaris"
"960",6520,60,1968,225,"calluna vulgaris"
"961",6588,60,1968,225,"calluna vulgaris"
"962",6592,60,1968,225,"calluna vulgaris"
"963",19691,60,1968,225,"calluna vulgaris"
"964",20131,60,1968,225,"calluna vulgaris"
"965",19586,60,1968,226,"calluna vulgaris"
"966",6513,60,1968,228,"calluna vulgaris"
"967",6603,60,1968,228,"calluna vulgaris"
"968",6616,60,1968,228,"calluna vulgaris"
"969",19575,60,1968,228,"calluna vulgaris"
"970",19616,60,1968,228,"calluna vulgaris"
"971",19619,60,1968,228,"calluna vulgaris"
"972",19640,60,1968,228,"calluna vulgaris"
"973",19917,60,1968,228,"calluna vulgaris"
"974",20022,60,1968,228,"calluna vulgaris"
"975",20029,60,1968,228,"calluna vulgaris"
"976",20054,60,1968,228,"calluna vulgaris"
"977",20056,60,1968,228,"calluna vulgaris"
"978",20060,60,1968,228,"calluna vulgaris"
"979",6479,60,1968,229,"calluna vulgaris"
"980",20097,60,1968,230,"calluna vulgaris"
"981",20046,60,1968,231,"calluna vulgaris"
"982",20036,60,1968,232,"calluna vulgaris"
"983",6448,60,1968,233,"calluna vulgaris"
"984",6521,60,1968,233,"calluna vulgaris"
"985",6570,60,1968,233,"calluna vulgaris"
"986",6579,60,1968,233,"calluna vulgaris"
"987",6711,60,1968,233,"calluna vulgaris"
"988",19607,60,1968,233,"calluna vulgaris"
"989",19967,60,1968,233,"calluna vulgaris"
"990",20015,60,1968,233,"calluna vulgaris"
"991",6622,60,1968,235,"calluna vulgaris"
"992",19666,60,1968,235,"calluna vulgaris"
"993",19662,60,1968,237,"calluna vulgaris"
"994",6613,60,1968,238,"calluna vulgaris"
"995",19562,60,1968,238,"calluna vulgaris"
"996",19574,60,1968,238,"calluna vulgaris"
"997",20042,60,1968,238,"calluna vulgaris"
"998",6574,60,1968,239,"calluna vulgaris"
"999",19610,60,1968,239,"calluna vulgaris"
"1000",20115,60,1968,242,"calluna vulgaris"
"1001",20153,60,1968,242,"calluna vulgaris"
"1002",19971,60,1968,243,"calluna vulgaris"
"1003",20093,60,1968,243,"calluna vulgaris"
"1004",20261,60,1968,243,"calluna vulgaris"
"1005",6543,60,1968,246,"calluna vulgaris"
"1006",20014,60,1968,248,"calluna vulgaris"
"1007",6640,60,1968,249,"calluna vulgaris"
"1008",6594,60,1968,254,"calluna vulgaris"
"1009",19578,60,1968,254,"calluna vulgaris"
"1010",6612,60,1968,259,"calluna vulgaris"
"1011",20038,60,1968,261,"calluna vulgaris"
"1012",19572,60,1969,64,"calluna vulgaris"
"1013",6505,60,1969,65,"calluna vulgaris"
"1014",20089,60,1969,181,"calluna vulgaris"
"1015",19957,60,1969,182,"calluna vulgaris"
"1016",6592,60,1969,183,"calluna vulgaris"
"1017",7017,60,1969,184,"calluna vulgaris"
"1018",19662,60,1969,188,"calluna vulgaris"
"1019",20048,60,1969,188,"calluna vulgaris"
"1020",19918,60,1969,189,"calluna vulgaris"
"1021",20203,60,1969,191,"calluna vulgaris"
"1022",20254,60,1969,191,"calluna vulgaris"
"1023",6507,60,1969,196,"calluna vulgaris"
"1024",6625,60,1969,196,"calluna vulgaris"
"1025",19749,60,1969,196,"calluna vulgaris"
"1026",20200,60,1969,196,"calluna vulgaris"
"1027",19642,60,1969,197,"calluna vulgaris"
"1028",19578,60,1969,199,"calluna vulgaris"
"1029",6705,60,1969,201,"calluna vulgaris"
"1030",19981,60,1969,201,"calluna vulgaris"
"1031",20060,60,1969,205,"calluna vulgaris"
"1032",6520,60,1969,206,"calluna vulgaris"
"1033",6536,60,1969,206,"calluna vulgaris"
"1034",6552,60,1969,208,"calluna vulgaris"
"1035",19672,60,1969,209,"calluna vulgaris"
"1036",6665,60,1969,210,"calluna vulgaris"
"1037",6669,60,1969,210,"calluna vulgaris"
"1038",6498,60,1969,213,"calluna vulgaris"
"1039",19687,60,1969,213,"calluna vulgaris"
"1040",19966,60,1969,214,"calluna vulgaris"
"1041",6590,60,1969,215,"calluna vulgaris"
"1042",19586,60,1969,215,"calluna vulgaris"
"1043",19701,60,1969,215,"calluna vulgaris"
"1044",20029,60,1969,215,"calluna vulgaris"
"1045",20472,60,1969,215,"calluna vulgaris"
"1046",6635,60,1969,216,"calluna vulgaris"
"1047",19690,60,1969,216,"calluna vulgaris"
"1048",6449,60,1969,217,"calluna vulgaris"
"1049",6451,60,1969,217,"calluna vulgaris"
"1050",6612,60,1969,217,"calluna vulgaris"
"1051",19562,60,1969,217,"calluna vulgaris"
"1052",19971,60,1969,217,"calluna vulgaris"
"1053",6549,60,1969,218,"calluna vulgaris"
"1054",19940,60,1969,218,"calluna vulgaris"
"1055",19946,60,1969,218,"calluna vulgaris"
"1056",20097,60,1969,219,"calluna vulgaris"
"1057",20025,60,1969,220,"calluna vulgaris"
"1058",6695,60,1969,221,"calluna vulgaris"
"1059",19596,60,1969,221,"calluna vulgaris"
"1060",6576,60,1969,222,"calluna vulgaris"
"1061",6656,60,1969,222,"calluna vulgaris"
"1062",19616,60,1969,222,"calluna vulgaris"
"1063",20201,60,1969,222,"calluna vulgaris"
"1064",6588,60,1969,224,"calluna vulgaris"
"1065",19666,60,1969,224,"calluna vulgaris"
"1066",19691,60,1969,224,"calluna vulgaris"
"1067",20022,60,1969,224,"calluna vulgaris"
"1068",20261,60,1969,224,"calluna vulgaris"
"1069",20086,60,1969,225,"calluna vulgaris"
"1070",6473,60,1969,226,"calluna vulgaris"
"1071",19683,60,1969,226,"calluna vulgaris"
"1072",20131,60,1969,226,"calluna vulgaris"
"1073",6481,60,1969,227,"calluna vulgaris"
"1074",6500,60,1969,227,"calluna vulgaris"
"1075",6521,60,1969,227,"calluna vulgaris"
"1076",19574,60,1969,227,"calluna vulgaris"
"1077",19607,60,1969,227,"calluna vulgaris"
"1078",19645,60,1969,227,"calluna vulgaris"
"1079",19698,60,1969,227,"calluna vulgaris"
"1080",20068,60,1969,227,"calluna vulgaris"
"1081",20125,60,1969,227,"calluna vulgaris"
"1082",20168,60,1969,227,"calluna vulgaris"
"1083",20119,60,1969,228,"calluna vulgaris"
"1084",19612,60,1969,229,"calluna vulgaris"
"1085",6479,60,1969,230,"calluna vulgaris"
"1086",19573,60,1969,231,"calluna vulgaris"
"1087",20146,60,1969,231,"calluna vulgaris"
"1088",6579,60,1969,232,"calluna vulgaris"
"1089",6603,60,1969,232,"calluna vulgaris"
"1090",6613,60,1969,232,"calluna vulgaris"
"1091",6653,60,1969,232,"calluna vulgaris"
"1092",6667,60,1969,232,"calluna vulgaris"
"1093",19591,60,1969,232,"calluna vulgaris"
"1094",19969,60,1969,232,"calluna vulgaris"
"1095",20148,60,1969,232,"calluna vulgaris"
"1096",20152,60,1969,232,"calluna vulgaris"
"1097",19575,60,1969,233,"calluna vulgaris"
"1098",19585,60,1969,233,"calluna vulgaris"
"1099",6682,60,1969,234,"calluna vulgaris"
"1100",6574,60,1969,236,"calluna vulgaris"
"1101",20042,60,1969,236,"calluna vulgaris"
"1102",6448,60,1969,237,"calluna vulgaris"
"1103",6570,60,1969,237,"calluna vulgaris"
"1104",6615,60,1969,237,"calluna vulgaris"
"1105",6636,60,1969,237,"calluna vulgaris"
"1106",6711,60,1969,237,"calluna vulgaris"
"1107",20044,60,1969,237,"calluna vulgaris"
"1108",20115,60,1969,237,"calluna vulgaris"
"1109",20199,60,1969,237,"calluna vulgaris"
"1110",19978,60,1969,238,"calluna vulgaris"
"1111",6637,60,1969,241,"calluna vulgaris"
"1112",20191,60,1969,242,"calluna vulgaris"
"1113",6687,60,1969,243,"calluna vulgaris"
"1114",20015,60,1969,244,"calluna vulgaris"
"1115",20038,60,1969,245,"calluna vulgaris"
"1116",20174,60,1969,245,"calluna vulgaris"
"1117",6463,60,1969,247,"calluna vulgaris"
"1118",20153,60,1969,247,"calluna vulgaris"
"1119",6616,60,1969,249,"calluna vulgaris"
"1120",6640,60,1969,249,"calluna vulgaris"
"1121",6594,60,1969,251,"calluna vulgaris"
"1122",20014,60,1969,251,"calluna vulgaris"
"1123",6624,60,1969,256,"calluna vulgaris"
"1124",6507,60,1970,181,"calluna vulgaris"
"1125",20203,60,1970,193,"calluna vulgaris"
"1126",19918,60,1970,196,"calluna vulgaris"
"1127",20148,60,1970,202,"calluna vulgaris"
"1128",6602,60,1970,207,"calluna vulgaris"
"1129",6705,60,1970,209,"calluna vulgaris"
"1130",6535,60,1970,210,"calluna vulgaris"
"1131",19691,60,1970,210,"calluna vulgaris"
"1132",6590,60,1970,212,"calluna vulgaris"
"1133",20195,60,1970,212,"calluna vulgaris"
"1134",6682,60,1970,213,"calluna vulgaris"
"1135",19596,60,1970,213,"calluna vulgaris"
"1136",19687,60,1970,213,"calluna vulgaris"
"1137",20056,60,1970,215,"calluna vulgaris"
"1138",6463,60,1970,216,"calluna vulgaris"
"1139",6625,60,1970,217,"calluna vulgaris"
"1140",20191,60,1970,217,"calluna vulgaris"
"1141",19971,60,1970,218,"calluna vulgaris"
"1142",6498,60,1970,222,"calluna vulgaris"
"1143",6521,60,1970,222,"calluna vulgaris"
"1144",6576,60,1970,222,"calluna vulgaris"
"1145",6610,60,1970,222,"calluna vulgaris"
"1146",6616,60,1970,222,"calluna vulgaris"
"1147",6668,60,1970,222,"calluna vulgaris"
"1148",19940,60,1970,222,"calluna vulgaris"
"1149",19981,60,1970,222,"calluna vulgaris"
"1150",20025,60,1970,223,"calluna vulgaris"
"1151",6614,60,1970,224,"calluna vulgaris"
